   1.1776263e+02   3.1649191e+01   6.8990000e+00
   1.1770823e+02   3.1676784e+01   1.2372000e+01
   0.0000000e+00  -1.1454627e-02  -1.1454627e-02
   2.0000000e-02  -1.0115399e-02  -1.3605261e-02
   4.0000000e-02  -1.0017300e-02  -1.6045407e-02
   6.0000000e-02  -1.1365792e-02  -1.8297935e-02
   8.0000000e-02  -1.4079386e-02  -2.0028470e-02
   1.0000000e-01  -1.7786125e-02  -2.1097987e-02
   1.2000000e-01  -2.1873808e-02  -2.1535039e-02
   1.4000000e-01  -2.5628255e-02  -2.1429671e-02
   1.6000000e-01  -2.8438255e-02  -2.0830618e-02
   1.8000000e-01  -3.0003106e-02  -1.9723946e-02
   2.0000000e-01  -3.0460502e-02  -1.8101626e-02
   2.2000000e-01  -3.0332276e-02  -1.6057131e-02
   2.4000000e-01  -3.0266476e-02  -1.3838455e-02
   2.6000000e-01  -3.0733280e-02  -1.1837135e-02
   2.8000000e-01  -3.1868356e-02  -1.0494174e-02
   3.0000000e-01  -3.3470708e-02  -1.0114965e-02
   3.2000000e-01  -3.5060577e-02  -1.0692827e-02
   3.4000000e-01  -3.6000998e-02  -1.1893636e-02
   3.6000000e-01  -3.5711288e-02  -1.3210576e-02
   3.8000000e-01  -3.3872360e-02  -1.4125293e-02
   4.0000000e-01  -3.0509057e-02  -1.4176552e-02
   4.2000000e-01  -2.5980436e-02  -1.3030177e-02
   4.4000000e-01  -2.0932614e-02  -1.0611803e-02
   4.6000000e-01  -1.6178624e-02  -7.1961191e-03
   4.8000000e-01  -1.2514318e-02  -3.3587650e-03
   5.0000000e-01  -1.0559689e-02   1.9203412e-04
   5.2000000e-01  -1.0658866e-02   2.8511079e-03
   5.4000000e-01  -1.2828219e-02   4.3518395e-03
   5.6000000e-01  -1.6786297e-02   4.8809047e-03
   5.8000000e-01  -2.2062813e-02   4.9671228e-03
   6.0000000e-01  -2.8084483e-02   5.2055323e-03
   6.2000000e-01  -3.4200010e-02   5.9935291e-03
   6.4000000e-01  -3.9735852e-02   7.3828595e-03
   6.6000000e-01  -4.4106516e-02   9.0771680e-03
   6.8000000e-01  -4.6881144e-02   1.0583556e-02
