   1.1776263e+02   3.1649191e+01   6.8990000e+00
   1.1768646e+02   3.1861879e+01   6.7845000e+01
   0.0000000e+00   9.1085952e-03   9.1085952e-03
   2.0000000e-02   1.0218113e-02   7.6989386e-03
   4.0000000e-02   1.0799626e-02   6.2800926e-03
   6.0000000e-02   1.0731727e-02   5.1389649e-03
   8.0000000e-02   1.0039562e-02   4.4718873e-03
   1.0000000e-01   8.9143265e-03   4.3238467e-03
   1.2000000e-01   7.6568922e-03   4.5917369e-03
   1.4000000e-01   6.5524306e-03   5.0819964e-03
   1.6000000e-01   5.7598153e-03   5.5957776e-03
   1.8000000e-01   5.2850191e-03   6.0070352e-03
   2.0000000e-01   5.0363986e-03   6.2875591e-03
   2.2000000e-01   4.8950816e-03   6.4598431e-03
   2.4000000e-01   4.7378200e-03   6.5132451e-03
   2.6000000e-01   4.4355291e-03   6.3739782e-03
   2.8000000e-01   3.8998736e-03   5.9611117e-03
   3.0000000e-01   3.1647946e-03   5.2283960e-03
   3.2000000e-01   2.4091032e-03   4.1450895e-03
   3.4000000e-01   1.8794199e-03   2.7053662e-03
   3.6000000e-01   1.7660363e-03   9.9900978e-04
   3.8000000e-01   2.1080744e-03  -7.5677800e-04
   4.0000000e-01   2.7618773e-03  -2.2851117e-03
   4.2000000e-01   3.4360333e-03  -3.3316173e-03
   4.4000000e-01   3.7811740e-03  -3.6834797e-03
   4.6000000e-01   3.4973867e-03  -3.1702257e-03
   4.8000000e-01   2.4305602e-03  -1.7017918e-03
   5.0000000e-01   6.4881695e-04   6.7045030e-04
   5.2000000e-01  -1.5386622e-03   3.7165468e-03
   5.4000000e-01  -3.6779981e-03   7.0532549e-03
   5.6000000e-01  -5.3485428e-03   1.0228979e-02
   5.8000000e-01  -6.2896062e-03   1.2814935e-02
   6.0000000e-01  -6.4127490e-03   1.4456868e-02
   6.2000000e-01  -5.7606613e-03   1.4905584e-02
   6.4000000e-01  -4.4619642e-03   1.4050709e-02
   6.6000000e-01  -2.6829237e-03   1.1937917e-02
   6.8000000e-01  -6.0234691e-04   8.7737730e-03
   7.0000000e-01   1.5781218e-03   4.9315744e-03
   7.2000000e-01   3.6209344e-03   8.9983605e-04
   7.4000000e-01   5.2543427e-03  -2.8484979e-03
   7.6000000e-01   6.2075675e-03  -5.9718169e-03
   7.8000000e-01   6.2929676e-03  -8.2883176e-03
   8.0000000e-01   5.4835664e-03  -9.7399109e-03
   8.2000000e-01   3.9276875e-03  -1.0350981e-02
   8.4000000e-01   1.8959968e-03  -1.0209277e-02
   8.6000000e-01  -3.1312382e-04  -9.4494121e-03
   8.8000000e-01  -2.4592185e-03  -8.2323434e-03
   9.0000000e-01  -4.3877836e-03  -6.7480716e-03
   9.2000000e-01  -6.0032044e-03  -5.2475712e-03
   9.4000000e-01  -7.2337046e-03  -4.0484670e-03
   9.6000000e-01  -8.0421229e-03  -3.4560615e-03
   9.8000000e-01  -8.4877980e-03  -3.6336940e-03
   1.0000000e+00  -8.7487127e-03  -4.5273912e-03
   1.0200000e+00  -9.0269716e-03  -5.9051372e-03
   1.0400000e+00  -9.4263594e-03  -7.4525646e-03
   1.0600000e+00  -9.9254808e-03  -8.8225234e-03
   1.0800000e+00  -1.0417119e-02  -9.6589222e-03
   1.1000000e+00  -1.0739974e-02  -9.6944675e-03
   1.1200000e+00  -1.0712284e-02  -8.8776066e-03
   1.1400000e+00  -1.0191376e-02  -7.3883598e-03
   1.1600000e+00  -9.1372429e-03  -5.5329752e-03
   1.1800000e+00  -7.6373587e-03  -3.6097655e-03
   1.2000000e+00  -5.8797717e-03  -1.8168829e-03
   1.2200000e+00  -4.0962559e-03  -2.4268553e-04
   1.2400000e+00  -2.4908754e-03   1.0759862e-03
   1.2600000e+00  -1.1771778e-03   2.0944544e-03
   1.2800000e+00  -1.5441988e-04   2.7449099e-03
   1.3000000e+00   6.8899168e-04   2.9603910e-03
   1.3200000e+00   1.5537414e-03   2.6936164e-03
   1.3400000e+00   2.6414377e-03   1.9042139e-03
   1.3600000e+00   4.0049125e-03   5.6164636e-04
   1.3800000e+00   5.4566427e-03  -1.3047917e-03
   1.4000000e+00   6.6232529e-03  -3.5522835e-03
   1.4200000e+00   7.1075903e-03  -5.8998962e-03
   1.4400000e+00   6.6530479e-03  -7.9511916e-03
   1.4600000e+00   5.2377233e-03  -9.2988144e-03
   1.4800000e+00   3.0881501e-03  -9.6779275e-03
   1.5000000e+00   6.0614815e-04  -9.0523485e-03
   1.5200000e+00  -1.7754851e-03  -7.5863481e-03
   1.5400000e+00  -3.7226532e-03  -5.5690987e-03
   1.5600000e+00  -5.0441818e-03  -3.3417555e-03
   1.5800000e+00  -5.6776777e-03  -1.2234508e-03
   1.6000000e+00  -5.6853398e-03   5.5312395e-04
   1.6200000e+00  -5.2771045e-03   1.8651596e-03
   1.6400000e+00  -4.7987847e-03   2.6783130e-03
   1.6600000e+00  -4.6212447e-03   3.0079621e-03
   1.6800000e+00  -4.9881373e-03   2.8930787e-03
   1.7000000e+00  -5.9425313e-03   2.4108115e-03
   1.7200000e+00  -7.3520311e-03   1.7130878e-03
   1.7400000e+00  -8.9589655e-03   1.0101859e-03
   1.7600000e+00  -1.0418158e-02   4.9167840e-04
   1.7800000e+00  -1.1367674e-02   2.5409040e-04
   1.8000000e+00  -1.1552271e-02   2.6461280e-04
   1.8200000e+00  -1.0918327e-02   3.6951646e-04
   1.8400000e+00  -9.6005691e-03   3.6978977e-04
   1.8600000e+00  -7.8165806e-03   1.1907137e-04
   1.8800000e+00  -5.7601976e-03  -4.3851975e-04
   1.9000000e+00  -3.5762751e-03  -1.2894801e-03
   1.9200000e+00  -1.4022820e-03  -2.3620146e-03
   1.9400000e+00   5.9524261e-04  -3.5182033e-03
