   1.1759056e+02   3.1609805e+01   2.2207000e+01
   1.1762134e+02   3.1656748e+01   1.8035000e+01
   0.0000000e+00  -7.0305127e-03  -7.0305127e-03
   2.0000000e-02  -7.2396768e-03  -7.8690620e-03
   4.0000000e-02  -8.3754903e-03  -9.5946194e-03
   6.0000000e-02  -1.0061046e-02  -1.1863536e-02
   8.0000000e-02  -1.1789638e-02  -1.4282093e-02
   1.0000000e-01  -1.3079553e-02  -1.6468535e-02
   1.2000000e-01  -1.3591898e-02  -1.8061019e-02
   1.4000000e-01  -1.3181027e-02  -1.8745229e-02
   1.6000000e-01  -1.1895909e-02  -1.8316699e-02
   1.8000000e-01  -9.9581456e-03  -1.6736337e-02
   2.0000000e-01  -7.7296469e-03  -1.4137931e-02
   2.2000000e-01  -5.6617370e-03  -1.0784015e-02
   2.4000000e-01  -4.2068235e-03  -7.0204380e-03
   2.6000000e-01  -3.6963224e-03  -3.2692036e-03
   2.8000000e-01  -4.2169499e-03  -8.8031748e-06
   3.0000000e-01  -5.5432412e-03   2.3190792e-03
   3.2000000e-01  -7.1860220e-03   3.4451242e-03
   3.4000000e-01  -8.5618307e-03   3.3737667e-03
   3.6000000e-01  -9.2041246e-03   2.3904459e-03
   3.8000000e-01  -8.9081460e-03   9.4351160e-04
   4.0000000e-01  -7.7671752e-03  -5.4034812e-04
   4.2000000e-01  -6.1322713e-03  -1.7660710e-03
   4.4000000e-01  -4.5099454e-03  -2.5450773e-03
   4.6000000e-01  -3.3746160e-03  -2.7178137e-03
   4.8000000e-01  -2.9761097e-03  -2.1316452e-03
   5.0000000e-01  -3.2969869e-03  -7.1002607e-04
   5.2000000e-01  -4.1452359e-03   1.4418364e-03
   5.4000000e-01  -5.2344597e-03   4.0007674e-03
   5.6000000e-01  -6.1996162e-03   6.5155209e-03
   5.8000000e-01  -6.6333321e-03   8.5593388e-03
   6.0000000e-01  -6.2120597e-03   9.8182861e-03
   6.2000000e-01  -4.8321355e-03   1.0096115e-02
   6.4000000e-01  -2.6495794e-03   9.3579874e-03
   6.6000000e-01  -2.2224624e-05   7.8293104e-03
   6.8000000e-01   2.5886767e-03   5.9714707e-03
   7.0000000e-01   4.7001830e-03   4.2660747e-03
   7.2000000e-01   5.8960077e-03   2.9851185e-03
   7.4000000e-01   5.9607726e-03   2.1260074e-03
   7.6000000e-01   4.9762843e-03   1.5269579e-03
   7.8000000e-01   3.3084951e-03   1.0473358e-03
   8.0000000e-01   1.5203445e-03   6.7371758e-04
   8.2000000e-01   2.3049942e-04   5.0606125e-04
   8.4000000e-01  -5.9054925e-05   6.7319316e-04
   8.6000000e-01   8.9643722e-04   1.2524156e-03
   8.8000000e-01   3.0134444e-03   2.2328374e-03
   9.0000000e-01   5.9072999e-03   3.5119881e-03
   9.2000000e-01   9.0248622e-03   4.9115774e-03
   9.4000000e-01   1.1814713e-02   6.2153869e-03
   9.6000000e-01   1.3858511e-02   7.2311355e-03
   9.8000000e-01   1.4937353e-02   7.8467507e-03
   1.0000000e+00   1.5024720e-02   8.0333107e-03
   1.0200000e+00   1.4219601e-02   7.7976239e-03
   1.0400000e+00   1.2666377e-02   7.1381599e-03
   1.0600000e+00   1.0510348e-02   6.0451359e-03
   1.0800000e+00   7.9164449e-03   4.5471507e-03
   1.1000000e+00   5.1203359e-03   2.7715619e-03
   1.1200000e+00   2.4349607e-03   9.6365858e-04
   1.1400000e+00   1.9230606e-04  -5.6085005e-04
   1.1600000e+00  -1.3221601e-03  -1.4934760e-03
   1.1800000e+00  -1.9150793e-03  -1.6034511e-03
   1.2000000e+00  -1.5409657e-03  -8.0318947e-04
   1.2200000e+00  -3.4817653e-04   8.0637518e-04
   1.2400000e+00   1.3590307e-03   2.9449502e-03
   1.2600000e+00   3.2458816e-03   5.2043855e-03
   1.2800000e+00   5.0777193e-03   7.1147894e-03
   1.3000000e+00   6.7694089e-03   8.2479067e-03
   1.3200000e+00   8.3413860e-03   8.3669870e-03
   1.3400000e+00   9.8497565e-03   7.5449022e-03
   1.3600000e+00   1.1326844e-02   6.1516243e-03
   1.3800000e+00   1.2736280e-02   4.6913942e-03
   1.4000000e+00   1.3989311e-02   3.5799401e-03
   1.4200000e+00   1.5009530e-02   3.0051958e-03
   1.4400000e+00   1.5749578e-02   2.9403804e-03
   1.4600000e+00   1.6159689e-02   3.2556433e-03
   1.4800000e+00   1.6201430e-02   3.8452782e-03
   1.5000000e+00   1.5924383e-02   4.7266842e-03
   1.5200000e+00   1.5543392e-02   6.0646387e-03
   1.5400000e+00   1.5443689e-02   8.0719030e-03
   1.5600000e+00   1.6054651e-02   1.0837372e-02
   1.5800000e+00   1.7646928e-02   1.4218279e-02
   1.6000000e+00   2.0210382e-02   1.7859609e-02
   1.6200000e+00   2.3461022e-02   2.1283978e-02
   1.6400000e+00   2.6900591e-02   2.3964397e-02
   1.6600000e+00   2.9878640e-02   2.5370202e-02
   1.6800000e+00   3.1687453e-02   2.5058559e-02
   1.7000000e+00   3.1748336e-02   2.2835714e-02
   1.7200000e+00   2.9815016e-02   1.8904689e-02
   1.7400000e+00   2.6029666e-02   1.3874368e-02
   1.7600000e+00   2.0828538e-02   8.5845765e-03
   1.7800000e+00   1.4816064e-02   3.8429279e-03
   1.8000000e+00   8.6627289e-03   2.1952616e-04
   1.8200000e+00   3.0191158e-03  -2.0180889e-03
   1.8400000e+00  -1.5746045e-03  -2.8721973e-03
   1.8600000e+00  -4.7909868e-03  -2.5782752e-03
   1.8800000e+00  -6.6044131e-03  -1.5614012e-03
   1.9000000e+00  -7.3103306e-03  -3.4614389e-04
   1.9200000e+00  -7.4252217e-03   5.4555965e-04
   1.9400000e+00  -7.4801045e-03   6.8523018e-04
   1.9600000e+00  -7.7964119e-03  -1.6530537e-04
   1.9800000e+00  -8.3828687e-03  -1.9867340e-03
   2.0000000e+00  -9.0064678e-03  -4.5342661e-03
   2.0200000e+00  -9.3319637e-03  -7.4634714e-03
   2.0400000e+00  -9.0423886e-03  -1.0455885e-02
   2.0600000e+00  -7.9556440e-03  -1.3267875e-02
   2.0800000e+00  -6.1285480e-03  -1.5712432e-02
   2.1000000e+00  -3.8994742e-03  -1.7631781e-02
   2.1200000e+00  -1.8492649e-03  -1.8896465e-02
   2.1400000e+00  -6.6903430e-04  -1.9427840e-02
   2.1600000e+00  -9.5316827e-04  -1.9232468e-02
   2.1800000e+00  -3.0089830e-03  -1.8428530e-02
   2.2000000e+00  -6.7547961e-03  -1.7242713e-02
   2.2200000e+00  -1.1714007e-02  -1.5964542e-02
   2.2400000e+00  -1.7108664e-02  -1.4858949e-02
   2.2600000e+00  -2.2032508e-02  -1.4076536e-02
   2.2800000e+00  -2.5646994e-02  -1.3620691e-02
   2.3000000e+00  -2.7345310e-02  -1.3390682e-02
   2.3200000e+00  -2.6847209e-02  -1.3261897e-02
   2.3400000e+00  -2.4230825e-02  -1.3151057e-02
   2.3600000e+00  -1.9941510e-02  -1.3028961e-02
   2.3800000e+00  -1.4766542e-02  -1.2879782e-02
   2.4000000e+00  -9.7001424e-03  -1.2659242e-02
   2.4200000e+00  -5.6959209e-03  -1.2302848e-02
   2.4400000e+00  -3.4274988e-03  -1.1777764e-02
   2.4600000e+00  -3.1854622e-03  -1.1123866e-02
   2.4800000e+00  -4.9360172e-03  -1.0457283e-02
   2.5000000e+00  -8.4169630e-03  -9.9601354e-03
   2.5200000e+00  -1.3142755e-02  -9.8521778e-03
   2.5400000e+00  -1.8396021e-02  -1.0306720e-02
   2.5600000e+00  -2.3358481e-02  -1.1335912e-02
   2.5800000e+00  -2.7342782e-02  -1.2743520e-02
   2.6000000e+00  -2.9934731e-02  -1.4179659e-02
   2.6200000e+00  -3.0968002e-02  -1.5234575e-02
   2.6400000e+00  -3.0445935e-02  -1.5534723e-02
   2.6600000e+00  -2.8502075e-02  -1.4832354e-02
   2.6800000e+00  -2.5382238e-02  -1.3043741e-02
   2.7000000e+00  -2.1435582e-02  -1.0228694e-02
   2.7200000e+00  -1.7098929e-02  -6.5713906e-03
   2.7400000e+00  -1.2847202e-02  -2.3788987e-03
   2.7600000e+00  -9.1067897e-03   1.9277156e-03
   2.7800000e+00  -6.1530880e-03   5.8406438e-03
   2.8000000e+00  -4.0694397e-03   8.8420637e-03
   2.8200000e+00  -2.8008713e-03   1.0537246e-02
   2.8400000e+00  -2.2135231e-03   1.0792597e-02
   2.8600000e+00  -2.1227155e-03   9.8176689e-03
   2.8800000e+00  -2.3360415e-03   8.1259917e-03
   2.9000000e+00  -2.6932433e-03   6.3667388e-03
   2.9200000e+00  -3.0878097e-03   5.1208115e-03
   2.9400000e+00  -3.4931018e-03   4.7512203e-03
   2.9600000e+00  -3.9526438e-03   5.3394770e-03
   2.9800000e+00  -4.5127623e-03   6.7192713e-03
   3.0000000e+00  -5.1361718e-03   8.5713845e-03
   3.0200000e+00  -5.6331774e-03   1.0495483e-02
   3.0400000e+00  -5.6682532e-03   1.2069363e-02
   3.0600000e+00  -4.8626811e-03   1.2986749e-02
   3.0800000e+00  -2.9260035e-03   1.3205739e-02
   3.1000000e+00   2.3756075e-04   1.2936255e-02
   3.1200000e+00   4.4491458e-03   1.2478633e-02
   3.1400000e+00   9.2238096e-03   1.2078936e-02
   3.1600000e+00   1.3845234e-02   1.1880348e-02
   3.1800000e+00   1.7556227e-02   1.1919466e-02
   3.2000000e+00   1.9781782e-02   1.2132270e-02
   3.2200000e+00   2.0274522e-02   1.2382598e-02
   3.2400000e+00   1.9137649e-02   1.2480287e-02
   3.2600000e+00   1.6774668e-02   1.2185746e-02
   3.2800000e+00   1.3820541e-02   1.1281349e-02
   3.3000000e+00   1.1024824e-02   9.7212191e-03
   3.3200000e+00   9.0584887e-03   7.7572677e-03
   3.3400000e+00   8.3206369e-03   5.9094945e-03
   3.3600000e+00   8.8514676e-03   4.7477885e-03
   3.3800000e+00   1.0387984e-02   4.6399754e-03
   3.4000000e+00   1.2523268e-02   5.6343406e-03
   3.4200000e+00   1.4863044e-02   7.4827481e-03
   3.4400000e+00   1.7079485e-02   9.7213494e-03
   3.4600000e+00   1.8880057e-02   1.1752818e-02
   3.4800000e+00   1.9994954e-02   1.2934999e-02
   3.5000000e+00   2.0241458e-02   1.2710564e-02
   3.5200000e+00   1.9615979e-02   1.0771682e-02
   3.5400000e+00   1.8321922e-02   7.1679233e-03
   3.5600000e+00   1.6685362e-02   2.2735302e-03
   3.5800000e+00   1.4981934e-02  -3.3390487e-03
   3.6000000e+00   1.3279568e-02  -9.0282597e-03
   3.6200000e+00   1.1409371e-02  -1.4184538e-02
   3.6400000e+00   9.0612047e-03  -1.8296845e-02
   3.6600000e+00   5.9169287e-03  -2.1003363e-02
   3.6800000e+00   1.7571711e-03  -2.2157016e-02
   3.7000000e+00  -3.4851020e-03  -2.1879378e-02
   3.7200000e+00  -9.6977163e-03  -2.0538687e-02
   3.7400000e+00  -1.6544124e-02  -1.8624684e-02
   3.7600000e+00  -2.3453500e-02  -1.6571585e-02
   3.7800000e+00  -2.9733291e-02  -1.4633861e-02
   3.8000000e+00  -3.4758646e-02  -1.2903613e-02
   3.8200000e+00  -3.8104600e-02  -1.1450990e-02
   3.8400000e+00  -3.9577017e-02  -1.0431815e-02
   3.8600000e+00  -3.9199880e-02  -1.0046862e-02
   3.8800000e+00  -3.7173866e-02  -1.0404724e-02
   3.9000000e+00  -3.3801943e-02  -1.1394161e-02
   3.9200000e+00  -2.9438106e-02  -1.2654138e-02
   3.9400000e+00  -2.4466802e-02  -1.3692461e-02
   3.9600000e+00  -1.9248496e-02  -1.4080586e-02
   3.9800000e+00  -1.4043968e-02  -1.3582008e-02
   4.0000000e+00  -9.0037037e-03  -1.2167041e-02
   4.0200000e+00  -4.2326252e-03  -9.9559645e-03
   4.0400000e+00   1.3932778e-04  -7.1313374e-03
   4.0600000e+00   3.9410457e-03  -3.8589043e-03
   4.0800000e+00   7.0068359e-03  -2.5641810e-04
   4.1000000e+00   9.2304108e-03   3.5877582e-03
   4.1200000e+00   1.0598857e-02   7.5846695e-03
   4.1400000e+00   1.1228262e-02   1.1624182e-02
   4.1600000e+00   1.1372315e-02   1.5547920e-02
   4.1800000e+00   1.1387587e-02   1.9124543e-02
   4.2000000e+00   1.1684743e-02   2.2067746e-02
   4.2200000e+00   1.2645140e-02   2.4108963e-02
   4.2400000e+00   1.4510446e-02   2.5083314e-02
   4.2600000e+00   1.7331790e-02   2.4961260e-02
   4.2800000e+00   2.0995499e-02   2.3824567e-02
   4.3000000e+00   2.5257804e-02   2.1866857e-02
   4.3200000e+00   2.9765016e-02   1.9415308e-02
