   1.1802429e+02   3.1821647e+01   1.3025000e+01
   1.1768646e+02   3.1861879e+01   6.7845000e+01
   0.0000000e+00  -6.3668543e-03  -6.3668543e-03
   2.0000000e-02  -6.5283868e-03  -5.2521889e-03
   4.0000000e-02  -5.7005552e-03  -3.4615261e-03
   6.0000000e-02  -4.1154615e-03  -1.3752145e-03
   8.0000000e-02  -2.1881563e-03   6.4915118e-04
   1.0000000e-01  -3.8284737e-04   2.3022784e-03
   1.2000000e-01   9.4213432e-04   3.3047731e-03
   1.4000000e-01   1.6702761e-03   3.4437863e-03
   1.6000000e-01   1.9468750e-03   2.6653885e-03
   1.8000000e-01   2.0432326e-03   1.1260073e-03
   2.0000000e-01   2.1634202e-03  -8.5920562e-04
   2.2000000e-01   2.3414930e-03  -2.9252002e-03
   2.4000000e-01   2.4780234e-03  -4.7480748e-03
   2.6000000e-01   2.4376985e-03  -6.1049536e-03
   2.8000000e-01   2.1074354e-03  -6.9263387e-03
   3.0000000e-01   1.3923080e-03  -7.3221119e-03
   3.2000000e-01   2.2514027e-04  -7.5324375e-03
   3.4000000e-01  -1.3554055e-03  -7.7981776e-03
   3.6000000e-01  -3.1302649e-03  -8.2248963e-03
   3.8000000e-01  -4.7275757e-03  -8.7411147e-03
   4.0000000e-01  -5.7633859e-03  -9.1485146e-03
   4.2000000e-01  -6.0085186e-03  -9.1814463e-03
   4.4000000e-01  -5.4561656e-03  -8.5612651e-03
   4.6000000e-01  -4.2564509e-03  -7.0841537e-03
   4.8000000e-01  -2.6131222e-03  -4.7349450e-03
   5.0000000e-01  -7.3084812e-04  -1.7567765e-03
   5.2000000e-01   1.1978726e-03   1.3932905e-03
   5.4000000e-01   2.9952160e-03   4.1823083e-03
   5.6000000e-01   4.5002152e-03   6.1470731e-03
   5.8000000e-01   5.6027212e-03   6.9967187e-03
   6.0000000e-01   6.2822250e-03   6.6678724e-03
   6.2000000e-01   6.5730605e-03   5.3415359e-03
   6.4000000e-01   6.4870657e-03   3.4150885e-03
   6.6000000e-01   6.0023946e-03   1.4023831e-03
   6.8000000e-01   5.1268919e-03  -2.1489163e-04
   7.0000000e-01   3.9417856e-03  -1.1187131e-03
   7.2000000e-01   2.5896998e-03  -1.2400724e-03
   7.4000000e-01   1.2502945e-03  -7.7971435e-04
   7.6000000e-01   1.0913024e-04  -1.3463910e-04
   7.8000000e-01  -6.8665641e-04   2.6692441e-04
   8.0000000e-01  -1.0494339e-03   1.6436902e-04
   8.2000000e-01  -9.4844279e-04  -4.1496384e-04
   8.4000000e-01  -4.2497363e-04  -1.1938716e-03
   8.6000000e-01   3.9189181e-04  -1.7848691e-03
   8.8000000e-01   1.3266482e-03  -1.8169769e-03
   9.0000000e-01   2.2517692e-03  -1.0169207e-03
   9.2000000e-01   3.1654363e-03   7.2337148e-04
   9.4000000e-01   4.1786910e-03   3.2802514e-03
   9.6000000e-01   5.4042665e-03   6.2656730e-03
   9.8000000e-01   6.8332350e-03   9.0813682e-03
   1.0000000e+00   8.2913996e-03   1.1085726e-02
   1.0200000e+00   9.4820850e-03   1.1818088e-02
   1.0400000e+00   1.0071119e-02   1.1136903e-02
   1.0600000e+00   9.7823629e-03   9.1836630e-03
   1.0800000e+00   8.4827330e-03   6.2655176e-03
   1.1000000e+00   6.2443719e-03   2.7921692e-03
   1.1200000e+00   3.3749379e-03  -7.3667346e-04
   1.1400000e+00   3.7991669e-04  -3.7884653e-03
   1.1600000e+00  -2.1685535e-03  -5.9186341e-03
   1.1800000e+00  -3.7979150e-03  -6.8773016e-03
   1.2000000e+00  -4.2449755e-03  -6.6506461e-03
   1.2200000e+00  -3.4986312e-03  -5.4389645e-03
   1.2400000e+00  -1.8040512e-03  -3.5930983e-03
   1.2600000e+00   3.8924880e-04  -1.5486741e-03
   1.2800000e+00   2.5345799e-03   2.2818190e-04
   1.3000000e+00   4.1046280e-03   1.3118719e-03
   1.3200000e+00   4.7006218e-03   1.4161706e-03
   1.3400000e+00   4.1615287e-03   4.7851034e-04
   1.3600000e+00   2.6411185e-03  -1.3165136e-03
   1.3800000e+00   5.7795307e-04  -3.5775331e-03
   1.4000000e+00  -1.4709969e-03  -5.8021669e-03
   1.4200000e+00  -3.0586413e-03  -7.5089049e-03
   1.4400000e+00  -4.0085620e-03  -8.3509964e-03
   1.4600000e+00  -4.4150312e-03  -8.1657318e-03
   1.4800000e+00  -4.5181353e-03  -6.9732892e-03
   1.5000000e+00  -4.5661010e-03  -4.9756413e-03
   1.5200000e+00  -4.7136650e-03  -2.5628335e-03
   1.5400000e+00  -4.9748641e-03  -2.7419376e-04
   1.5600000e+00  -5.2649043e-03   1.3321746e-03
   1.5800000e+00  -5.5039573e-03   1.8702572e-03
   1.6000000e+00  -5.6816219e-03   1.2676190e-03
   1.6200000e+00  -5.8246345e-03  -2.4475601e-04
   1.6400000e+00  -5.9350161e-03  -2.2896456e-03
   1.6600000e+00  -5.9791586e-03  -4.5044784e-03
   1.6800000e+00  -5.9126151e-03  -6.5693127e-03
   1.7000000e+00  -5.7017672e-03  -8.1618332e-03
   1.7200000e+00  -5.3233367e-03  -8.9809018e-03
   1.7400000e+00  -4.7226817e-03  -8.8200970e-03
   1.7600000e+00  -3.7692721e-03  -7.6033287e-03
   1.7800000e+00  -2.3067499e-03  -5.4085901e-03
   1.8000000e+00  -3.1240811e-04  -2.5056711e-03
   1.8200000e+00   1.9704385e-03   6.5933432e-04
   1.8400000e+00   4.0675008e-03   3.5566590e-03
   1.8600000e+00   5.4535816e-03   5.6932306e-03
   1.8800000e+00   5.7331338e-03   6.7194276e-03
   1.9000000e+00   4.7251332e-03   6.4832383e-03
   1.9200000e+00   2.4846002e-03   5.0310732e-03
   1.9400000e+00  -6.7629683e-04   2.6120915e-03
   1.9600000e+00  -4.2027185e-03  -3.2399865e-04
   1.9800000e+00  -7.4231153e-03  -3.2120746e-03
   2.0000000e+00  -9.7518970e-03  -5.5292203e-03
   2.0200000e+00  -1.0847781e-02  -6.9298385e-03
   2.0400000e+00  -1.0655389e-02  -7.2923888e-03
   2.0600000e+00  -9.3407490e-03  -6.6796653e-03
   2.0800000e+00  -7.1848241e-03  -5.2706660e-03
   2.1000000e+00  -4.5130188e-03  -3.3254112e-03
   2.1200000e+00  -1.6767918e-03  -1.1789934e-03
   2.1400000e+00   9.7257086e-04   7.8580072e-04
   2.1600000e+00   3.1457826e-03   2.2095311e-03
   2.1800000e+00   4.6574071e-03   2.8420310e-03
   2.2000000e+00   5.4087149e-03   2.5988406e-03
   2.2200000e+00   5.3440507e-03   1.5724117e-03
   2.2400000e+00   4.4231351e-03   2.6062254e-05
   2.2600000e+00   2.6294574e-03  -1.6161386e-03
   2.2800000e+00   1.7539624e-05  -2.8304513e-03
   2.3000000e+00  -3.2236238e-03  -3.1331861e-03
   2.3200000e+00  -6.7244562e-03  -2.2445653e-03
   2.3400000e+00  -9.9356495e-03  -1.9658007e-04
   2.3600000e+00  -1.2210869e-02   2.6646874e-03
   2.3800000e+00  -1.2978908e-02   5.7883417e-03
   2.4000000e+00  -1.1933953e-02   8.5816401e-03
   2.4200000e+00  -9.1460410e-03   1.0539530e-02
   2.4400000e+00  -5.0599395e-03   1.1324848e-02
   2.4600000e+00  -3.9968297e-04   1.0829685e-02
   2.4800000e+00   4.0044258e-03   9.2061842e-03
   2.5000000e+00   7.4245717e-03   6.8484730e-03
   2.5200000e+00   9.4025387e-03   4.3222448e-03
   2.5400000e+00   9.8147801e-03   2.2307472e-03
