   1.1756685e+02   3.1683449e+01   2.9678000e+01
   1.1781971e+02   3.1734233e+01   2.8051000e+01
   0.0000000e+00  -1.6546638e-04  -1.6546638e-04
   2.0000000e-02  -6.0479575e-04   3.8309161e-04
   4.0000000e-02  -8.5751476e-04   8.9100465e-04
   6.0000000e-02  -9.3441528e-04   1.1818519e-03
   8.0000000e-02  -9.1820360e-04   1.1199431e-03
   1.0000000e-01  -9.0675072e-04   6.6659455e-04
   1.2000000e-01  -9.4575592e-04  -9.5235177e-05
   1.4000000e-01  -1.0063865e-03  -9.7545132e-04
   1.6000000e-01  -1.0157533e-03  -1.7366366e-03
   1.8000000e-01  -9.0712444e-04  -2.1756010e-03
   2.0000000e-01  -6.5930757e-04  -2.1817778e-03
   2.2000000e-01  -3.0581352e-04  -1.7480013e-03
   2.4000000e-01   7.3083217e-05  -9.4727318e-04
   2.6000000e-01   3.5845191e-04   8.7559688e-05
   2.8000000e-01   4.3276034e-04   1.1885486e-03
   3.0000000e-01   2.5519213e-04   2.2162564e-03
   3.2000000e-01  -9.9511253e-05   3.1108001e-03
   3.4000000e-01  -4.8399127e-04   3.8591160e-03
   3.6000000e-01  -7.7383401e-04   4.4222123e-03
   3.8000000e-01  -9.4603802e-04   4.7142070e-03
   4.0000000e-01  -1.0838599e-03   4.6543089e-03
   4.2000000e-01  -1.3143878e-03   4.2342170e-03
   4.4000000e-01  -1.7320221e-03   3.5320404e-03
   4.6000000e-01  -2.3506385e-03   2.6636709e-03
   4.8000000e-01  -3.0824415e-03   1.7318512e-03
   5.0000000e-01  -3.7457930e-03   8.4183738e-04
   5.2000000e-01  -4.1376660e-03   1.6032709e-04
   5.4000000e-01  -4.1475091e-03  -9.2596576e-05
   5.6000000e-01  -3.8145679e-03   2.5026634e-04
   5.8000000e-01  -3.2827648e-03   1.1854476e-03
   6.0000000e-01  -2.7101802e-03   2.4874707e-03
   6.2000000e-01  -2.2090702e-03   3.7551983e-03
   6.4000000e-01  -1.8395846e-03   4.5448326e-03
   6.6000000e-01  -1.6342500e-03   4.5237029e-03
   6.8000000e-01  -1.6125002e-03   3.5758364e-03
   7.0000000e-01  -1.7570847e-03   1.8367653e-03
   7.2000000e-01  -1.9826613e-03  -3.3554531e-04
   7.4000000e-01  -2.1566492e-03  -2.4462740e-03
   7.6000000e-01  -2.1640111e-03  -3.9912422e-03
   7.8000000e-01  -1.9559246e-03  -4.5876645e-03
   8.0000000e-01  -1.5541234e-03  -4.0644922e-03
   8.2000000e-01  -1.0160106e-03  -2.4940916e-03
   8.4000000e-01  -3.8900398e-04  -1.7089104e-04
   8.6000000e-01   3.0686900e-04   2.4503713e-03
   8.8000000e-01   1.0609791e-03   4.8478710e-03
   9.0000000e-01   1.8439659e-03   6.5502245e-03
   9.2000000e-01   2.6104465e-03   7.2483369e-03
   9.4000000e-01   3.3451072e-03   6.8529321e-03
   9.6000000e-01   4.0856179e-03   5.4831405e-03
   9.8000000e-01   4.8697990e-03   3.4109606e-03
   1.0000000e+00   5.6624230e-03   9.8766704e-04
   1.0200000e+00   6.3416464e-03  -1.4296798e-03
   1.0400000e+00   6.7599864e-03  -3.5377044e-03
   1.0600000e+00   6.8231658e-03  -5.1194827e-03
   1.0800000e+00   6.5110156e-03  -6.0430660e-03
   1.1000000e+00   5.8451546e-03  -6.2401542e-03
   1.1200000e+00   4.8627182e-03  -5.6955546e-03
   1.1400000e+00   3.5991146e-03  -4.4583907e-03
   1.1600000e+00   2.0800141e-03  -2.6513050e-03
   1.1800000e+00   3.5791771e-04  -4.6428842e-04
   1.2000000e+00  -1.4454702e-03   1.8458354e-03
   1.2200000e+00  -3.1563740e-03   3.9547201e-03
   1.2400000e+00  -4.5889362e-03   5.5055589e-03
   1.2600000e+00  -5.5529742e-03   6.1787604e-03
   1.2800000e+00  -5.8667381e-03   5.7577536e-03
   1.3000000e+00  -5.4229656e-03   4.1757312e-03
   1.3200000e+00  -4.2647770e-03   1.5529133e-03
   1.3400000e+00  -2.5912441e-03  -1.8020387e-03
   1.3600000e+00  -6.7939181e-04  -5.4572847e-03
   1.3800000e+00   1.2176672e-03  -8.9344092e-03
   1.4000000e+00   2.9340481e-03  -1.1738818e-02
   1.4200000e+00   4.3959398e-03  -1.3393908e-02
   1.4400000e+00   5.5879744e-03  -1.3537166e-02
   1.4600000e+00   6.5231601e-03  -1.2036820e-02
   1.4800000e+00   7.2307632e-03  -9.0510624e-03
   1.5000000e+00   7.7343035e-03  -5.0088130e-03
   1.5200000e+00   8.0139730e-03  -5.4210990e-04
   1.5400000e+00   7.9960467e-03   3.6111848e-03
   1.5600000e+00   7.5973004e-03   6.7507650e-03
   1.5800000e+00   6.7905794e-03   8.3837431e-03
   1.6000000e+00   5.6434483e-03   8.3349811e-03
   1.6200000e+00   4.3111308e-03   6.7617898e-03
   1.6400000e+00   2.9840966e-03   4.1172305e-03
   1.6600000e+00   1.8198039e-03   1.0728927e-03
   1.6800000e+00   9.0076268e-04  -1.6303322e-03
   1.7000000e+00   2.2848079e-04  -3.3873679e-03
   1.7200000e+00  -2.6453306e-04  -3.9096446e-03
   1.7400000e+00  -7.0149738e-04  -3.2949132e-03
   1.7600000e+00  -1.2393297e-03  -1.9422314e-03
   1.7800000e+00  -2.0190307e-03  -3.5321149e-04
   1.8000000e+00  -3.1061283e-03   1.0505079e-03
   1.8200000e+00  -4.4607242e-03   2.0012725e-03
   1.8400000e+00  -5.9382928e-03   2.3842409e-03
   1.8600000e+00  -7.3032709e-03   2.2230156e-03
   1.8800000e+00  -8.2738862e-03   1.6568849e-03
   1.9000000e+00  -8.6136320e-03   8.8539760e-04
   1.9200000e+00  -8.2309866e-03   9.0404901e-05
   1.9400000e+00  -7.2334399e-03  -6.0897671e-04
   1.9600000e+00  -5.9110780e-03  -1.1499080e-03
   1.9800000e+00  -4.6497840e-03  -1.5073570e-03
   2.0000000e+00  -3.7907620e-03  -1.6810359e-03
   2.0200000e+00  -3.4969067e-03  -1.6826256e-03
   2.0400000e+00  -3.7120956e-03  -1.5387202e-03
   2.0600000e+00  -4.2212174e-03  -1.3134744e-03
   2.0800000e+00  -4.7380577e-03  -1.1161311e-03
   2.1000000e+00  -4.9867795e-03  -1.0675807e-03
   2.1200000e+00  -4.7900119e-03  -1.2497704e-03
   2.1400000e+00  -4.1452191e-03  -1.6690932e-03
   2.1600000e+00  -3.2371462e-03  -2.2410708e-03
   2.1800000e+00  -2.3632409e-03  -2.7996395e-03
   2.2000000e+00  -1.8101336e-03  -3.1295562e-03
   2.2200000e+00  -1.7358127e-03  -3.0159385e-03
   2.2400000e+00  -2.0913876e-03  -2.2988516e-03
   2.2600000e+00  -2.6105977e-03  -9.1841235e-04
   2.2800000e+00  -2.9031564e-03   1.0395247e-03
   2.3000000e+00  -2.6389909e-03   3.3084627e-03
   2.3200000e+00  -1.7082405e-03   5.4889080e-03
   2.3400000e+00  -2.5604852e-04   7.1881103e-03
   2.3600000e+00   1.4008006e-03   8.1414421e-03
   2.3800000e+00   2.9171083e-03   8.2353072e-03
   2.4000000e+00   4.0360535e-03   7.4660261e-03
   2.4200000e+00   4.6187323e-03   5.9138385e-03
   2.4400000e+00   4.6226619e-03   3.7645500e-03
   2.4600000e+00   4.0942984e-03   1.3315371e-03
   2.4800000e+00   3.1818603e-03  -9.8147072e-04
   2.5000000e+00   2.1187652e-03  -2.7804934e-03
   2.5200000e+00   1.1422148e-03  -3.7908930e-03
   2.5400000e+00   4.0173005e-04  -3.9049703e-03
   2.5600000e+00  -5.3308963e-05  -3.1602229e-03
   2.5800000e+00  -2.2104268e-04  -1.7109748e-03
   2.6000000e+00  -1.1717921e-04   1.8057196e-04
   2.6200000e+00   2.1408768e-04   2.1675032e-03
   2.6400000e+00   6.9593139e-04   3.8803981e-03
   2.6600000e+00   1.2389442e-03   5.0248592e-03
   2.6800000e+00   1.7645468e-03   5.4728368e-03
   2.7000000e+00   2.2115574e-03   5.2693984e-03
   2.7200000e+00   2.5222171e-03   4.5386652e-03
   2.7400000e+00   2.6211107e-03   3.3897354e-03
   2.7600000e+00   2.4092445e-03   1.9191273e-03
   2.7800000e+00   1.7933918e-03   2.8529614e-04
   2.8000000e+00   7.5045564e-04  -1.2525644e-03
   2.8200000e+00  -6.1842781e-04  -2.4028600e-03
   2.8400000e+00  -2.1048368e-03  -2.9706049e-03
   2.8600000e+00  -3.4665320e-03  -2.9247486e-03
   2.8800000e+00  -4.4845266e-03  -2.3545242e-03
   2.9000000e+00  -4.9898702e-03  -1.3925180e-03
   2.9200000e+00  -4.8950171e-03  -1.7579177e-04
   2.9400000e+00  -4.2393116e-03   1.1604452e-03
   2.9600000e+00  -3.2311592e-03   2.4675844e-03
   2.9800000e+00  -2.2385166e-03   3.5678987e-03
   3.0000000e+00  -1.6818050e-03   4.2914374e-03
   3.0200000e+00  -1.8737349e-03   4.5457064e-03
   3.0400000e+00  -2.9149604e-03   4.3362035e-03
   3.0600000e+00  -4.6854884e-03   3.7409630e-03
   3.0800000e+00  -6.8789912e-03   2.8963740e-03
   3.1000000e+00  -9.0516360e-03   1.9975622e-03
   3.1200000e+00  -1.0707952e-02   1.2666049e-03
   3.1400000e+00  -1.1407797e-02   8.5740445e-04
   3.1600000e+00  -1.0853418e-02   7.6309353e-04
   3.1800000e+00  -8.9537911e-03   8.3675623e-04
   3.2000000e+00  -5.8600854e-03   9.1488504e-04
   3.2200000e+00  -1.9355330e-03   9.1919369e-04
   3.2400000e+00   2.3308192e-03   8.5856974e-04
   3.2600000e+00   6.4073743e-03   7.6900087e-04
   3.2800000e+00   9.7919575e-03   6.7771199e-04
   3.3000000e+00   1.2096587e-02   6.0699413e-04
   3.3200000e+00   1.3121437e-02   5.6939456e-04
   3.3400000e+00   1.2868562e-02   5.5473276e-04
   3.3600000e+00   1.1481375e-02   5.2761873e-04
   3.3800000e+00   9.1666643e-03   4.1797023e-04
   3.4000000e+00   6.1699651e-03   1.2684801e-04
   3.4200000e+00   2.7936276e-03  -4.2045404e-04
   3.4400000e+00  -6.0432484e-04  -1.2268247e-03
   3.4600000e+00  -3.6612009e-03  -2.2277406e-03
   3.4800000e+00  -6.0815836e-03  -3.3085935e-03
   3.5000000e+00  -7.6646799e-03  -4.3113339e-03
