   1.1740218e+02   3.1763469e+01   3.7360000e+00
   1.1782882e+02   3.1855468e+01   1.4017800e+02
   0.0000000e+00   2.1490623e-03   2.1490623e-03
   2.0000000e-02   1.4442642e-03   2.9764980e-03
   4.0000000e-02   8.8424666e-04   3.9907884e-03
   6.0000000e-02   5.9908473e-04   5.1935437e-03
   8.0000000e-02   7.5599716e-04   6.3719603e-03
   1.0000000e-01   1.4539144e-03   7.1318546e-03
   1.2000000e-01   2.6446208e-03   7.1085142e-03
   1.4000000e-01   4.1404205e-03   6.1675618e-03
   1.6000000e-01   5.6754811e-03   4.4661955e-03
   1.8000000e-01   6.9645994e-03   2.3928846e-03
   2.0000000e-01   7.7433964e-03   4.4732011e-04
   2.2000000e-01   7.8023893e-03  -9.0636263e-04
   2.4000000e-01   7.0660544e-03  -1.3607965e-03
   2.6000000e-01   5.6835532e-03  -8.0026913e-04
   2.8000000e-01   4.0067245e-03   7.0019927e-04
   3.0000000e-01   2.4655372e-03   2.8276768e-03
   3.2000000e-01   1.4743256e-03   5.0106341e-03
   3.4000000e-01   1.3885691e-03   6.5478343e-03
   3.6000000e-01   2.4241017e-03   6.8373258e-03
   3.8000000e-01   4.5421084e-03   5.5563196e-03
   4.0000000e-01   7.4103117e-03   2.7271221e-03
   4.2000000e-01   1.0491708e-02  -1.3159750e-03
   4.4000000e-01   1.3187995e-02  -6.0420906e-03
   4.6000000e-01   1.4955790e-02  -1.0882307e-02
   4.8000000e-01   1.5392776e-02  -1.5341991e-02
   5.0000000e-01   1.4314863e-02  -1.9016795e-02
   5.2000000e-01   1.1795793e-02  -2.1559316e-02
   5.4000000e-01   8.1330433e-03  -2.2660099e-02
   5.6000000e-01   3.7806378e-03  -2.2073344e-02
   5.8000000e-01  -7.0123291e-04  -1.9694917e-02
   6.0000000e-01  -4.7161202e-03  -1.5660422e-02
   6.2000000e-01  -7.7582594e-03  -1.0393312e-02
   6.4000000e-01  -9.5477360e-03  -4.5659799e-03
   6.6000000e-01  -1.0096722e-02   1.0021931e-03
   6.8000000e-01  -9.6797075e-03   5.4871140e-03
   7.0000000e-01  -8.7130178e-03   8.2386683e-03
   7.2000000e-01  -7.5782547e-03   8.9561275e-03
   7.4000000e-01  -6.4951541e-03   7.7518151e-03
   7.6000000e-01  -5.5128976e-03   5.0477305e-03
   7.8000000e-01  -4.5571915e-03   1.4106673e-03
   8.0000000e-01  -3.4666631e-03  -2.5694728e-03
   8.2000000e-01  -2.0411291e-03  -6.3600352e-03
   8.4000000e-01  -1.2289372e-04  -9.5430680e-03
   8.6000000e-01   2.3297186e-03  -1.1864047e-02
   8.8000000e-01   5.2202938e-03  -1.3264362e-02
   9.0000000e-01   8.3324471e-03  -1.3845848e-02
   9.2000000e-01   1.1347440e-02  -1.3776964e-02
   9.4000000e-01   1.3869988e-02  -1.3227509e-02
   9.6000000e-01   1.5505867e-02  -1.2357772e-02
   9.8000000e-01   1.5968043e-02  -1.1324733e-02
   1.0000000e+00   1.5145306e-02  -1.0288401e-02
   1.0200000e+00   1.3128861e-02  -9.3913652e-03
   1.0400000e+00   1.0210901e-02  -8.6815361e-03
   1.0600000e+00   6.8069813e-03  -8.0514534e-03
   1.0800000e+00   3.3094606e-03  -7.2947027e-03
   1.1000000e+00   3.1925700e-06  -6.2212049e-03
   1.1200000e+00  -2.8961200e-03  -4.7226047e-03
   1.1400000e+00  -5.1827614e-03  -2.8008289e-03
   1.1600000e+00  -6.6754866e-03  -6.0063128e-04
   1.1800000e+00  -7.2697747e-03   1.5750350e-03
   1.2000000e+00  -6.9608176e-03   3.3161528e-03
   1.2200000e+00  -5.8442843e-03   4.2403625e-03
   1.2400000e+00  -4.1139031e-03   4.1395677e-03
   1.2600000e+00  -2.0417714e-03   3.0513628e-03
   1.2800000e+00   5.7111122e-05   1.2680791e-03
   1.3000000e+00   1.8606940e-03  -6.9111944e-04
   1.3200000e+00   3.0834161e-03  -2.2133743e-03
   1.3400000e+00   3.5252110e-03  -2.8510688e-03
   1.3600000e+00   3.0992682e-03  -2.5485905e-03
   1.3800000e+00   1.8357499e-03  -1.6472494e-03
   1.4000000e+00  -1.2642580e-04  -6.7014019e-04
   1.4200000e+00  -2.5600078e-03  -6.8762592e-05
   1.4400000e+00  -5.1757587e-03  -7.8182311e-05
   1.4600000e+00  -7.6565914e-03  -7.0036705e-04
   1.4800000e+00  -9.7123556e-03  -1.7732307e-03
   1.5000000e+00  -1.1141074e-02  -3.0514524e-03
   1.5200000e+00  -1.1863669e-02  -4.2445634e-03
   1.5400000e+00  -1.1923963e-02  -5.0368078e-03
   1.5600000e+00  -1.1482594e-02  -5.1388654e-03
   1.5800000e+00  -1.0802806e-02  -4.3777231e-03
   1.6000000e+00  -1.0170658e-02  -2.7792283e-03
   1.6200000e+00  -9.7474011e-03  -5.6530178e-04
   1.6400000e+00  -9.4532469e-03   1.9618638e-03
   1.6600000e+00  -8.9866306e-03   4.5552764e-03
   1.6800000e+00  -7.9790637e-03   7.0623961e-03
   1.7000000e+00  -6.1842065e-03   9.3608718e-03
   1.7200000e+00  -3.6062478e-03   1.1269611e-02
   1.7400000e+00  -5.2409446e-04   1.2519446e-02
   1.7600000e+00   2.5895202e-03   1.2828540e-02
   1.7800000e+00   5.2133376e-03   1.2045090e-02
   1.8000000e+00   6.9312999e-03   1.0240177e-02
   1.8200000e+00   7.5336558e-03   7.6764415e-03
   1.8400000e+00   7.0334950e-03   4.6983942e-03
   1.8600000e+00   5.6312952e-03   1.6246413e-03
   1.8800000e+00   3.6567627e-03  -1.3023987e-03
   1.9000000e+00   1.4784252e-03  -3.8833074e-03
   1.9200000e+00  -5.8848718e-04  -5.9087699e-03
   1.9400000e+00  -2.3356042e-03  -7.1883847e-03
   1.9600000e+00  -3.6900433e-03  -7.6357381e-03
   1.9800000e+00  -4.6951517e-03  -7.2957780e-03
   2.0000000e+00  -5.4180136e-03  -6.2838559e-03
   2.0200000e+00  -5.8593837e-03  -4.7006957e-03
   2.0400000e+00  -5.9423881e-03  -2.5980628e-03
   2.0600000e+00  -5.5694663e-03  -2.6081925e-05
   2.0800000e+00  -4.6887422e-03   2.8753963e-03
   2.1000000e+00  -3.3197954e-03   5.8089428e-03
   2.1200000e+00  -1.5340776e-03   8.3392108e-03
   2.1400000e+00   5.7033601e-04   1.0028225e-02
   2.1600000e+00   2.8518179e-03   1.0602680e-02
   2.1800000e+00   5.0824303e-03   1.0034252e-02
   2.2000000e+00   6.9613512e-03   8.5206469e-03
   2.2200000e+00   8.2072290e-03   6.4131893e-03
   2.2400000e+00   8.6492529e-03   4.1213730e-03
