   1.1754345e+02   3.1757307e+01   4.4750000e+01
   1.1774095e+02   3.1835365e+01   1.7885000e+01
   0.0000000e+00   5.9821519e-03   5.9821519e-03
   2.0000000e-02   8.2235510e-03   3.5546082e-03
   4.0000000e-02   1.0030148e-02   1.1841522e-03
   6.0000000e-02   1.1159270e-02  -8.6843279e-04
   8.0000000e-02   1.1421787e-02  -2.3141412e-03
   1.0000000e-01   1.0731681e-02  -2.8968370e-03
   1.2000000e-01   9.1229365e-03  -2.4881297e-03
   1.4000000e-01   6.7485195e-03  -1.1370900e-03
   1.6000000e-01   3.8764106e-03   9.1171937e-04
   1.8000000e-01   8.7235492e-04   3.2232500e-03
   2.0000000e-01  -1.8349106e-03   5.2593591e-03
   2.2000000e-01  -3.8225235e-03   6.5274510e-03
   2.4000000e-01  -4.7806429e-03   6.6914984e-03
   2.6000000e-01  -4.6005511e-03   5.6352105e-03
   2.8000000e-01  -3.3836565e-03   3.5118606e-03
   3.0000000e-01  -1.3851480e-03   7.3678097e-04
   3.2000000e-01   1.0459010e-03  -2.1090998e-03
   3.4000000e-01   3.5071854e-03  -4.4174886e-03
   3.6000000e-01   5.5987587e-03  -5.7049356e-03
   3.8000000e-01   7.0060647e-03  -5.7718439e-03
   4.0000000e-01   7.5768409e-03  -4.7910295e-03
   4.2000000e-01   7.3653049e-03  -3.2358524e-03
   4.4000000e-01   6.6202432e-03  -1.6772379e-03
   4.6000000e-01   5.6825745e-03  -5.7490021e-04
   4.8000000e-01   4.8122366e-03  -1.5229678e-04
   5.0000000e-01   4.0601314e-03  -3.6787947e-04
   5.2000000e-01   3.3000671e-03  -9.7400321e-04
   5.4000000e-01   2.3693281e-03  -1.6492670e-03
   5.6000000e-01   1.1544897e-03  -2.1524636e-03
   5.8000000e-01  -4.0514689e-04  -2.4148443e-03
   6.0000000e-01  -2.2924772e-03  -2.5247537e-03
   6.2000000e-01  -4.3488095e-03  -2.6416181e-03
   6.4000000e-01  -6.2658792e-03  -2.9104462e-03
   6.6000000e-01  -7.6807116e-03  -3.4258924e-03
   6.8000000e-01  -8.3177391e-03  -4.2390925e-03
   7.0000000e-01  -8.0918474e-03  -5.3538166e-03
   7.2000000e-01  -7.1196754e-03  -6.6963183e-03
   7.4000000e-01  -5.6621083e-03  -8.0875834e-03
   7.6000000e-01  -4.0498030e-03  -9.2382468e-03
   7.8000000e-01  -2.5970142e-03  -9.7962617e-03
   8.0000000e-01  -1.5028316e-03  -9.4603185e-03
   8.2000000e-01  -7.8501744e-04  -8.0971652e-03
   8.4000000e-01  -3.1242994e-04  -5.7889041e-03
   8.6000000e-01   6.7779132e-05  -2.8105381e-03
   8.8000000e-01   4.2278146e-04   4.1281190e-04
   9.0000000e-01   7.3918581e-04   3.3648502e-03
   9.2000000e-01   9.9514328e-04   5.5654762e-03
   9.4000000e-01   1.2049615e-03   6.7415253e-03
   9.6000000e-01   1.4268732e-03   6.9069921e-03
   9.8000000e-01   1.7690141e-03   6.2903643e-03
   1.0000000e+00   2.3725962e-03   5.1919566e-03
   1.0200000e+00   3.3429133e-03   3.8784472e-03
   1.0400000e+00   4.6626614e-03   2.5462887e-03
   1.0600000e+00   6.1527989e-03   1.3106548e-03
   1.0800000e+00   7.5201347e-03   1.9697014e-04
   1.1000000e+00   8.4709379e-03  -8.2585483e-04
   1.1200000e+00   8.8129705e-03  -1.7630385e-03
   1.1400000e+00   8.4820210e-03  -2.5201405e-03
   1.1600000e+00   7.5161835e-03  -2.8917040e-03
   1.1800000e+00   6.0429887e-03  -2.6313459e-03
   1.2000000e+00   4.2815461e-03  -1.5857380e-03
   1.2200000e+00   2.5189168e-03   1.8776301e-04
   1.2400000e+00   1.0605783e-03   2.4077139e-03
   1.2600000e+00   1.6676348e-04   4.6417969e-03
   1.2800000e+00  -2.4017112e-05   6.3851224e-03
   1.3000000e+00   4.5316583e-04   7.1322309e-03
   1.3200000e+00   1.3905487e-03   6.4843059e-03
   1.3400000e+00   2.4530074e-03   4.2788212e-03
   1.3600000e+00   3.2783180e-03   6.9162580e-04
   1.3800000e+00   3.6098653e-03  -3.7329958e-03
   1.4000000e+00   3.3707970e-03  -8.1875960e-03
   1.4200000e+00   2.6406011e-03  -1.1843037e-02
   1.4400000e+00   1.5962629e-03  -1.4099483e-02
   1.4600000e+00   4.7860415e-04  -1.4718124e-02
   1.4800000e+00  -4.2598951e-04  -1.3806760e-02
   1.5000000e+00  -8.2689728e-04  -1.1707839e-02
   1.5200000e+00  -5.0551455e-04  -8.8592473e-03
   1.5400000e+00   5.9961218e-04  -5.6916839e-03
   1.5600000e+00   2.3459991e-03  -2.5900776e-03
   1.5800000e+00   4.3999211e-03   1.0407789e-04
   1.6000000e+00   6.3017387e-03   2.1013849e-03
   1.6200000e+00   7.5792136e-03   3.2255839e-03
   1.6400000e+00   7.8819195e-03   3.4861884e-03
   1.6600000e+00   7.0891139e-03   3.0729126e-03
   1.6800000e+00   5.3474334e-03   2.2707417e-03
   1.7000000e+00   3.0216714e-03   1.3641264e-03
   1.7200000e+00   5.9872813e-04   5.5944347e-04
   1.7400000e+00  -1.4123340e-03  -6.6626399e-05
   1.7600000e+00  -2.5730073e-03  -5.6445943e-04
   1.7800000e+00  -2.5855476e-03  -1.0409206e-03
   1.8000000e+00  -1.3469049e-03  -1.5492696e-03
   1.8200000e+00   9.9250141e-04  -2.0049438e-03
   1.8400000e+00   3.9997291e-03  -2.1899645e-03
   1.8600000e+00   7.0211937e-03  -1.8467251e-03
   1.8800000e+00   9.3368273e-03  -8.0300119e-04
   1.9000000e+00   1.0354001e-02   9.3913077e-04
   1.9200000e+00   9.7832235e-03   3.1774892e-03
   1.9400000e+00   7.7285099e-03   5.5330206e-03
   1.9600000e+00   4.6448878e-03   7.5205754e-03
   1.9800000e+00   1.1918729e-03   8.6677684e-03
   2.0000000e+00  -1.9549441e-03   8.6419414e-03
   2.0200000e+00  -4.2815690e-03   7.3372975e-03
   2.0400000e+00  -5.5442991e-03   4.9070152e-03
   2.0600000e+00  -5.7946650e-03   1.7479061e-03
   2.0800000e+00  -5.3638710e-03  -1.5482590e-03
   2.1000000e+00  -4.7998175e-03  -4.2781947e-03
   2.1200000e+00  -4.6932931e-03  -5.7712005e-03
   2.1400000e+00  -5.4305263e-03  -5.5736726e-03
   2.1600000e+00  -7.0312754e-03  -3.5925847e-03
   2.1800000e+00  -9.1781075e-03  -1.4664342e-04
   2.2000000e+00  -1.1399615e-02   4.0922778e-03
   2.2200000e+00  -1.3279736e-02   8.2752120e-03
   2.2400000e+00  -1.4560871e-02   1.1614111e-02
   2.2600000e+00  -1.5125287e-02   1.3567188e-02
   2.2800000e+00  -1.4970067e-02   1.3896926e-02
   2.3000000e+00  -1.4226030e-02   1.2640674e-02
   2.3200000e+00  -1.3121636e-02   1.0080012e-02
   2.3400000e+00  -1.1858649e-02   6.7143772e-03
   2.3600000e+00  -1.0520344e-02   3.1795316e-03
   2.3800000e+00  -9.0800369e-03   9.5756278e-05
   2.4000000e+00  -7.4624157e-03  -2.0990579e-03
   2.4200000e+00  -5.6251371e-03  -3.2519634e-03
   2.4400000e+00  -3.6525095e-03  -3.4758379e-03
   2.4600000e+00  -1.8031842e-03  -3.0415771e-03
   2.4800000e+00  -4.4433089e-04  -2.2738296e-03
   2.5000000e+00   9.9478159e-05  -1.4639949e-03
   2.5200000e+00  -3.2615970e-04  -7.8377762e-04
   2.5400000e+00  -1.6672988e-03  -2.5048793e-04
   2.5600000e+00  -3.6826789e-03   2.2892327e-04
   2.5800000e+00  -5.9924686e-03   7.6872780e-04
