   1.1802429e+02   3.1821647e+01   1.3025000e+01
   1.1787526e+02   3.1707610e+01   3.7601000e+01
   0.0000000e+00  -5.3104737e-03  -5.3104737e-03
   2.0000000e-02  -2.3679044e-03  -7.8801424e-03
   4.0000000e-02   4.1242937e-04  -9.5187893e-03
   6.0000000e-02   2.6659605e-03  -9.8336092e-03
   8.0000000e-02   4.2729119e-03  -8.7734227e-03
   1.0000000e-01   5.3209122e-03  -6.7226315e-03
   1.2000000e-01   5.9729937e-03  -4.4447873e-03
   1.4000000e-01   6.3588193e-03  -2.8640384e-03
   1.6000000e-01   6.5397165e-03  -2.7546693e-03
   1.8000000e-01   6.4786169e-03  -4.4332560e-03
   2.0000000e-01   6.0250947e-03  -7.5556476e-03
   2.2000000e-01   5.0082195e-03  -1.1143743e-02
   2.4000000e-01   3.4069832e-03  -1.3893983e-02
   2.6000000e-01   1.4523637e-03  -1.4635876e-02
   2.8000000e-01  -4.2571496e-04  -1.2723321e-02
   3.0000000e-01  -1.7873367e-03  -8.2511539e-03
   3.2000000e-01  -2.4146914e-03  -2.0988062e-03
   3.4000000e-01  -2.4532720e-03   4.2300108e-03
   3.6000000e-01  -2.3762376e-03   9.0151303e-03
   3.8000000e-01  -2.7991552e-03   1.0872557e-02
   4.0000000e-01  -4.2351270e-03   9.2346014e-03
   4.2000000e-01  -6.8670085e-03   4.5832206e-03
   4.4000000e-01  -1.0408621e-02  -1.6496952e-03
   4.6000000e-01  -1.4129984e-02  -7.4902573e-03
   4.8000000e-01  -1.7061572e-02  -1.1004987e-02
   5.0000000e-01  -1.8306249e-02  -1.0887012e-02
   5.2000000e-01  -1.7345125e-02  -6.8701329e-03
   5.4000000e-01  -1.4235344e-02   1.6736660e-04
   5.6000000e-01  -9.6304685e-03   8.4375484e-03
   5.8000000e-01  -4.5974129e-03   1.5741285e-02
   6.0000000e-01  -2.8515996e-04   2.0100801e-02
   6.2000000e-01   2.4231572e-03   2.0348898e-02
   6.4000000e-01   3.1464807e-03   1.6482499e-02
   6.6000000e-01   2.0758099e-03   9.6751753e-03
   6.8000000e-01  -1.1258395e-04   1.9682059e-03
   7.0000000e-01  -2.4773324e-03  -4.2668644e-03
   7.2000000e-01  -4.1240073e-03  -6.9716763e-03
   7.4000000e-01  -4.5184248e-03  -5.0025052e-03
   7.6000000e-01  -3.6852924e-03   1.4787095e-03
   7.8000000e-01  -2.2128476e-03   1.0961765e-02
   8.0000000e-01  -1.0515938e-03   2.0942650e-02
   8.2000000e-01  -1.1568875e-03   2.8600319e-02
   8.4000000e-01  -3.0962970e-03   3.1596350e-02
   8.6000000e-01  -6.7799512e-03   2.8741119e-02
   8.8000000e-01  -1.1412084e-02   2.0330962e-02
   9.0000000e-01  -1.5664912e-02   8.0892675e-03
   9.2000000e-01  -1.8030732e-02  -5.2450206e-03
   9.4000000e-01  -1.7301164e-02  -1.6582800e-02
   9.6000000e-01  -1.3050526e-02  -2.3277592e-02
   9.8000000e-01  -5.9092453e-03  -2.3849872e-02
   1.0000000e+00   2.5202332e-03  -1.8390825e-02
   1.0200000e+00   1.0080021e-02  -8.4854457e-03
   1.0400000e+00   1.4668491e-02   3.2976035e-03
   1.0600000e+00   1.4883645e-02   1.4143941e-02
   1.0800000e+00   1.0525879e-02   2.1721717e-02
   1.1000000e+00   2.7633218e-03   2.4710433e-02
   1.1200000e+00  -6.1603618e-03   2.3023985e-02
   1.1400000e+00  -1.3588141e-02   1.7718006e-02
   1.1600000e+00  -1.7247411e-02   1.0643379e-02
   1.1800000e+00  -1.5937221e-02   3.9359625e-03
   1.2000000e+00  -9.9011161e-03  -5.4904685e-04
   1.2200000e+00  -7.7072977e-04  -1.7136808e-03
   1.2400000e+00   8.8976217e-03   5.2857906e-04
   1.2600000e+00   1.6352120e-02   5.2724821e-03
   1.2800000e+00   1.9435263e-02   1.0907693e-02
   1.3000000e+00   1.7212132e-02   1.5610435e-02
   1.3200000e+00   1.0257898e-02   1.7880274e-02
   1.3400000e+00   5.2472185e-04   1.6939951e-02
   1.3600000e+00  -9.1912964e-03   1.2896388e-02
   1.3800000e+00  -1.6050125e-02   6.6556703e-03
   1.4000000e+00  -1.7978301e-02  -3.4589091e-04
   1.4200000e+00  -1.4231610e-02  -6.5177636e-03
   1.4400000e+00  -5.5893352e-03  -1.0527698e-02
   1.4600000e+00   5.8301843e-03  -1.1648166e-02
   1.4800000e+00   1.7111369e-02  -9.9185544e-03
   1.5000000e+00   2.5333001e-02  -6.0823966e-03
   1.5200000e+00   2.8363908e-02  -1.3611736e-03
   1.5400000e+00   2.5409994e-02   2.8537719e-03
   1.5600000e+00   1.7190912e-02   5.3401770e-03
   1.5800000e+00   5.7445990e-03   5.3576121e-03
   1.6000000e+00  -6.0700595e-03   2.8406701e-03
   1.6200000e+00  -1.5251248e-02  -1.5970476e-03
   1.6400000e+00  -1.9372730e-02  -6.8333105e-03
   1.6600000e+00  -1.7190894e-02  -1.1532931e-02
   1.6800000e+00  -8.9889625e-03  -1.4520010e-02
   1.7000000e+00   3.4321017e-03  -1.5126724e-02
   1.7200000e+00   1.7128105e-02  -1.3390759e-02
   1.7400000e+00   2.8705035e-02  -1.0037304e-02
   1.7600000e+00   3.5197464e-02  -6.2526789e-03
   1.7800000e+00   3.4884149e-02  -3.3003076e-03
   1.8000000e+00   2.7774020e-02  -2.1020372e-03
   1.8200000e+00   1.5625174e-02  -2.9455689e-03
   1.8400000e+00   1.5183469e-03  -5.3961619e-03
   1.8600000e+00  -1.0902753e-02  -8.4132366e-03
   1.8800000e+00  -1.8364691e-02  -1.0658455e-02
   1.9000000e+00  -1.8858217e-02  -1.0927305e-02
   1.9200000e+00  -1.2240682e-02  -8.5731300e-03
   1.9400000e+00  -3.4210327e-04  -3.7763933e-03
   1.9600000e+00   1.3488362e-02   2.4623601e-03
   1.9800000e+00   2.5296695e-02   8.6215268e-03
   2.0000000e+00   3.1648572e-02   1.3122592e-02
   2.0200000e+00   3.0604059e-02   1.4784623e-02
   2.0400000e+00   2.2235144e-02   1.3149173e-02
   2.0600000e+00   8.5726808e-03   8.6106130e-03
   2.0800000e+00  -6.9600550e-03   2.3225460e-03
   2.1000000e+00  -2.0447880e-02  -4.1059206e-03
   2.1200000e+00  -2.8476070e-02  -9.0580176e-03
   2.1400000e+00  -2.9001433e-02  -1.1374048e-02
   2.1600000e+00  -2.1915312e-02  -1.0673311e-02
   2.1800000e+00  -9.1222060e-03  -7.4224892e-03
   2.2000000e+00   5.9407224e-03  -2.7606122e-03
   2.2200000e+00   1.9235300e-02   1.8349538e-03
   2.2400000e+00   2.7230454e-02   4.9725325e-03
   2.2600000e+00   2.7843226e-02   5.7562936e-03
   2.2800000e+00   2.0954993e-02   4.0165505e-03
   2.3000000e+00   8.4028183e-03   2.7539364e-04
   2.3200000e+00  -6.5388658e-03  -4.4918702e-03
   2.3400000e+00  -2.0043637e-02  -9.1729197e-03
   2.3600000e+00  -2.8724890e-02  -1.2788837e-02
   2.3800000e+00  -3.0485183e-02  -1.4662176e-02
   2.4000000e+00  -2.5046319e-02  -1.4498136e-02
   2.4200000e+00  -1.4021763e-02  -1.2384867e-02
   2.4400000e+00  -4.7606672e-04  -8.7061163e-03
   2.4600000e+00   1.1919343e-02  -4.0182110e-03
   2.4800000e+00   1.9890944e-02   1.0388532e-03
   2.5000000e+00   2.1443487e-02   5.7965048e-03
   2.5200000e+00   1.6374624e-02   9.6123640e-03
   2.5400000e+00   6.2940233e-03   1.1935538e-02
   2.5600000e+00  -5.8629494e-03   1.2385843e-02
   2.5800000e+00  -1.6692727e-02   1.0839755e-02
   2.6000000e+00  -2.3275718e-02   7.4939983e-03
   2.6200000e+00  -2.3935708e-02   2.8910415e-03
   2.6400000e+00  -1.8629959e-02  -2.1008971e-03
   2.6600000e+00  -8.9167260e-03  -6.3975134e-03
   2.6800000e+00   2.4816529e-03  -8.9313295e-03
   2.7000000e+00   1.2448200e-02  -8.9604485e-03
   2.7200000e+00   1.8381692e-02  -6.3348138e-03
   2.7400000e+00   1.8950161e-02  -1.5939435e-03
   2.7600000e+00   1.4439130e-02   4.1408737e-03
   2.7800000e+00   6.6014634e-03   9.4239575e-03
   2.8000000e+00  -1.9193082e-03   1.2839101e-02
   2.8200000e+00  -8.4037393e-03   1.3390784e-02
   2.8400000e+00  -1.0889600e-02   1.0802483e-02
   2.8600000e+00  -8.7788659e-03   5.5959921e-03
   2.8800000e+00  -2.9918578e-03  -1.0578272e-03
   2.9000000e+00   4.3808347e-03  -7.6514070e-03
   2.9200000e+00   1.0782965e-02  -1.2744394e-02
   2.9400000e+00   1.4014127e-02  -1.5363761e-02
   2.9600000e+00   1.2893834e-02  -1.5278878e-02
