   1.1754345e+02   3.1757307e+01   4.4750000e+01
   1.1759838e+02   3.1730373e+01   3.7593000e+01
   0.0000000e+00   1.3323253e-03   1.3323253e-03
   2.0000000e-02   3.2918962e-04   1.9114147e-03
   4.0000000e-02  -8.3937676e-04   1.9223906e-03
   6.0000000e-02  -1.8820805e-03   1.3772286e-03
   8.0000000e-02  -2.5441388e-03   4.2377236e-04
   1.0000000e-01  -2.6441887e-03  -7.2042261e-04
   1.2000000e-01  -2.1117829e-03  -1.8452360e-03
   1.4000000e-01  -1.0253814e-03  -2.8134925e-03
   1.6000000e-01   3.9263684e-04  -3.5994598e-03
   1.8000000e-01   1.8383898e-03  -4.2725240e-03
   2.0000000e-01   3.0130892e-03  -4.9278382e-03
   2.2000000e-01   3.6994068e-03  -5.6098597e-03
   2.4000000e-01   3.8190322e-03  -6.2735579e-03
   2.6000000e-01   3.4521879e-03  -6.7988978e-03
   2.8000000e-01   2.7897020e-03  -7.0430524e-03
   3.0000000e-01   2.0393953e-03  -6.8961044e-03
   3.2000000e-01   1.3443559e-03  -6.3072556e-03
   3.4000000e-01   7.4468094e-04  -5.2840808e-03
   3.6000000e-01   1.9508935e-04  -3.8962931e-03
   3.8000000e-01  -3.7055216e-04  -2.2831057e-03
   4.0000000e-01  -9.7637691e-04  -6.3498109e-04
   4.2000000e-01  -1.5835762e-03   8.5420065e-04
   4.4000000e-01  -2.1072084e-03   2.0317623e-03
   4.6000000e-01  -2.4493213e-03   2.8026425e-03
   4.8000000e-01  -2.5385871e-03   3.1413182e-03
   5.0000000e-01  -2.3661293e-03   3.1172595e-03
   5.2000000e-01  -1.9847961e-03   2.8923050e-03
   5.4000000e-01  -1.4634861e-03   2.6555441e-03
   5.6000000e-01  -8.4817932e-04   2.5341760e-03
   5.8000000e-01  -1.6309033e-04   2.5457769e-03
   6.0000000e-01   5.7435438e-04   2.6159374e-03
   6.2000000e-01   1.3461813e-03   2.6330827e-03
   6.4000000e-01   2.1286194e-03   2.4922828e-03
   6.6000000e-01   2.8876492e-03   2.1147388e-03
   6.8000000e-01   3.5794746e-03   1.4736144e-03
   7.0000000e-01   4.1530437e-03   6.3213251e-04
   7.2000000e-01   4.5492524e-03  -2.5256875e-04
   7.4000000e-01   4.7056963e-03  -9.9355638e-04
   7.6000000e-01   4.5786125e-03  -1.4666194e-03
   7.8000000e-01   4.1640265e-03  -1.6468117e-03
   8.0000000e-01   3.4987991e-03  -1.5705871e-03
   8.2000000e-01   2.6478211e-03  -1.2981458e-03
   8.4000000e-01   1.6849175e-03  -9.1360646e-04
   8.6000000e-01   6.8570921e-04  -5.1834593e-04
   8.8000000e-01  -2.5545829e-04  -1.9971911e-04
   9.0000000e-01  -1.0202303e-03  -6.6612839e-06
   9.2000000e-01  -1.5001208e-03   5.5120046e-05
   9.4000000e-01  -1.6340717e-03   9.5822673e-06
   9.6000000e-01  -1.4137327e-03  -1.1533117e-04
   9.8000000e-01  -8.8079342e-04  -2.9869186e-04
   1.0000000e+00  -1.3494332e-04  -5.2277374e-04
   1.0200000e+00   6.8313276e-04  -7.7846684e-04
   1.0400000e+00   1.4391445e-03  -1.0655566e-03
   1.0600000e+00   2.0418831e-03  -1.3689579e-03
   1.0800000e+00   2.4512585e-03  -1.6377819e-03
   1.1000000e+00   2.6566320e-03  -1.7943955e-03
   1.1200000e+00   2.6407698e-03  -1.7637729e-03
   1.1400000e+00   2.3685383e-03  -1.5073496e-03
   1.1600000e+00   1.8075661e-03  -1.0464440e-03
   1.1800000e+00   9.5933495e-04  -4.5413999e-04
   1.2000000e+00  -1.1518111e-04   1.7586816e-04
   1.2200000e+00  -1.2976153e-03   7.5284507e-04
   1.2400000e+00  -2.4413097e-03   1.2016362e-03
   1.2600000e+00  -3.3926725e-03   1.4714277e-03
   1.2800000e+00  -3.9989691e-03   1.5286973e-03
   1.3000000e+00  -4.1355100e-03   1.3379058e-03
   1.3200000e+00  -3.7609358e-03   8.6143097e-04
   1.3400000e+00  -2.9581503e-03   8.9699602e-05
   1.3600000e+00  -1.9169976e-03  -9.2458162e-04
   1.3800000e+00  -8.6401948e-04  -2.0561495e-03
   1.4000000e+00   1.5185075e-05  -3.1287749e-03
   1.4200000e+00   6.1904044e-04  -3.9520128e-03
   1.4400000e+00   9.3009295e-04  -4.3480446e-03
   1.4600000e+00   9.8960998e-04  -4.1761946e-03
   1.4800000e+00   8.7095645e-04  -3.3742549e-03
   1.5000000e+00   6.6533271e-04  -1.9930701e-03
   1.5200000e+00   4.6333729e-04  -1.9299602e-04
   1.5400000e+00   3.1259546e-04   1.7906600e-03
   1.5600000e+00   1.8226221e-04   3.6908925e-03
   1.5800000e+00  -1.8117835e-05   5.2460084e-03
   1.6000000e+00  -3.7786361e-04   6.2305778e-03
   1.6200000e+00  -9.3654108e-04   6.4991659e-03
   1.6400000e+00  -1.6712041e-03   6.0425043e-03
   1.6600000e+00  -2.4997789e-03   5.0094459e-03
   1.6800000e+00  -3.2838508e-03   3.6593503e-03
   1.7000000e+00  -3.8447514e-03   2.2766102e-03
   1.7200000e+00  -4.0077666e-03   1.1036212e-03
   1.7400000e+00  -3.6555775e-03   3.0628195e-04
   1.7600000e+00  -2.7611907e-03  -3.8928570e-05
   1.7800000e+00  -1.3997920e-03   7.0271413e-05
   1.8000000e+00   2.4714642e-04   5.9626433e-04
   1.8200000e+00   1.9103968e-03   1.4727133e-03
   1.8400000e+00   3.2941640e-03   2.5826184e-03
   1.8600000e+00   4.1494465e-03   3.7524966e-03
   1.8800000e+00   4.3220658e-03   4.7990356e-03
   1.9000000e+00   3.7843496e-03   5.5898861e-03
   1.9200000e+00   2.6551693e-03   6.0570950e-03
   1.9400000e+00   1.1809518e-03   6.1620055e-03
   1.9600000e+00  -3.3654180e-04   5.8590199e-03
   1.9800000e+00  -1.6341827e-03   5.0960729e-03
   2.0000000e+00  -2.5506557e-03   3.8582255e-03
   2.0200000e+00  -3.0404179e-03   2.2252712e-03
   2.0400000e+00  -3.1538684e-03   3.9516779e-04
   2.0600000e+00  -2.9929006e-03  -1.3526405e-03
   2.0800000e+00  -2.6562813e-03  -2.7391618e-03
   2.1000000e+00  -2.2084351e-03  -3.5702242e-03
   2.1200000e+00  -1.6867955e-03  -3.7792662e-03
   2.1400000e+00  -1.1327144e-03  -3.4218926e-03
   2.1600000e+00  -6.2288002e-04  -2.6470818e-03
   2.1800000e+00  -2.7696394e-04  -1.6542336e-03
   2.2000000e+00  -2.3031103e-04  -6.4127768e-04
   2.2200000e+00  -5.8231769e-04   2.3173432e-04
   2.2400000e+00  -1.3442435e-03   8.5066603e-04
   2.2600000e+00  -2.4171508e-03   1.1389076e-03
   2.2800000e+00  -3.6085738e-03   1.0547625e-03
   2.3000000e+00  -4.6674680e-03   6.0627120e-04
   2.3200000e+00  -5.3278014e-03  -1.3418600e-04
   2.3400000e+00  -5.3663947e-03  -1.0406536e-03
   2.3600000e+00  -4.6624902e-03  -1.9636939e-03
   2.3800000e+00  -3.2290162e-03  -2.7531260e-03
   2.4000000e+00  -1.2124058e-03  -3.2734271e-03
   2.4200000e+00   1.1212119e-03  -3.4317088e-03
