   1.1792958e+02   3.1680564e+01   6.2349000e+01
   1.1785182e+02   3.1781587e+01   3.6829000e+01
   0.0000000e+00  -2.0141413e-02  -2.0141413e-02
   2.0000000e-02  -3.0182733e-02  -1.1100726e-02
   4.0000000e-02  -3.8920763e-02  -4.7781544e-03
   6.0000000e-02  -4.3988947e-02  -2.0096775e-03
   8.0000000e-02  -4.3609357e-02  -2.7207128e-03
   1.0000000e-01  -3.7187293e-02  -6.1489848e-03
   1.2000000e-01  -2.5637711e-02  -1.1214435e-02
   1.4000000e-01  -1.1305570e-02  -1.6860217e-02
   1.6000000e-01   2.5372707e-03  -2.2226261e-02
   1.8000000e-01   1.2532314e-02  -2.6653820e-02
   2.0000000e-01   1.6211033e-02  -2.9636957e-02
   2.2000000e-01   1.2782884e-02  -3.0804134e-02
   2.4000000e-01   3.4158087e-03  -2.9933919e-02
   2.6000000e-01  -9.0731014e-03  -2.7005510e-02
   2.8000000e-01  -2.0957826e-02  -2.2267997e-02
   3.0000000e-01  -2.8587179e-02  -1.6290898e-02
   3.2000000e-01  -2.9406635e-02  -9.9652043e-03
   3.4000000e-01  -2.2724992e-02  -4.3968487e-03
   3.6000000e-01  -9.9733243e-03  -6.5837219e-04
   3.8000000e-01   5.6468600e-03   5.2560927e-04
   4.0000000e-01   2.0044969e-02  -9.7496237e-04
   4.2000000e-01   2.9391453e-02  -4.6124691e-03
   4.4000000e-01   3.1218273e-02  -9.2662863e-03
   4.6000000e-01   2.5177003e-02  -1.3521888e-02
   4.8000000e-01   1.3202262e-02  -1.6066814e-02
   5.0000000e-01  -1.0327649e-03  -1.6066233e-02
   5.2000000e-01  -1.3215731e-02  -1.3372245e-02
   5.4000000e-01  -1.9664279e-02  -8.5115131e-03
   5.6000000e-01  -1.8357402e-02  -2.5011261e-03
   5.8000000e-01  -9.4715387e-03   3.4216388e-03
   6.0000000e-01   4.6810131e-03   8.1060076e-03
   6.2000000e-01   2.0327982e-02   1.0781237e-02
   6.4000000e-01   3.3374715e-02   1.1228683e-02
   6.6000000e-01   4.0604489e-02   9.7442265e-03
   6.8000000e-01   4.0548217e-02   6.9388803e-03
   7.0000000e-01   3.3839843e-02   3.5065551e-03
   7.2000000e-01   2.3002324e-02   5.1964530e-05
   7.4000000e-01   1.1697594e-02  -2.9835506e-03
   7.6000000e-01   3.6113189e-03  -5.2958523e-03
   7.8000000e-01   1.3063163e-03  -6.6189959e-03
   8.0000000e-01   5.4611336e-03  -6.6382779e-03
   8.2000000e-01   1.4756794e-02  -5.0065965e-03
   8.4000000e-01   2.6381746e-02  -1.4564995e-03
   8.6000000e-01   3.6958896e-02   4.0319951e-03
   8.8000000e-01   4.3630206e-02   1.1032337e-02
   9.0000000e-01   4.4946321e-02   1.8546997e-02
   9.2000000e-01   4.1244154e-02   2.5091520e-02
   9.4000000e-01   3.4417884e-02   2.9014065e-02
   9.6000000e-01   2.7232814e-02   2.8969391e-02
   9.8000000e-01   2.2439969e-02   2.4408465e-02
   1.0000000e+00   2.1935664e-02   1.5927400e-02
   1.0200000e+00   2.6202699e-02   5.3259082e-03
   1.0400000e+00   3.4229581e-02  -4.7328897e-03
   1.0600000e+00   4.3927236e-02  -1.1440940e-02
   1.0800000e+00   5.2852549e-02  -1.2738176e-02
   1.1000000e+00   5.8947791e-02  -8.0559855e-03
   1.1200000e+00   6.1058022e-02   1.3867402e-03
   1.1400000e+00   5.9127558e-02   1.2859559e-02
   1.1600000e+00   5.4075675e-02   2.2861861e-02
   1.1800000e+00   4.7417648e-02   2.8085658e-02
   1.2000000e+00   4.0772693e-02   2.6349571e-02
   1.2200000e+00   3.5425569e-02   1.7281349e-02
   1.2400000e+00   3.2067736e-02   2.5470566e-03
   1.2600000e+00   3.0764248e-02  -1.4499509e-02
   1.2800000e+00   3.1098237e-02  -2.9707964e-02
   1.3000000e+00   3.2413696e-02  -3.9315888e-02
   1.3200000e+00   3.4081471e-02  -4.1033700e-02
   1.3400000e+00   3.5668670e-02  -3.4679579e-02
   1.3600000e+00   3.6928609e-02  -2.2212754e-02
   1.3800000e+00   3.7689191e-02  -7.1890377e-03
   1.4000000e+00   3.7769774e-02   6.2204127e-03
   1.4200000e+00   3.6963242e-02   1.4393855e-02
   1.4400000e+00   3.5068261e-02   1.5282375e-02
   1.4600000e+00   3.1977502e-02   8.9873480e-03
   1.4800000e+00   2.7828193e-02  -2.2958463e-03
   1.5000000e+00   2.3153356e-02  -1.4961896e-02
   1.5200000e+00   1.8880589e-02  -2.5099169e-02
   1.5400000e+00   1.6070314e-02  -2.9673013e-02
   1.5600000e+00   1.5502533e-02  -2.7416051e-02
   1.5800000e+00   1.7341472e-02  -1.9161712e-02
   1.6000000e+00   2.0993064e-02  -7.5700956e-03
   1.6200000e+00   2.5146104e-02   3.6540141e-03
   1.6400000e+00   2.7996474e-02   1.0869535e-02
   1.6600000e+00   2.7678648e-02   1.1636795e-02
   1.6800000e+00   2.2855258e-02   5.5075955e-03
   1.7000000e+00   1.3286640e-02  -5.8238530e-03
   1.7200000e+00   1.3489753e-04  -1.9058423e-02
   1.7400000e+00  -1.4190544e-02  -3.0309412e-02
   1.7600000e+00  -2.6666763e-02  -3.6252594e-02
   1.7800000e+00  -3.4571060e-02  -3.5058273e-02
   1.8000000e+00  -3.6355012e-02  -2.6865468e-02
   1.8200000e+00  -3.2182733e-02  -1.3724730e-02
   1.8400000e+00  -2.3942635e-02   9.6486816e-04
   1.8600000e+00  -1.4721300e-02   1.3414287e-02
   1.8800000e+00  -7.9132031e-03   2.0535720e-02
   1.9000000e+00  -6.2310109e-03   2.0821563e-02
   1.9200000e+00  -1.0909235e-02   1.4731049e-02
   1.9400000e+00  -2.1344812e-02   4.4638534e-03
   1.9600000e+00  -3.5258971e-02  -6.7873300e-03
   1.9800000e+00  -4.9318184e-02  -1.5817380e-02
   2.0000000e+00  -6.0065687e-02  -2.0277316e-02
   2.0200000e+00  -6.4934292e-02  -1.9220519e-02
   2.0400000e+00  -6.3060259e-02  -1.3269138e-02
   2.0600000e+00  -5.5618792e-02  -4.3777517e-03
   2.0800000e+00  -4.5505420e-02   4.7658228e-03
   2.1000000e+00  -3.6440242e-02   1.1530073e-02
   2.1200000e+00  -3.1822639e-02   1.4091951e-02
   2.1400000e+00  -3.3725744e-02   1.1945938e-02
   2.1600000e+00  -4.2302632e-02   6.0298455e-03
   2.1800000e+00  -5.5733639e-02  -1.5714976e-03
   2.2000000e+00  -7.0716366e-02  -8.2828781e-03
   2.2200000e+00  -8.3335473e-02  -1.1851894e-02
   2.2400000e+00  -9.0071827e-02  -1.1014603e-02
   2.2600000e+00  -8.8743008e-02  -5.8092971e-03
   2.2800000e+00  -7.9152865e-02   2.4822617e-03
   2.3000000e+00  -6.3234339e-02   1.1707413e-02
   2.3200000e+00  -4.4604191e-02   1.9444608e-02
   2.3400000e+00  -2.7642081e-02   2.3685501e-02
   2.3600000e+00  -1.6380025e-02   2.3399417e-02
   2.3800000e+00  -1.3534150e-02   1.8811533e-02
   2.4000000e+00  -1.9900775e-02   1.1313120e-02
