   1.1769444e+02   3.1983146e+01   3.0439000e+01
   1.1756685e+02   3.1683449e+01   2.9678000e+01
   0.0000000e+00   3.3546790e-03   3.3546790e-03
   2.0000000e-02   4.2880772e-03   1.5975384e-03
   4.0000000e-02   4.4035392e-03  -8.6420074e-04
   6.0000000e-02   3.8608566e-03  -3.8008129e-03
   8.0000000e-02   2.9473848e-03  -6.8753794e-03
   1.0000000e-01   1.9596988e-03  -9.6845603e-03
   1.2000000e-01   1.0774296e-03  -1.1842164e-02
   1.4000000e-01   3.2927007e-04  -1.3053998e-02
   1.6000000e-01  -3.4826935e-04  -1.3155963e-02
   1.8000000e-01  -1.0210209e-03  -1.2131284e-02
   2.0000000e-01  -1.6956087e-03  -1.0108146e-02
   2.2000000e-01  -2.3274692e-03  -7.3307550e-03
   2.4000000e-01  -2.8798479e-03  -4.1250681e-03
   2.6000000e-01  -3.3605948e-03  -8.5595571e-04
   2.8000000e-01  -3.8069107e-03   2.1638762e-03
   3.0000000e-01  -4.2472787e-03   4.7831187e-03
   3.2000000e-01  -4.6726783e-03   7.0406556e-03
   3.4000000e-01  -5.0322827e-03   9.0750697e-03
   3.6000000e-01  -5.2455701e-03   1.0977430e-02
   3.8000000e-01  -5.2287908e-03   1.2678326e-02
   4.0000000e-01  -4.9405884e-03   1.3916610e-02
   4.2000000e-01  -4.4232392e-03   1.4304407e-02
   4.4000000e-01  -3.8148615e-03   1.3484461e-02
   4.6000000e-01  -3.3136688e-03   1.1302574e-02
   4.8000000e-01  -3.0851607e-03   7.8947752e-03
   5.0000000e-01  -3.1510994e-03   3.6724888e-03
   5.2000000e-01  -3.3325111e-03  -7.6575474e-04
   5.4000000e-01  -3.3059989e-03  -4.7610763e-03
   5.6000000e-01  -2.7621934e-03  -7.7241106e-03
   5.8000000e-01  -1.5695823e-03  -9.2601605e-03
   6.0000000e-01   1.6126031e-04  -9.2730028e-03
   6.2000000e-01   2.1401995e-03  -8.0047515e-03
   6.4000000e-01   4.0188936e-03  -5.9749262e-03
   6.6000000e-01   5.4882478e-03  -3.8201115e-03
   6.8000000e-01   6.3401610e-03  -2.1075395e-03
   7.0000000e-01   6.5153103e-03  -1.2073215e-03
   7.2000000e-01   6.1230929e-03  -1.2413939e-03
   7.4000000e-01   5.4054961e-03  -2.0899270e-03
   7.6000000e-01   4.6526264e-03  -3.4332883e-03
   7.8000000e-01   4.1017157e-03  -4.8265639e-03
   8.0000000e-01   3.8596781e-03  -5.8316695e-03
   8.2000000e-01   3.8860787e-03  -6.1833395e-03
   8.4000000e-01   4.0289905e-03  -5.8926925e-03
