   1.1777276e+02   3.1881843e+01   4.0983000e+01
   1.1748931e+02   3.1895546e+01   1.6523000e+01
   0.0000000e+00  -1.6769892e-03  -1.6769892e-03
   2.0000000e-02  -1.7267978e-03  -1.9095939e-03
   4.0000000e-02  -2.0603829e-03  -2.3092563e-03
   6.0000000e-02  -2.5590681e-03  -2.7296920e-03
   8.0000000e-02  -3.0527713e-03  -3.0725863e-03
   1.0000000e-01  -3.3786663e-03  -3.3068979e-03
   1.2000000e-01  -3.3964283e-03  -3.4402742e-03
   1.4000000e-01  -3.0015085e-03  -3.4879584e-03
   1.6000000e-01  -2.1569033e-03  -3.4693143e-03
   1.8000000e-01  -9.2072411e-04  -3.4215595e-03
   2.0000000e-01   5.5001651e-04  -3.3927021e-03
   2.2000000e-01   2.0242253e-03  -3.3967679e-03
   2.4000000e-01   3.2555360e-03  -3.3691954e-03
   2.6000000e-01   4.0644121e-03  -3.1740351e-03
   2.8000000e-01   4.3962429e-03  -2.6686984e-03
   3.0000000e-01   4.3090380e-03  -1.7753648e-03
   3.2000000e-01   3.8964049e-03  -5.0607477e-04
   3.4000000e-01   3.2053162e-03   1.0491694e-03
   3.6000000e-01   2.2156840e-03   2.7303040e-03
   3.8000000e-01   8.9732200e-04   4.3125989e-03
   4.0000000e-01  -7.0667338e-04   5.5473060e-03
   4.2000000e-01  -2.4432387e-03   6.2385479e-03
   4.4000000e-01  -4.0843687e-03   6.3023299e-03
   4.6000000e-01  -5.3911054e-03   5.7755863e-03
   4.8000000e-01  -6.1669620e-03   4.7961178e-03
   5.0000000e-01  -6.3034993e-03   3.5651595e-03
   5.2000000e-01  -5.8169348e-03   2.2892527e-03
   5.4000000e-01  -4.8511787e-03   1.1255966e-03
   5.6000000e-01  -3.6308078e-03   1.5757643e-04
   5.8000000e-01  -2.3904852e-03  -6.0074205e-04
   6.0000000e-01  -1.3278703e-03  -1.1873334e-03
   6.2000000e-01  -5.7276442e-04  -1.6723650e-03
   6.4000000e-01  -1.4365304e-04  -2.1233028e-03
   6.6000000e-01   6.4883765e-05  -2.5587442e-03
   6.8000000e-01   2.2286780e-04  -2.9381698e-03
   7.0000000e-01   4.8716429e-04  -3.1990785e-03
   7.2000000e-01   9.5707958e-04  -3.2878711e-03
   7.4000000e-01   1.6488062e-03  -3.1583162e-03
   7.6000000e-01   2.4825362e-03  -2.7754868e-03
   7.8000000e-01   3.3043574e-03  -2.1491914e-03
   8.0000000e-01   3.9402813e-03  -1.3540725e-03
   8.2000000e-01   4.2492172e-03  -4.9647857e-04
   8.4000000e-01   4.1491627e-03   3.3295940e-04
   8.6000000e-01   3.6205646e-03   1.0707072e-03
   8.8000000e-01   2.7041963e-03   1.6737181e-03
   9.0000000e-01   1.5009362e-03   2.1219828e-03
   9.2000000e-01   1.6589605e-04   2.4205097e-03
   9.4000000e-01  -1.1208350e-03   2.5941753e-03
   9.6000000e-01  -2.2068468e-03   2.6752557e-03
   9.8000000e-01  -3.0045963e-03   2.6859790e-03
   1.0000000e+00  -3.4822389e-03   2.6273817e-03
   1.0200000e+00  -3.6385214e-03   2.4745684e-03
   1.0400000e+00  -3.5069420e-03   2.1762860e-03
   1.0600000e+00  -3.1799196e-03   1.6637160e-03
   1.0800000e+00  -2.8079802e-03   8.6846920e-04
   1.1000000e+00  -2.5472272e-03  -2.5229016e-04
   1.1200000e+00  -2.4850444e-03  -1.6915732e-03
   1.1400000e+00  -2.6070997e-03  -3.3708323e-03
   1.1600000e+00  -2.8179502e-03  -5.1120814e-03
   1.1800000e+00  -2.9735870e-03  -6.6331986e-03
   1.2000000e+00  -2.9006922e-03  -7.6122124e-03
   1.2200000e+00  -2.4175799e-03  -7.8009081e-03
   1.2400000e+00  -1.3869223e-03  -7.1186667e-03
   1.2600000e+00   2.0073722e-04  -5.6748572e-03
   1.2800000e+00   2.1662858e-03  -3.7161006e-03
   1.3000000e+00   4.1656976e-03  -1.5392311e-03
   1.3200000e+00   5.7991324e-03   5.7853201e-04
   1.3400000e+00   6.7398768e-03   2.4089786e-03
   1.3600000e+00   6.8180748e-03   3.7847518e-03
   1.3800000e+00   6.0447748e-03   4.6201110e-03
