   1.1771742e+02   3.1908999e+01   9.9346000e+01
   1.1768646e+02   3.1861879e+01   6.7845000e+01
   0.0000000e+00   2.4567096e-02   2.4567096e-02
   2.0000000e-02   1.0169429e-02   3.3655311e-02
   4.0000000e-02  -6.4404982e-03   3.5587863e-02
   6.0000000e-02  -2.1636219e-02   3.0180955e-02
   8.0000000e-02  -3.2104421e-02   1.8925475e-02
   1.0000000e-01  -3.5592496e-02   4.6141524e-03
   1.2000000e-01  -3.1409483e-02  -9.3392482e-03
   1.4000000e-01  -2.0585801e-02  -1.9742618e-02
   1.6000000e-01  -5.6320906e-03  -2.4389314e-02
   1.8000000e-01   1.0066140e-02  -2.2510204e-02
   2.0000000e-01   2.3059151e-02  -1.4834854e-02
   2.2000000e-01   3.0625894e-02  -3.3233837e-03
   2.4000000e-01   3.1366601e-02   9.3488525e-03
   2.6000000e-01   2.5494549e-02   2.0464687e-02
   2.8000000e-01   1.4754338e-02   2.7920102e-02
   3.0000000e-01   1.9626686e-03   3.0654475e-02
   3.2000000e-01  -9.7032461e-03   2.8758478e-02
   3.4000000e-01  -1.7479731e-02   2.3286001e-02
   3.6000000e-01  -1.9656339e-02   1.5873659e-02
   3.8000000e-01  -1.5919317e-02   8.3020317e-03
   4.0000000e-01  -7.3367120e-03   2.1249303e-03
   4.2000000e-01   3.9741994e-03  -1.5519489e-03
   4.4000000e-01   1.5402704e-02  -2.1556379e-03
   4.6000000e-01   2.4485201e-02   3.3403596e-04
   4.8000000e-01   2.9453394e-02   5.4001900e-03
   5.0000000e-01   2.9555368e-02   1.2068249e-02
   5.2000000e-01   2.5120938e-02   1.9061670e-02
   5.4000000e-01   1.7399102e-02   2.5018729e-02
   5.6000000e-01   8.1937812e-03   2.8753726e-02
   5.8000000e-01  -6.2585946e-04   2.9518381e-02
   6.0000000e-01  -7.5770761e-03   2.7187423e-02
   6.2000000e-01  -1.1832345e-02   2.2304320e-02
   6.4000000e-01  -1.3261635e-02   1.5961179e-02
   6.6000000e-01  -1.2285319e-02   9.5609829e-03
   6.8000000e-01  -9.6392192e-03   4.5533112e-03
   7.0000000e-01  -6.1685109e-03   2.1692321e-03
   7.2000000e-01  -2.6970922e-03   3.1449855e-03
   7.4000000e-01   6.1721772e-05   7.5079686e-03
   7.6000000e-01   1.5921987e-03   1.4541572e-02
   7.8000000e-01   1.6415226e-03   2.2942874e-02
   8.0000000e-01   2.2454743e-04   3.1094483e-02
   8.2000000e-01  -2.4235284e-03   3.7402566e-02
   8.4000000e-01  -5.9235141e-03   4.0665045e-02
   8.6000000e-01  -9.8520990e-03   4.0355434e-02
   8.8000000e-01  -1.3826065e-02   3.6705840e-02
   9.0000000e-01  -1.7534661e-02   3.0597205e-02
   9.2000000e-01  -2.0762871e-02   2.3330364e-02
   9.4000000e-01  -2.3434477e-02   1.6316771e-02
   9.6000000e-01  -2.5614740e-02   1.0755976e-02
   9.8000000e-01  -2.7448011e-02   7.4157299e-03
   1.0000000e+00  -2.9095147e-02   6.5539993e-03
   1.0200000e+00  -3.0684190e-02   7.9572345e-03
   1.0400000e+00  -3.2231112e-02   1.1086851e-02
   1.0600000e+00  -3.3575192e-02   1.5277605e-02
   1.0800000e+00  -3.4416554e-02   1.9886306e-02
   1.1000000e+00  -3.4434241e-02   2.4348605e-02
   1.1200000e+00  -3.3397542e-02   2.8166022e-02
   1.1400000e+00  -3.1254779e-02   3.0876038e-02
   1.1600000e+00  -2.8203840e-02   3.2060441e-02
   1.1800000e+00  -2.4689839e-02   3.1404551e-02
   1.2000000e+00  -2.1306251e-02   2.8784526e-02
   1.2200000e+00  -1.8632388e-02   2.4353862e-02
   1.2400000e+00  -1.7047848e-02   1.8598234e-02
   1.2600000e+00  -1.6609499e-02   1.2335496e-02
   1.2800000e+00  -1.7071597e-02   6.6441721e-03
   1.3000000e+00  -1.8008706e-02   2.7084348e-03
   1.3200000e+00  -1.8958882e-02   1.5718174e-03
   1.3400000e+00  -1.9571351e-02   3.8115408e-03
   1.3600000e+00  -1.9730635e-02   9.2309587e-03
   1.3800000e+00  -1.9586590e-02   1.6729011e-02
   1.4000000e+00  -1.9484025e-02   2.4435328e-02
   1.4200000e+00  -1.9845222e-02   3.0103469e-02
