   1.1779481e+02   3.1696889e+01   6.6860000e+00
   1.1748931e+02   3.1895546e+01   1.6523000e+01
   0.0000000e+00   1.2084485e-04   1.2084485e-04
   2.0000000e-02   1.4660938e-03  -8.5860579e-04
   4.0000000e-02   3.0392242e-03  -1.4440452e-03
   6.0000000e-02   4.6066061e-03  -1.7048182e-03
   8.0000000e-02   5.9040618e-03  -1.7736812e-03
   1.0000000e-01   6.7164169e-03  -1.7778023e-03
   1.2000000e-01   6.9240837e-03  -1.7678177e-03
   1.4000000e-01   6.5350490e-03  -1.6963725e-03
   1.6000000e-01   5.7031358e-03  -1.4582887e-03
   1.8000000e-01   4.6919980e-03  -9.5579637e-04
   2.0000000e-01   3.7880784e-03  -1.5168008e-04
   2.2000000e-01   3.2119561e-03   8.9381221e-04
   2.4000000e-01   3.0723855e-03   2.0092046e-03
   2.6000000e-01   3.3563757e-03   2.9458997e-03
   2.8000000e-01   3.9089720e-03   3.4639562e-03
   3.0000000e-01   4.4295773e-03   3.4288684e-03
   3.2000000e-01   4.5642259e-03   2.8520989e-03
   3.4000000e-01   4.0481669e-03   1.8498528e-03
   3.6000000e-01   2.7793647e-03   5.7923282e-04
   3.8000000e-01   8.1883091e-04  -7.8451576e-04
   4.0000000e-01  -1.6232932e-03  -2.0513686e-03
   4.2000000e-01  -4.2157257e-03  -3.0502065e-03
   4.4000000e-01  -6.5643646e-03  -3.6719824e-03
   4.6000000e-01  -8.2844853e-03  -3.8851517e-03
   4.8000000e-01  -9.0754891e-03  -3.7493788e-03
   5.0000000e-01  -8.7976262e-03  -3.4335378e-03
   5.2000000e-01  -7.5223689e-03  -3.1740379e-03
   5.4000000e-01  -5.5148192e-03  -3.1561033e-03
   5.6000000e-01  -3.1417638e-03  -3.4068462e-03
   5.8000000e-01  -7.5854656e-04  -3.7838334e-03
   6.0000000e-01   1.3552897e-03  -4.0385259e-03
   6.2000000e-01   3.0077982e-03  -3.9070818e-03
   6.4000000e-01   4.0999611e-03  -3.2237810e-03
   6.6000000e-01   4.6392549e-03  -2.0126265e-03
   6.8000000e-01   4.7403458e-03  -4.8559594e-04
   7.0000000e-01   4.5943660e-03   1.0425451e-03
   7.2000000e-01   4.4095651e-03   2.2554730e-03
   7.4000000e-01   4.3515661e-03   2.9032956e-03
   7.6000000e-01   4.5077238e-03   2.8279381e-03
   7.8000000e-01   4.8761335e-03   1.9681806e-03
   8.0000000e-01   5.3822005e-03   3.7431764e-04
   8.2000000e-01   5.9091830e-03  -1.7535762e-03
   8.4000000e-01   6.3143236e-03  -4.0392970e-03
   8.6000000e-01   6.4508032e-03  -5.9906914e-03
   8.8000000e-01   6.2216643e-03  -7.1500221e-03
   9.0000000e-01   5.6351283e-03  -7.2339304e-03
   9.2000000e-01   4.8082395e-03  -6.1994199e-03
   9.4000000e-01   3.9046340e-03  -4.2577123e-03
   9.6000000e-01   3.0609651e-03  -1.8385434e-03
   9.8000000e-01   2.3560078e-03   5.1884202e-04
   1.0000000e+00   1.8136957e-03   2.3304284e-03
   1.0200000e+00   1.4141906e-03   3.3183763e-03
   1.0400000e+00   1.1001023e-03   3.4656342e-03
   1.0600000e+00   7.7434432e-04   2.9575833e-03
   1.0800000e+00   3.1549158e-04   2.0783943e-03
   1.1000000e+00  -3.5987244e-04   1.1276174e-03
   1.1200000e+00  -1.2251540e-03   3.7009936e-04
   1.1400000e+00  -2.1371053e-03  -6.1735350e-06
   1.1600000e+00  -2.9116391e-03   4.9461882e-05
   1.1800000e+00  -3.4327614e-03   4.0781944e-04
   1.2000000e+00  -3.7159003e-03   8.1041075e-04
   1.2200000e+00  -3.8709870e-03   1.0067861e-03
   1.2400000e+00  -4.0062671e-03   8.7084354e-04
   1.2600000e+00  -4.1750252e-03   4.1640905e-04
   1.2800000e+00  -4.3946774e-03  -2.5526444e-04
   1.3000000e+00  -4.6695704e-03  -9.9978979e-04
   1.3200000e+00  -4.9802733e-03  -1.6414048e-03
   1.3400000e+00  -5.2763071e-03  -1.9880325e-03
   1.3600000e+00  -5.4887273e-03  -1.8868255e-03
   1.3800000e+00  -5.5434300e-03  -1.2974043e-03
   1.4000000e+00  -5.3758246e-03  -3.1272350e-04
   1.4200000e+00  -4.9475449e-03   8.9289662e-04
   1.4400000e+00  -4.2466761e-03   2.1376001e-03
   1.4600000e+00  -3.2780460e-03   3.2783710e-03
   1.4800000e+00  -2.0618585e-03   4.2044643e-03
   1.5000000e+00  -6.2730763e-04   4.7910082e-03
   1.5200000e+00   1.0015409e-03   4.8820060e-03
   1.5400000e+00   2.7887904e-03   4.3474232e-03
   1.5600000e+00   4.6282576e-03   3.1572929e-03
   1.5800000e+00   6.3039388e-03   1.4066619e-03
   1.6000000e+00   7.5273484e-03  -6.8529111e-04
   1.6200000e+00   8.0398123e-03  -2.7815032e-03
   1.6400000e+00   7.7154694e-03  -4.4795479e-03
   1.6600000e+00   6.5951296e-03  -5.4172744e-03
