   1.1748931e+02   3.1895546e+01   1.6523000e+01
   1.1770983e+02   3.1788343e+01   1.9406000e+01
   0.0000000e+00  -6.6829606e-03  -6.6829606e-03
   2.0000000e-02  -7.8411387e-03  -4.9192749e-03
   4.0000000e-02  -8.1296619e-03  -2.8718201e-03
   6.0000000e-02  -7.4409523e-03  -8.4710522e-04
   8.0000000e-02  -5.8798461e-03   8.9999233e-04
   1.0000000e-01  -3.7175436e-03   2.1788162e-03
   1.2000000e-01  -1.2883975e-03   2.8704103e-03
   1.4000000e-01   1.0933901e-03   2.9407544e-03
   1.6000000e-01   3.1745755e-03   2.4440372e-03
   1.8000000e-01   4.7726963e-03   1.4980656e-03
   2.0000000e-01   5.7739756e-03   2.4533089e-04
   2.2000000e-01   6.1282020e-03  -1.1626701e-03
   2.4000000e-01   5.8390230e-03  -2.5486596e-03
   2.6000000e-01   4.9588845e-03  -3.7001289e-03
   2.8000000e-01   3.5895653e-03  -4.4056717e-03
   3.0000000e-01   1.8715904e-03  -4.5251073e-03
   3.2000000e-01  -3.9231666e-05  -4.0423412e-03
   3.4000000e-01  -1.9849288e-03  -3.0686445e-03
   3.6000000e-01  -3.7924951e-03  -1.8037769e-03
   3.8000000e-01  -5.2595734e-03  -4.7298942e-04
   4.0000000e-01  -6.1800047e-03   7.2820025e-04
   4.2000000e-01  -6.4130216e-03   1.6490994e-03
   4.4000000e-01  -5.9537873e-03   2.1829698e-03
   4.6000000e-01  -4.9578513e-03   2.2941275e-03
   4.8000000e-01  -3.6945348e-03   2.0550632e-03
   5.0000000e-01  -2.4410001e-03   1.6344319e-03
   5.2000000e-01  -1.3833645e-03   1.2176725e-03
   5.4000000e-01  -5.8942126e-04   9.2071148e-04
   5.6000000e-01  -4.6711168e-05   7.6011712e-04
   5.8000000e-01   2.7818483e-04   6.6977408e-04
   6.0000000e-01   4.0470568e-04   5.3454557e-04
   6.2000000e-01   3.5300567e-04   2.4332322e-04
   6.4000000e-01   1.7875052e-04  -2.4232463e-04
   6.6000000e-01  -1.1242850e-05  -8.3892334e-04
   6.8000000e-01  -6.5657078e-05  -1.3441028e-03
   7.0000000e-01   1.7723710e-04  -1.5069985e-03
   7.2000000e-01   8.1803578e-04  -1.1520066e-03
   7.4000000e-01   1.8244216e-03  -2.7927512e-04
   7.6000000e-01   3.0248281e-03   9.2956510e-04
   7.8000000e-01   4.1690469e-03   2.1868390e-03
   8.0000000e-01   4.9934056e-03   3.1991711e-03
   8.2000000e-01   5.2565097e-03   3.7416529e-03
   8.4000000e-01   4.7600340e-03   3.6923122e-03
   8.6000000e-01   3.3894272e-03   3.0476533e-03
   8.8000000e-01   1.1923023e-03   1.9192148e-03
   9.0000000e-01  -1.5544136e-03   5.0230329e-04
   9.2000000e-01  -4.3633910e-03  -9.7653393e-04
   9.4000000e-01  -6.6563175e-03  -2.3209864e-03
   9.6000000e-01  -7.9357376e-03  -3.4088739e-03
   9.8000000e-01  -7.9364517e-03  -4.1925122e-03
   1.0000000e+00  -6.6898387e-03  -4.6617361e-03
   1.0200000e+00  -4.4828407e-03  -4.8030927e-03
   1.0400000e+00  -1.7583782e-03  -4.5831640e-03
   1.0600000e+00   9.8228363e-04  -3.9694229e-03
   1.0800000e+00   3.2617829e-03  -2.9759294e-03
   1.1000000e+00   4.7095064e-03  -1.6871269e-03
   1.1200000e+00   5.1436082e-03  -2.4032056e-04
   1.1400000e+00   4.6217287e-03   1.2036431e-03
   1.1600000e+00   3.4276552e-03   2.4852383e-03
   1.1800000e+00   1.9899697e-03   3.4764976e-03
   1.2000000e+00   7.4318945e-04   4.1081748e-03
   1.2200000e+00  -2.4000744e-05   4.3662576e-03
   1.2400000e+00  -2.4331498e-04   4.2580145e-03
   1.2600000e+00  -2.9095561e-05   3.7855278e-03
   1.2800000e+00   4.1649516e-04   2.9540715e-03
   1.3000000e+00   8.9253909e-04   1.7939360e-03
   1.3200000e+00   1.2605799e-03   3.7006086e-04
   1.3400000e+00   1.4775796e-03  -1.2021751e-03
   1.3600000e+00   1.5874603e-03  -2.7399598e-03
   1.3800000e+00   1.6668786e-03  -4.0227053e-03
   1.4000000e+00   1.7646633e-03  -4.8607750e-03
   1.4200000e+00   1.8806037e-03  -5.1527482e-03
   1.4400000e+00   1.9866367e-03  -4.9211774e-03
   1.4600000e+00   2.0548980e-03  -4.3292660e-03
   1.4800000e+00   2.0570792e-03  -3.6523321e-03
   1.5000000e+00   1.9416274e-03  -3.1949460e-03
   1.5200000e+00   1.6386918e-03  -3.1874388e-03
   1.5400000e+00   1.1154999e-03  -3.7026109e-03
   1.5600000e+00   4.2950884e-04  -4.6218100e-03
   1.5800000e+00  -2.8858709e-04  -5.6686051e-03
   1.6000000e+00  -9.1866099e-04  -6.5105657e-03
   1.6200000e+00  -1.4234682e-03  -6.8854879e-03
   1.6400000e+00  -1.8473768e-03  -6.6710125e-03
   1.6600000e+00  -2.2593827e-03  -5.8653496e-03
   1.6800000e+00  -2.6911790e-03  -4.5310915e-03
   1.7000000e+00  -3.1015483e-03  -2.7574629e-03
   1.7200000e+00  -3.3787190e-03  -6.4097548e-04
   1.7400000e+00  -3.3636133e-03   1.7194311e-03
   1.7600000e+00  -2.8787564e-03   4.1926294e-03
   1.7800000e+00  -1.7984584e-03   6.5806371e-03
   1.8000000e+00  -1.5401094e-04   8.6372684e-03
   1.8200000e+00   1.8290642e-03   1.0118615e-02
   1.8400000e+00   3.8088561e-03   1.0812595e-02
   1.8600000e+00   5.4445627e-03   1.0557278e-02
   1.8800000e+00   6.4771741e-03   9.2800393e-03
   1.9000000e+00   6.7708927e-03   7.0501519e-03
   1.9200000e+00   6.3357319e-03   4.0988128e-03
   1.9400000e+00   5.3180251e-03   7.7641991e-04
   1.9600000e+00   3.9434652e-03  -2.5163089e-03
   1.9800000e+00   2.4429058e-03  -5.3675475e-03
   2.0000000e+00   9.9945358e-04  -7.3759763e-03
   2.0200000e+00  -2.8786459e-04  -8.2050357e-03
   2.0400000e+00  -1.4226909e-03  -7.6732835e-03
   2.0600000e+00  -2.4744649e-03  -5.8359828e-03
   2.0800000e+00  -3.4957958e-03  -3.0025023e-03
   2.1000000e+00  -4.4600682e-03   3.3452238e-04
   2.1200000e+00  -5.2468623e-03   3.6176588e-03
   2.1400000e+00  -5.6584782e-03   6.3311086e-03
   2.1600000e+00  -5.4727961e-03   8.0860572e-03
   2.1800000e+00  -4.5389659e-03   8.6939543e-03
   2.2000000e+00  -2.8662943e-03   8.1980384e-03
   2.2200000e+00  -6.6276395e-04   6.8359298e-03
   2.2400000e+00   1.6791843e-03   4.9531570e-03
   2.2600000e+00   3.6687036e-03   2.9140322e-03
   2.2800000e+00   4.8583610e-03   1.0483487e-03
   2.3000000e+00   4.9653264e-03  -3.7428320e-04
   2.3200000e+00   3.9386888e-03  -1.1787536e-03
   2.3400000e+00   1.9860713e-03  -1.3180643e-03
   2.3600000e+00  -4.5707926e-04  -8.6862162e-04
   2.3800000e+00  -2.8413473e-03   1.4318854e-05
   2.4000000e+00  -4.6642587e-03   1.1503661e-03
   2.4200000e+00  -5.5941917e-03   2.3578091e-03
   2.4400000e+00  -5.5051699e-03   3.4406552e-03
   2.4600000e+00  -4.4497111e-03   4.1889126e-03
   2.4800000e+00  -2.6344213e-03   4.4208930e-03
   2.5000000e+00  -4.0178275e-04   4.0305469e-03
   2.5200000e+00   1.8322726e-03   3.0157369e-03
   2.5400000e+00   3.6860558e-03   1.4987803e-03
   2.5600000e+00   4.9045058e-03  -2.6497866e-04
   2.5800000e+00   5.3890620e-03  -1.9150533e-03
   2.6000000e+00   5.1812019e-03  -3.0813723e-03
   2.6200000e+00   4.4382344e-03  -3.5286656e-03
   2.6400000e+00   3.3983642e-03  -3.2509388e-03
