   1.1758402e+02   3.2036494e+01   5.3914000e+01
   1.1779481e+02   3.1696889e+01   6.6860000e+00
   0.0000000e+00   1.0529691e-02   1.0529691e-02
   2.0000000e-02   1.0099475e-02   9.6619470e-03
   4.0000000e-02   8.5429271e-03   7.6650540e-03
   6.0000000e-02   6.2667107e-03   4.9951273e-03
   8.0000000e-02   3.7560346e-03   2.1971391e-03
   1.0000000e-01   1.4590636e-03  -2.8561241e-04
   1.2000000e-01  -2.6667409e-04  -2.1953448e-03
   1.4000000e-01  -1.2001093e-03  -3.4796100e-03
   1.6000000e-01  -1.3338444e-03  -4.2841996e-03
   1.8000000e-01  -8.9571923e-04  -4.8880637e-03
   2.0000000e-01  -2.3424794e-04  -5.5880148e-03
   2.2000000e-01   3.4775313e-04  -6.6010877e-03
   2.4000000e-01   6.8317545e-04  -8.0091940e-03
   2.6000000e-01   7.2831947e-04  -9.7164087e-03
   2.8000000e-01   5.0412862e-04  -1.1438272e-02
   3.0000000e-01   6.1030696e-05  -1.2782296e-02
   3.2000000e-01  -5.1290656e-04  -1.3396552e-02
   3.4000000e-01  -1.0929431e-03  -1.3086455e-02
   3.6000000e-01  -1.5643618e-03  -1.1850710e-02
   3.8000000e-01  -1.8692959e-03  -9.8720330e-03
   4.0000000e-01  -2.0142898e-03  -7.4829268e-03
   4.2000000e-01  -2.0494349e-03  -5.0708885e-03
   4.4000000e-01  -2.0096008e-03  -2.9381853e-03
   4.6000000e-01  -1.8384709e-03  -1.2233276e-03
   4.8000000e-01  -1.3856863e-03   5.3507912e-05
   5.0000000e-01  -4.9956021e-04   8.9293465e-04
   5.2000000e-01   8.7015503e-04   1.2704961e-03
   5.4000000e-01   2.6325203e-03   1.1665575e-03
   5.6000000e-01   4.5815762e-03   6.1733825e-04
   5.8000000e-01   6.4478403e-03  -2.7698951e-04
   6.0000000e-01   7.9376924e-03  -1.3833662e-03
   6.2000000e-01   8.7787567e-03  -2.5561771e-03
   6.4000000e-01   8.7950360e-03  -3.6304176e-03
   6.6000000e-01   7.9719790e-03  -4.4204639e-03
   6.8000000e-01   6.4692464e-03  -4.7593531e-03
   7.0000000e-01   4.5736904e-03  -4.5685975e-03
   7.2000000e-01   2.6202873e-03  -3.8996150e-03
   7.4000000e-01   9.2641053e-04  -2.8879961e-03
   7.6000000e-01  -2.6514925e-04  -1.6513433e-03
   7.8000000e-01  -8.3993100e-04  -2.3229495e-04
   8.0000000e-01  -8.3380631e-04   1.3615259e-03
   8.2000000e-01  -4.2409039e-04   3.0619122e-03
   8.4000000e-01   1.1596858e-04   4.6884662e-03
   8.6000000e-01   5.0771075e-04   6.0044557e-03
   8.8000000e-01   5.5245938e-04   6.8325452e-03
   9.0000000e-01   1.7660314e-04   7.1381190e-03
   9.2000000e-01  -5.5353081e-04   7.0275411e-03
   9.4000000e-01  -1.4714147e-03   6.6489709e-03
   9.6000000e-01  -2.4132791e-03   6.0616576e-03
   9.8000000e-01  -3.2885488e-03   5.2056854e-03
