   1.1740218e+02   3.1763469e+01   3.7360000e+00
   1.1787526e+02   3.1707610e+01   3.7601000e+01
   0.0000000e+00  -6.8109372e-03  -6.8109372e-03
   2.0000000e-02  -6.8453672e-03  -5.8280415e-03
   4.0000000e-02  -6.0698648e-03  -3.9326523e-03
   6.0000000e-02  -4.7455272e-03  -1.3752386e-03
   8.0000000e-02  -3.1909620e-03   1.3925186e-03
   1.0000000e-01  -1.7039035e-03   3.8291691e-03
   1.2000000e-01  -5.0152195e-04   5.4796184e-03
   1.4000000e-01   3.0080617e-04   6.1102954e-03
   1.6000000e-01   6.9128034e-04   5.7306664e-03
   1.8000000e-01   7.6104936e-04   4.5222274e-03
   2.0000000e-01   6.9213008e-04   2.7496254e-03
   2.2000000e-01   7.0943325e-04   7.0694820e-04
   2.4000000e-01   9.8578011e-04  -1.3088032e-03
   2.6000000e-01   1.5451857e-03  -3.0279251e-03
   2.8000000e-01   2.2449187e-03  -4.2405256e-03
   3.0000000e-01   2.8664946e-03  -4.8186118e-03
   3.2000000e-01   3.2573941e-03  -4.7273250e-03
   3.4000000e-01   3.4185970e-03  -4.0174305e-03
   3.6000000e-01   3.4769942e-03  -2.8034229e-03
   3.8000000e-01   3.5858267e-03  -1.2510316e-03
   4.0000000e-01   3.8399502e-03   4.1937795e-04
   4.2000000e-01   4.2457394e-03   1.9370194e-03
   4.4000000e-01   4.7359658e-03   3.0234077e-03
   4.6000000e-01   5.1975936e-03   3.4483500e-03
   4.8000000e-01   5.4797494e-03   3.0492547e-03
   5.0000000e-01   5.3954795e-03   1.7513255e-03
   5.2000000e-01   4.7729165e-03  -3.6312530e-04
   5.4000000e-01   3.5640082e-03  -2.9949269e-03
   5.6000000e-01   1.9370257e-03  -5.6615170e-03
   5.8000000e-01   2.6511818e-04  -7.8214387e-03
   6.0000000e-01  -1.0037569e-03  -9.0067891e-03
   6.2000000e-01  -1.5205139e-03  -8.9147330e-03
   6.4000000e-01  -1.1755038e-03  -7.4947393e-03
   6.6000000e-01  -1.5414744e-04  -5.0107463e-03
   6.8000000e-01   1.1410256e-03  -1.9785642e-03
   7.0000000e-01   2.2571539e-03   1.0129124e-03
   7.2000000e-01   2.8353328e-03   3.4711548e-03
   7.4000000e-01   2.7023854e-03   5.0811505e-03
   7.6000000e-01   1.9102122e-03   5.7170613e-03
   7.8000000e-01   6.8896222e-04   5.4305854e-03
   8.0000000e-01  -6.5432230e-04   4.4221516e-03
   8.2000000e-01  -1.8120194e-03   2.9868431e-03
   8.4000000e-01  -2.5285559e-03   1.4560698e-03
   8.6000000e-01  -2.6763398e-03   1.4085117e-04
   8.8000000e-01  -2.3214806e-03  -7.3041651e-04
   9.0000000e-01  -1.6959788e-03  -1.0481379e-03
   9.2000000e-01  -1.0791229e-03  -8.2106718e-04
   9.4000000e-01  -6.7693446e-04  -1.7086486e-04
   9.6000000e-01  -5.5706011e-04   6.8413537e-04
   9.8000000e-01  -6.4097538e-04   1.4848534e-03
   1.0000000e+00  -7.4491038e-04   2.0184353e-03
   1.0200000e+00  -6.5670996e-04   2.1848004e-03
   1.0400000e+00  -2.3293921e-04   1.9988085e-03
   1.0600000e+00   5.2905128e-04   1.5501820e-03
   1.0800000e+00   1.5100172e-03   9.6663665e-04
   1.1000000e+00   2.5500397e-03   3.8891760e-04
   1.1200000e+00   3.4894053e-03  -4.2418759e-05
   1.1400000e+00   4.1544418e-03  -1.9569691e-04
   1.1600000e+00   4.3618750e-03   1.7235751e-05
   1.1800000e+00   3.9801887e-03   5.8874350e-04
   1.2000000e+00   3.0076653e-03   1.3982955e-03
   1.2200000e+00   1.6031203e-03   2.2418777e-03
   1.2400000e+00   4.0005497e-05   2.8792195e-03
   1.2600000e+00  -1.3961412e-03   3.0901620e-03
   1.2800000e+00  -2.5065647e-03   2.7383143e-03
   1.3000000e+00  -3.2215249e-03   1.8135173e-03
   1.3200000e+00  -3.5765537e-03   4.2028238e-04
   1.3400000e+00  -3.6530165e-03  -1.2785442e-03
   1.3600000e+00  -3.5450258e-03  -3.1108159e-03
   1.3800000e+00  -3.3752249e-03  -4.9063389e-03
   1.4000000e+00  -3.2834458e-03  -6.4907602e-03
   1.4200000e+00  -3.3380548e-03  -7.6900530e-03
   1.4400000e+00  -3.4624622e-03  -8.3562235e-03
   1.4600000e+00  -3.4781900e-03  -8.4065852e-03
   1.4800000e+00  -3.2265615e-03  -7.8547795e-03
   1.5000000e+00  -2.6693820e-03  -6.8173785e-03
