   1.1748831e+02   3.1783970e+01   1.5084000e+01
   1.1759991e+02   3.1841775e+01   7.0492000e+01
   0.0000000e+00  -1.5412330e-02  -1.5412330e-02
   2.0000000e-02  -1.3539921e-02  -1.5515671e-02
   4.0000000e-02  -1.0419233e-02  -1.3604846e-02
   6.0000000e-02  -6.7346933e-03  -9.8033267e-03
   8.0000000e-02  -3.2128389e-03  -4.6434612e-03
   1.0000000e-01  -4.9094319e-04   9.5873175e-04
   1.2000000e-01   9.8254587e-04   5.8252651e-03
   1.4000000e-01   9.9438401e-04   8.7887832e-03
   1.6000000e-01  -4.3838094e-04   9.0768696e-03
   1.8000000e-01  -3.1112725e-03   6.6063132e-03
   2.0000000e-01  -6.6533794e-03   2.0077199e-03
   2.2000000e-01  -1.0499108e-02  -3.5938440e-03
   2.4000000e-01  -1.3870363e-02  -8.8938555e-03
   2.6000000e-01  -1.5863714e-02  -1.2698634e-02
   2.8000000e-01  -1.5693747e-02  -1.4154043e-02
   3.0000000e-01  -1.3005264e-02  -1.2922523e-02
   3.2000000e-01  -8.0663021e-03  -9.2956320e-03
   3.4000000e-01  -1.7481017e-03  -4.1830171e-03
   3.6000000e-01   4.6604834e-03   1.0847462e-03
   3.8000000e-01   9.7414355e-03   5.1151558e-03
   4.0000000e-01   1.2282304e-02   6.8453915e-03
   4.2000000e-01   1.1588686e-02   5.8368387e-03
   4.4000000e-01   7.7113207e-03   2.3881184e-03
   4.6000000e-01   1.4812868e-03  -2.5795503e-03
   4.8000000e-01  -5.7184419e-03  -7.8021777e-03
   5.0000000e-01  -1.2346944e-02  -1.1994788e-02
   5.2000000e-01  -1.7114672e-02  -1.4176632e-02
   5.4000000e-01  -1.9302202e-02  -1.3952844e-02
   5.6000000e-01  -1.8871941e-02  -1.1589774e-02
   5.8000000e-01  -1.6358381e-02  -7.8246559e-03
   6.0000000e-01  -1.2666924e-02  -3.5854732e-03
   6.2000000e-01  -8.8530150e-03   2.1887868e-04
   6.4000000e-01  -5.8668521e-03   2.8607740e-03
   6.6000000e-01  -4.2883292e-03   3.9587716e-03
   6.8000000e-01  -4.1413215e-03   3.5847300e-03
   7.0000000e-01  -4.8945725e-03   2.2139901e-03
   7.2000000e-01  -5.6775656e-03   5.2478406e-04
   7.4000000e-01  -5.6052546e-03  -8.3389831e-04
   7.6000000e-01  -4.0638446e-03  -1.3992485e-03
   7.8000000e-01  -8.8837738e-04  -9.6014773e-04
   8.0000000e-01   3.5885481e-03   4.3757565e-04
   8.2000000e-01   8.6446970e-03   2.5355734e-03
   8.4000000e-01   1.3397305e-02   4.9372717e-03
   8.6000000e-01   1.7039260e-02   7.1729621e-03
   8.8000000e-01   1.8994011e-02   8.7746167e-03
   9.0000000e-01   1.8996271e-02   9.3812073e-03
   9.2000000e-01   1.7159216e-02   8.8138122e-03
   9.4000000e-01   1.4023881e-02   7.0908506e-03
   9.6000000e-01   1.0497878e-02   4.4355338e-03
   9.8000000e-01   7.6259976e-03   1.2850648e-03
   1.0000000e+00   6.2581521e-03  -1.7509507e-03
   1.0200000e+00   6.7405590e-03  -4.0063102e-03
   1.0400000e+00   8.7324554e-03  -4.9161469e-03
   1.0600000e+00   1.1240429e-02  -4.1677367e-03
   1.0800000e+00   1.2919619e-02  -1.8046950e-03
   1.1000000e+00   1.2556337e-02   1.7610436e-03
   1.1200000e+00   9.5416214e-03   5.8484047e-03
   1.1400000e+00   4.1605467e-03   9.6639314e-03
   1.1600000e+00  -2.3987916e-03   1.2448924e-02
   1.1800000e+00  -8.3448623e-03   1.3601837e-02
   1.2000000e+00  -1.1831602e-02   1.2794527e-02
   1.2200000e+00  -1.1590603e-02   1.0074047e-02
   1.2400000e+00  -7.4325613e-03   5.9131331e-03
   1.2600000e+00  -4.1566789e-04   1.1829970e-03
   1.2800000e+00   7.4300080e-03  -2.9886116e-03
   1.3000000e+00   1.3738824e-02  -5.5005493e-03
   1.3200000e+00   1.6559031e-02  -5.6368335e-03
   1.3400000e+00   1.4962910e-02  -3.3444313e-03
   1.3600000e+00   9.3404607e-03   7.1366091e-04
   1.3800000e+00   1.2865927e-03   5.3424437e-03
   1.4000000e+00  -6.8737535e-03   9.1261597e-03
   1.4200000e+00  -1.2770216e-02   1.0772229e-02
   1.4400000e+00  -1.4678314e-02   9.4618828e-03
   1.4600000e+00  -1.2022223e-02   5.1564460e-03
   1.4800000e+00  -5.5613120e-03  -1.2786356e-03
   1.5000000e+00   2.8326877e-03  -8.2487434e-03
   1.5200000e+00   1.0800834e-02  -1.3867456e-02
   1.5400000e+00   1.6297279e-02  -1.6496031e-02
   1.5600000e+00   1.8233683e-02  -1.5197233e-02
   1.5800000e+00   1.6749331e-02  -9.9755742e-03
   1.6000000e+00   1.3062004e-02  -1.7808553e-03
   1.6200000e+00   8.9845840e-03   7.7033183e-03
   1.6400000e+00   6.2764870e-03   1.6461250e-02
   1.6600000e+00   6.0248836e-03   2.2658922e-02
   1.6800000e+00   8.2713613e-03   2.5121593e-02
   1.7000000e+00   1.2062043e-02   2.3624116e-02
   1.7200000e+00   1.5868800e-02   1.8895738e-02
   1.7400000e+00   1.8115319e-02   1.2350109e-02
   1.7600000e+00   1.7605333e-02   5.6717905e-03
   1.7800000e+00   1.3822603e-02   3.8253656e-04
   1.8000000e+00   7.0975519e-03  -2.5529009e-03
   1.8200000e+00  -1.4246941e-03  -2.9900865e-03
   1.8400000e+00  -1.0049196e-02  -1.6146345e-03
   1.8600000e+00  -1.6951634e-02   3.3023415e-04
   1.8800000e+00  -2.0634417e-02   1.4958720e-03
   1.9000000e+00  -2.0339112e-02   8.9375137e-04
   1.9200000e+00  -1.6299568e-02  -1.7764970e-03
   1.9400000e+00  -9.6755557e-03  -6.0269945e-03
   1.9600000e+00  -2.1793740e-03  -1.0753743e-02
   1.9800000e+00   4.3939164e-03  -1.4623959e-02
   2.0000000e+00   8.5928078e-03  -1.6509292e-02
   2.0200000e+00   9.6632405e-03  -1.5825909e-02
   2.0400000e+00   7.7158564e-03  -1.2703406e-02
   2.0600000e+00   3.5843633e-03  -7.9321013e-03
   2.0800000e+00  -1.5476610e-03  -2.7118121e-03
   2.1000000e+00  -6.5541300e-03   1.7150191e-03
   2.1200000e+00  -1.0654674e-02   4.4427166e-03
   2.1400000e+00  -1.3502845e-02   5.1868640e-03
   2.1600000e+00  -1.5071440e-02   4.3865180e-03
   2.1800000e+00  -1.5441279e-02   3.0500998e-03
   2.2000000e+00  -1.4661271e-02   2.3596952e-03
   2.2200000e+00  -1.2739630e-02   3.2208378e-03
   2.2400000e+00  -9.6983095e-03   5.9587300e-03
   2.2600000e+00  -5.6576533e-03   1.0203266e-02
   2.2800000e+00  -9.4045575e-04   1.4936192e-02
   2.3000000e+00   3.8936810e-03   1.8719733e-02
   2.3200000e+00   8.1450830e-03   2.0085456e-02
   2.3400000e+00   1.1131627e-02   1.7960578e-02
   2.3600000e+00   1.2342511e-02   1.2023819e-02
   2.3800000e+00   1.1593035e-02   2.9285101e-03
   2.4000000e+00   9.1311298e-03  -7.7181940e-03
   2.4200000e+00   5.6143534e-03  -1.7704480e-02
   2.4400000e+00   1.9363650e-03  -2.4798690e-02
   2.4600000e+00  -1.0466823e-03  -2.7360418e-02
   2.4800000e+00  -2.7747453e-03  -2.4766471e-02
   2.5000000e+00  -3.1331011e-03  -1.7504841e-02
   2.5200000e+00  -2.4792549e-03  -6.9748072e-03
   2.5400000e+00  -1.5412876e-03   4.8218369e-03
   2.5600000e+00  -1.1740537e-03   1.5609747e-02
   2.5800000e+00  -2.0503440e-03   2.3248093e-02
   2.6000000e+00  -4.4344258e-03   2.6210734e-02
   2.6200000e+00  -8.1177083e-03   2.3969391e-02
