   1.1791448e+02   3.1875206e+01   2.4713000e+01
   1.1787526e+02   3.1707610e+01   3.7601000e+01
   0.0000000e+00   1.7281394e-02   1.7281394e-02
   2.0000000e-02   1.1880813e-02   1.4640493e-02
   4.0000000e-02  -6.8492772e-04   4.9923761e-03
   6.0000000e-02  -1.7806224e-02  -9.0152203e-03
   8.0000000e-02  -3.5731141e-02  -2.3820441e-02
   1.0000000e-01  -5.0430475e-02  -3.5843860e-02
   1.2000000e-01  -5.8548638e-02  -4.2342727e-02
   1.4000000e-01  -5.8207456e-02  -4.2032946e-02
   1.6000000e-01  -4.9424030e-02  -3.5338933e-02
   1.8000000e-01  -3.4039040e-02  -2.4177294e-02
   2.0000000e-01  -1.5248577e-02  -1.1309359e-02
   2.2000000e-01   3.1089217e-03   5.1602158e-04
   2.4000000e-01   1.7389259e-02   9.3215464e-03
   2.6000000e-01   2.4941909e-02   1.4318954e-02
   2.8000000e-01   2.4657360e-02   1.5895731e-02
   3.0000000e-01   1.7108371e-02   1.5248562e-02
   3.2000000e-01   4.2892894e-03   1.3837367e-02
   3.4000000e-01  -1.0909838e-02   1.2845684e-02
   3.6000000e-01  -2.5330848e-02   1.2809947e-02
   3.8000000e-01  -3.6155761e-02   1.3525795e-02
   4.0000000e-01  -4.1406372e-02   1.4250193e-02
   4.2000000e-01  -4.0244389e-02   1.4115374e-02
   4.4000000e-01  -3.3020070e-02   1.2588763e-02
   4.6000000e-01  -2.1111108e-02   9.8002383e-03
   4.8000000e-01  -6.6211891e-03   6.6103431e-03
   5.0000000e-01   8.0127794e-03   4.3931899e-03
   5.2000000e-01   2.0421233e-02   4.6192908e-03
   5.4000000e-01   2.8628501e-02   8.3770518e-03
   5.6000000e-01   3.1296325e-02   1.5964061e-02
   5.8000000e-01   2.7898214e-02   2.6642771e-02
   6.0000000e-01   1.8818877e-02   3.8639112e-02
   6.2000000e-01   5.3703141e-03   4.9465166e-02
   6.4000000e-01  -1.0288952e-02   5.6545227e-02
   6.6000000e-01  -2.5364290e-02   5.7926436e-02
   6.8000000e-01  -3.6818477e-02   5.2812266e-02
   7.0000000e-01  -4.1970053e-02   4.1816506e-02
   7.2000000e-01  -3.9186072e-02   2.6933944e-02
   7.4000000e-01  -2.8438212e-02   1.1212958e-02
   7.6000000e-01  -1.1497948e-02  -1.8706796e-03
   7.8000000e-01   8.3458227e-03  -9.2492633e-03
   8.0000000e-01   2.6992821e-02  -9.0621816e-03
   8.2000000e-01   4.0478509e-02  -1.1431913e-03
   8.4000000e-01   4.5937986e-02   1.2906987e-02
   8.6000000e-01   4.2322000e-02   3.0039247e-02
   8.8000000e-01   3.0646907e-02   4.6410680e-02
   9.0000000e-01   1.3737098e-02   5.8238427e-02
   9.2000000e-01  -4.4538441e-03   6.2645847e-02
   9.4000000e-01  -1.9796957e-02   5.8326047e-02
   9.6000000e-01  -2.8989349e-02   4.5901241e-02
   9.8000000e-01  -3.0325937e-02   2.7872778e-02
   1.0000000e+00  -2.4018399e-02   8.1174365e-03
   1.0200000e+00  -1.2001505e-02  -8.9785448e-03
   1.0400000e+00   2.6661495e-03  -1.9535501e-02
