   1.1762134e+02   3.1656748e+01   1.8035000e+01
   1.1760764e+02   3.1962313e+01   2.7714000e+01
   0.0000000e+00  -3.4593238e-03  -3.4593238e-03
   2.0000000e-02  -3.2083315e-03  -3.2870149e-03
   4.0000000e-02  -2.9143490e-03  -2.1987751e-03
   6.0000000e-02  -2.7601550e-03   2.2555687e-04
   8.0000000e-02  -2.7332909e-03   4.1181299e-03
   1.0000000e-01  -2.6930987e-03   9.2069952e-03
   1.2000000e-01  -2.4806881e-03   1.4856000e-02
   1.4000000e-01  -2.0234251e-03   2.0208612e-02
   1.6000000e-01  -1.3772099e-03   2.4378315e-02
   1.8000000e-01  -6.8545418e-04   2.6657716e-02
   2.0000000e-01  -8.8251786e-05   2.6698235e-02
   2.2000000e-01   3.6205675e-04   2.4600215e-02
   2.4000000e-01   7.3732661e-04   2.0893025e-02
   2.6000000e-01   1.2102830e-03   1.6423316e-02
   2.8000000e-01   1.9945833e-03   1.2165814e-02
   3.0000000e-01   3.2717899e-03   8.9720190e-03
   3.2000000e-01   5.1230945e-03   7.3255786e-03
   3.4000000e-01   7.4903571e-03   7.1985187e-03
   3.6000000e-01   1.0163507e-02   8.0497648e-03
   3.8000000e-01   1.2781308e-02   8.9718016e-03
   4.0000000e-01   1.4887371e-02   8.9621269e-03
   4.2000000e-01   1.6077643e-02   7.2349463e-03
   4.4000000e-01   1.6158460e-02   3.4802328e-03
   4.6000000e-01   1.5194110e-02  -2.0152539e-03
   4.8000000e-01   1.3414516e-02  -8.4593753e-03
   5.0000000e-01   1.1068545e-02  -1.4830561e-02
   5.2000000e-01   8.3442731e-03  -2.0197310e-02
   5.4000000e-01   5.3676513e-03  -2.3942619e-02
   5.6000000e-01   2.2127518e-03  -2.5849791e-02
   5.8000000e-01  -1.0845091e-03  -2.6063764e-02
   6.0000000e-01  -4.4835255e-03  -2.4945005e-02
   6.2000000e-01  -7.8774377e-03  -2.2884062e-02
   6.4000000e-01  -1.1040893e-02  -2.0192638e-02
   6.6000000e-01  -1.3626068e-02  -1.7096413e-02
   6.8000000e-01  -1.5282903e-02  -1.3739940e-02
   7.0000000e-01  -1.5872699e-02  -1.0176695e-02
   7.2000000e-01  -1.5557778e-02  -6.4105424e-03
   7.4000000e-01  -1.4652028e-02  -2.4753743e-03
   7.6000000e-01  -1.3413603e-02   1.5293324e-03
   7.8000000e-01  -1.2020765e-02   5.4578821e-03
   8.0000000e-01  -1.0691973e-02   9.1539809e-03
   8.2000000e-01  -9.7036389e-03   1.2480696e-02
   8.4000000e-01  -9.2577145e-03   1.5340663e-02
   8.6000000e-01  -9.3793500e-03   1.7661271e-02
   8.8000000e-01  -9.9301555e-03   1.9309979e-02
   9.0000000e-01  -1.0673566e-02   1.9995936e-02
   9.2000000e-01  -1.1330164e-02   1.9270763e-02
   9.4000000e-01  -1.1612164e-02   1.6688506e-02
   9.6000000e-01  -1.1262476e-02   1.2087231e-02
   9.8000000e-01  -1.0132030e-02   5.8051023e-03
   1.0000000e+00  -8.2949065e-03  -1.3624816e-03
   1.0200000e+00  -6.1003908e-03  -8.4165432e-03
   1.0400000e+00  -4.0373995e-03  -1.4420421e-02
   1.0600000e+00  -2.4911051e-03  -1.8676783e-02
   1.0800000e+00  -1.5957661e-03  -2.0831101e-02
   1.1000000e+00  -1.2510855e-03  -2.0915829e-02
   1.1200000e+00  -1.2396051e-03  -1.9287895e-02
   1.1400000e+00  -1.3377634e-03  -1.6432961e-02
   1.1600000e+00  -1.3443050e-03  -1.2740151e-02
   1.1800000e+00  -1.0639973e-03  -8.3952997e-03
   1.2000000e+00  -3.2322979e-04  -3.4568088e-03
   1.2200000e+00   9.7575966e-04   1.9471467e-03
   1.2400000e+00   2.7975787e-03   7.4786570e-03
   1.2600000e+00   4.9414625e-03   1.2606871e-02
   1.2800000e+00   7.0682510e-03   1.6703801e-02
   1.3000000e+00   8.7908658e-03   1.9178774e-02
   1.3200000e+00   9.7848653e-03   1.9673772e-02
   1.3400000e+00   9.8917188e-03   1.8229306e-02
   1.3600000e+00   9.1756559e-03   1.5297130e-02
   1.3800000e+00   7.8757936e-03   1.1602554e-02
   1.4000000e+00   6.2830442e-03   7.9307976e-03
   1.4200000e+00   4.6505096e-03   4.9206002e-03
   1.4400000e+00   3.1899927e-03   2.9417446e-03
   1.4600000e+00   2.0944629e-03   2.0411961e-03
   1.4800000e+00   1.5252797e-03   1.9299387e-03
   1.5000000e+00   1.6022701e-03   2.0974597e-03
   1.5200000e+00   2.4444688e-03   2.0819640e-03
   1.5400000e+00   4.2087176e-03   1.7161406e-03
   1.5600000e+00   7.0327640e-03   1.1639164e-03
   1.5800000e+00   1.0897830e-02   7.7119052e-04
   1.6000000e+00   1.5528120e-02   8.6555480e-04
   1.6200000e+00   2.0379438e-02   1.6167736e-03
   1.6400000e+00   2.4678196e-02   3.0120521e-03
   1.6600000e+00   2.7516839e-02   4.8876397e-03
   1.6800000e+00   2.8062590e-02   6.9213136e-03
   1.7000000e+00   2.5833515e-02   8.6181466e-03
   1.7200000e+00   2.0871029e-02   9.4049064e-03
   1.7400000e+00   1.3719875e-02   8.8197863e-03
   1.7600000e+00   5.2891582e-03   6.6398704e-03
   1.7800000e+00  -3.3294261e-03   2.8965746e-03
   1.8000000e+00  -1.1067820e-02  -2.1114912e-03
   1.8200000e+00  -1.7083305e-02  -7.7875504e-03
   1.8400000e+00  -2.0896463e-02  -1.3268884e-02
   1.8600000e+00  -2.2408828e-02  -1.7546097e-02
   1.8800000e+00  -2.1812576e-02  -1.9690298e-02
   1.9000000e+00  -1.9490892e-02  -1.9166327e-02
   1.9200000e+00  -1.5979424e-02  -1.6050352e-02
   1.9400000e+00  -1.1928767e-02  -1.1012812e-02
   1.9600000e+00  -7.9882213e-03  -5.1259381e-03
   1.9800000e+00  -4.6521250e-03   3.9982149e-04
   2.0000000e+00  -2.1686901e-03   4.5014860e-03
   2.0200000e+00  -5.6412845e-04   6.5141821e-03
   2.0400000e+00   2.6072810e-04   6.3145334e-03
   2.0600000e+00   4.5439187e-04   4.3439995e-03
   2.0800000e+00   1.7622500e-04   1.5107190e-03
   2.1000000e+00  -4.3612920e-04  -1.0619943e-03
   2.1200000e+00  -1.2731461e-03  -2.3867724e-03
   2.1400000e+00  -2.2102920e-03  -1.9273447e-03
   2.1600000e+00  -3.0584387e-03   2.3557803e-04
   2.1800000e+00  -3.5758656e-03   3.4500512e-03
   2.2000000e+00  -3.5676873e-03   6.7141912e-03
   2.2200000e+00  -3.0081806e-03   8.9546791e-03
   2.2400000e+00  -2.0767840e-03   9.2963200e-03
   2.2600000e+00  -1.1062091e-03   7.3162734e-03
   2.2800000e+00  -4.9246369e-04   3.1927614e-03
   2.3000000e+00  -5.5478045e-04  -2.3597406e-03
   2.3200000e+00  -1.3915633e-03  -8.3184774e-03
   2.3400000e+00  -2.8226655e-03  -1.3628981e-02
   2.3600000e+00  -4.4453072e-03  -1.7455930e-02
   2.3800000e+00  -5.7993633e-03  -1.9334781e-02
   2.4000000e+00  -6.5608679e-03  -1.9186757e-02
   2.4200000e+00  -6.6104269e-03  -1.7240708e-02
   2.4400000e+00  -5.9503010e-03  -1.3932850e-02
   2.4600000e+00  -4.6232488e-03  -9.8050288e-03
   2.4800000e+00  -2.7447883e-03  -5.3914311e-03
   2.5000000e+00  -5.8645013e-04  -1.1200631e-03
   2.5200000e+00   1.4012062e-03   2.7231777e-03
   2.5400000e+00   2.6739673e-03   5.9337275e-03
   2.5600000e+00   2.7677258e-03   8.2813636e-03
   2.5800000e+00   1.4566195e-03   9.5002792e-03
   2.6000000e+00  -1.2070369e-03   9.4005182e-03
   2.6200000e+00  -4.9429925e-03   7.9726247e-03
   2.6400000e+00  -9.3277468e-03   5.4113150e-03
   2.6600000e+00  -1.3922634e-02   2.0602066e-03
   2.6800000e+00  -1.8392368e-02  -1.6904743e-03
   2.7000000e+00  -2.2520469e-02  -5.4872867e-03
   2.7200000e+00  -2.6122135e-02  -9.0250967e-03
   2.7400000e+00  -2.8934912e-02  -1.2014322e-02
   2.7600000e+00  -3.0606643e-02  -1.4196893e-02
   2.7800000e+00  -3.0829458e-02  -1.5409000e-02
   2.8000000e+00  -2.9502245e-02  -1.5585972e-02
   2.8200000e+00  -2.6788546e-02  -1.4699176e-02
   2.8400000e+00  -2.3053400e-02  -1.2725099e-02
   2.8600000e+00  -1.8744000e-02  -9.7033606e-03
   2.8800000e+00  -1.4282256e-02  -5.8261954e-03
   2.9000000e+00  -9.9726337e-03  -1.4642517e-03
   2.9200000e+00  -5.9281900e-03   2.8888281e-03
   2.9400000e+00  -2.0800231e-03   6.6888854e-03
   2.9600000e+00   1.7138554e-03   9.4030474e-03
   2.9800000e+00   5.5435140e-03   1.0623455e-02
   3.0000000e+00   9.3841657e-03   1.0231460e-02
   3.0200000e+00   1.3102947e-02   8.4708143e-03
   3.0400000e+00   1.6486154e-02   5.8395211e-03
   3.0600000e+00   1.9249876e-02   2.8802210e-03
   3.0800000e+00   2.1067196e-02   1.2455955e-06
   3.1000000e+00   2.1651769e-02  -2.6111559e-03
   3.1200000e+00   2.0866494e-02  -4.9824921e-03
   3.1400000e+00   1.8784849e-02  -7.2443229e-03
   3.1600000e+00   1.5685132e-02  -9.4784687e-03
   3.1800000e+00   1.2035927e-02  -1.1612638e-02
   3.2000000e+00   8.4948023e-03  -1.3421833e-02
   3.2200000e+00   5.8351766e-03  -1.4583508e-02
   3.2400000e+00   4.7336972e-03  -1.4752609e-02
   3.2600000e+00   5.4898185e-03  -1.3685841e-02
   3.2800000e+00   7.8343363e-03  -1.1390992e-02
   3.3000000e+00   1.0956026e-02  -8.1954963e-03
   3.3200000e+00   1.3767499e-02  -4.6493359e-03
   3.3400000e+00   1.5282851e-02  -1.3042059e-03
   3.3600000e+00   1.4915660e-02   1.4832802e-03
   3.3800000e+00   1.2597824e-02   3.6035485e-03
   3.4000000e+00   8.7389535e-03   5.1133591e-03
   3.4200000e+00   4.0921538e-03   6.1385985e-03
   3.4400000e+00  -4.0885222e-04   6.8325601e-03
   3.4600000e+00  -3.8168615e-03   7.3440283e-03
   3.4800000e+00  -5.3694299e-03   7.7503473e-03
   3.5000000e+00  -4.7002240e-03   8.0354477e-03
   3.5200000e+00  -1.9516885e-03   8.1776215e-03
   3.5400000e+00   2.2702522e-03   8.2370953e-03
   3.5600000e+00   7.0674102e-03   8.3414702e-03
   3.5800000e+00   1.1508537e-02   8.6119858e-03
   3.6000000e+00   1.4880069e-02   9.0791336e-03
   3.6200000e+00   1.6813084e-02   9.6143859e-03
   3.6400000e+00   1.7274102e-02   9.9398919e-03
   3.6600000e+00   1.6470021e-02   9.7360092e-03
   3.6800000e+00   1.4741659e-02   8.7900325e-03
   3.7000000e+00   1.2504189e-02   7.1047827e-03
   3.7200000e+00   1.0191083e-02   4.8861145e-03
   3.7400000e+00   8.1563817e-03   2.4161784e-03
   3.7600000e+00   6.6126665e-03  -5.7833592e-05
   3.7800000e+00   5.6773156e-03  -2.3344691e-03
   3.8000000e+00   5.4307689e-03  -4.2293657e-03
   3.8200000e+00   5.8505229e-03  -5.5882681e-03
   3.8400000e+00   6.6950186e-03  -6.3115842e-03
   3.8600000e+00   7.5230982e-03  -6.3299751e-03
   3.8800000e+00   7.8645645e-03  -5.5556176e-03
   3.9000000e+00   7.4006629e-03  -3.8698340e-03
   3.9200000e+00   6.0526625e-03  -1.1905343e-03
   3.9400000e+00   3.9697334e-03   2.4083033e-03
   3.9600000e+00   1.4324332e-03   6.6304463e-03
   3.9800000e+00  -1.2850216e-03   1.0973669e-02
   4.0000000e+00  -3.9842648e-03   1.4788153e-02
   4.0200000e+00  -6.5002570e-03   1.7402193e-02
   4.0400000e+00  -8.6675334e-03   1.8317252e-02
   4.0600000e+00  -1.0344266e-02   1.7370197e-02
   4.0800000e+00  -1.1401848e-02   1.4771992e-02
   4.1000000e+00  -1.1707486e-02   1.1014610e-02
   4.1200000e+00  -1.1205946e-02   6.7087947e-03
   4.1400000e+00  -1.0049232e-02   2.4610834e-03
   4.1600000e+00  -8.6158151e-03  -1.1687651e-03
   4.1800000e+00  -7.3585712e-03  -3.7178903e-03
   4.2000000e+00  -6.5848887e-03  -4.9309191e-03
   4.2200000e+00  -6.3371905e-03  -4.8529462e-03
   4.2400000e+00  -6.4471942e-03  -3.8356104e-03
   4.2600000e+00  -6.6845130e-03  -2.4455584e-03
   4.2800000e+00  -6.8798433e-03  -1.2992357e-03
   4.3000000e+00  -6.9651360e-03  -9.0387210e-04
   4.3200000e+00  -6.9417701e-03  -1.5571207e-03
   4.3400000e+00  -6.8400593e-03  -3.2963221e-03
   4.3600000e+00  -6.7315698e-03  -5.9017006e-03
   4.3800000e+00  -6.7721834e-03  -8.9651689e-03
   4.4000000e+00  -7.1700597e-03  -1.1997983e-02
   4.4200000e+00  -8.0433389e-03  -1.4522950e-02
   4.4400000e+00  -9.2988122e-03  -1.6121613e-02
   4.4600000e+00  -1.0653395e-02  -1.6455657e-02
   4.4800000e+00  -1.1774958e-02  -1.5288228e-02
   4.5000000e+00  -1.2438792e-02  -1.2511290e-02
   4.5200000e+00  -1.2596289e-02  -8.2023427e-03
   4.5400000e+00  -1.2339947e-02  -2.7062765e-03
   4.5600000e+00  -1.1820957e-02   3.3507368e-03
   4.5800000e+00  -1.1146944e-02   9.1585518e-03
   4.6000000e+00  -1.0297430e-02   1.3866748e-02
   4.6200000e+00  -9.1348036e-03   1.6748656e-02
   4.6400000e+00  -7.5036048e-03   1.7392138e-02
   4.6600000e+00  -5.3247253e-03   1.5847789e-02
   4.6800000e+00  -2.6661030e-03   1.2628697e-02
   4.7000000e+00   1.8827796e-04   8.5481531e-03
   4.7200000e+00   2.7423115e-03   4.4766111e-03
   4.7400000e+00   4.4353540e-03   1.0977762e-03
   4.7600000e+00   4.8784113e-03  -1.2428370e-03
   4.7800000e+00   4.0355105e-03  -2.5183314e-03
   4.8000000e+00   2.2308428e-03  -2.9048648e-03
   4.8200000e+00   1.5184120e-05  -2.6997882e-03
   4.8400000e+00  -1.9810396e-03  -2.2249255e-03
   4.8600000e+00  -3.1737068e-03  -1.6483310e-03
   4.8800000e+00  -3.1567217e-03  -8.9166978e-04
   4.9000000e+00  -1.8220084e-03   2.2104060e-04
   4.9200000e+00   5.8869641e-04   1.7065054e-03
   4.9400000e+00   3.5360445e-03   3.2968439e-03
   4.9600000e+00   6.3070847e-03   4.5175813e-03
   4.9800000e+00   8.1947314e-03   4.8865747e-03
   5.0000000e+00   8.7291443e-03   4.1390476e-03
   5.0200000e+00   7.8365954e-03   2.3762007e-03
   5.0400000e+00   5.8244277e-03   4.4984463e-05
   5.0600000e+00   3.2761532e-03  -2.2437367e-03
   5.0800000e+00   9.2007843e-04  -3.9717192e-03
   5.1000000e+00  -5.7045170e-04  -4.9247638e-03
   5.1200000e+00  -7.8341050e-04  -5.2547981e-03
   5.1400000e+00   3.5371292e-04  -5.3747997e-03
   5.1600000e+00   2.6217924e-03  -5.7527831e-03
   5.1800000e+00   5.6054008e-03  -6.7073941e-03
   5.2000000e+00   8.8044287e-03  -8.2747043e-03
   5.2200000e+00   1.1731419e-02  -1.0165466e-02
   5.2400000e+00   1.3973535e-02  -1.1842169e-02
   5.2600000e+00   1.5244298e-02  -1.2718089e-02
   5.2800000e+00   1.5420495e-02  -1.2343706e-02
   5.3000000e+00   1.4520498e-02  -1.0439226e-02
   5.3200000e+00   1.2646469e-02  -6.8696711e-03
   5.3400000e+00   9.9655538e-03  -1.7194781e-03
   5.3600000e+00   6.7467102e-03   4.6033256e-03
   5.3800000e+00   3.4015510e-03   1.1365880e-02
   5.4000000e+00   4.4785131e-04   1.7639488e-02
   5.4200000e+00  -1.6346429e-03   2.2524343e-02
   5.4400000e+00  -2.5407905e-03   2.5354620e-02
   5.4600000e+00  -2.1463354e-03   2.5777279e-02
   5.4800000e+00  -4.4951438e-04   2.3739486e-02
   5.5000000e+00   2.4222410e-03   1.9466948e-02
   5.5200000e+00   6.1556936e-03   1.3432215e-02
   5.5400000e+00   1.0238495e-02   6.2821667e-03
   5.5600000e+00   1.4003954e-02  -1.2469501e-03
   5.5800000e+00   1.6708891e-02  -8.4020575e-03
   5.6000000e+00   1.7671236e-02  -1.4498257e-02
   5.6200000e+00   1.6481982e-02  -1.9012720e-02
   5.6400000e+00   1.3195810e-02  -2.1650643e-02
