   1.1770823e+02   3.1676784e+01   1.2372000e+01
   1.1774011e+02   3.1724392e+01   2.4313000e+01
   0.0000000e+00   8.7035444e-04   8.7035444e-04
   2.0000000e-02   1.3289460e-03   8.8567371e-04
   4.0000000e-02   2.0386538e-03   1.4639855e-03
   6.0000000e-02   2.7085886e-03   2.5394213e-03
   8.0000000e-02   3.0762434e-03   3.9066951e-03
   1.0000000e-01   2.9814945e-03   5.2900831e-03
   1.2000000e-01   2.3793703e-03   6.4548357e-03
   1.4000000e-01   1.3072779e-03   7.2928911e-03
   1.6000000e-01  -1.2523405e-04   7.8124260e-03
   1.8000000e-01  -1.7044968e-03   8.0430135e-03
   2.0000000e-01  -3.1032496e-03   7.9635109e-03
   2.2000000e-01  -3.9309329e-03   7.5139869e-03
   2.4000000e-01  -3.8384078e-03   6.6450679e-03
   2.6000000e-01  -2.6540993e-03   5.3541652e-03
   2.8000000e-01  -4.7306979e-04   3.6946308e-03
   3.0000000e-01   2.3676915e-03   1.7548744e-03
   3.2000000e-01   5.3912817e-03  -3.7526816e-04
   3.4000000e-01   8.0800811e-03  -2.6041271e-03
   3.6000000e-01   9.9526997e-03  -4.7937249e-03
   3.8000000e-01   1.0651614e-02  -6.7489000e-03
   4.0000000e-01   1.0039387e-02  -8.2884478e-03
   4.2000000e-01   8.2551148e-03  -9.3282850e-03
   4.4000000e-01   5.6861623e-03  -9.8894604e-03
   4.6000000e-01   2.8460180e-03  -1.0027893e-02
   4.8000000e-01   2.2307539e-04  -9.7659704e-03
   5.0000000e-01  -1.8163542e-03  -9.1060263e-03
   5.2000000e-01  -3.0682742e-03  -8.1029688e-03
   5.4000000e-01  -3.5135285e-03  -6.9016707e-03
   5.6000000e-01  -3.3280776e-03  -5.6962108e-03
   5.8000000e-01  -2.8480895e-03  -4.6525594e-03
   6.0000000e-01  -2.4642158e-03  -3.8586769e-03
   6.2000000e-01  -2.4863790e-03  -3.3210366e-03
   6.4000000e-01  -3.0652805e-03  -2.9760924e-03
   6.6000000e-01  -4.2031496e-03  -2.6991360e-03
   6.8000000e-01  -5.7952430e-03  -2.3465997e-03
   7.0000000e-01  -7.6408674e-03  -1.8507467e-03
   7.2000000e-01  -9.4427657e-03  -1.2891959e-03
   7.4000000e-01  -1.0845692e-02  -8.4275896e-04
   7.6000000e-01  -1.1513599e-02  -6.7655067e-04
   7.8000000e-01  -1.1207183e-02  -8.5607302e-04
   8.0000000e-01  -9.8494340e-03  -1.3516913e-03
   8.2000000e-01  -7.5699783e-03  -2.0815907e-03
   8.4000000e-01  -4.6828795e-03  -2.9125610e-03
   8.6000000e-01  -1.5891861e-03  -3.6068518e-03
   8.8000000e-01   1.3353161e-03  -3.8077317e-03
