   1.1780420e+02   3.1929086e+01   3.3647000e+01
   1.1759991e+02   3.1841775e+01   7.0492000e+01
   0.0000000e+00   8.7722135e-04   8.7722135e-04
   2.0000000e-02  -1.9244461e-03   3.2223698e-03
   4.0000000e-02  -4.8895180e-03   4.9864087e-03
   6.0000000e-02  -7.6160798e-03   6.2810185e-03
   8.0000000e-02  -9.6464889e-03   7.4063115e-03
   1.0000000e-01  -1.0583832e-02   8.6403636e-03
   1.2000000e-01  -1.0239338e-02   1.0023786e-02
   1.4000000e-01  -8.7238982e-03   1.1314581e-02
   1.6000000e-01  -6.4666559e-03   1.2122957e-02
   1.8000000e-01  -4.1454346e-03   1.2114267e-02
   2.0000000e-01  -2.4670804e-03   1.1140366e-02
   2.2000000e-01  -1.8381314e-03   9.2563035e-03
   2.4000000e-01  -2.1400243e-03   6.6915130e-03
   2.6000000e-01  -2.7868563e-03   3.8040689e-03
   2.8000000e-01  -3.0250115e-03   1.0099456e-03
   3.0000000e-01  -2.2936616e-03  -1.2789868e-03
   3.2000000e-01  -4.4650434e-04  -2.6889266e-03
   3.4000000e-01   2.2686924e-03  -2.9455225e-03
   3.6000000e-01   5.3571693e-03  -2.0207050e-03
   3.8000000e-01   8.1824708e-03  -2.5965512e-04
   4.0000000e-01   1.0068392e-02   1.7142675e-03
   4.2000000e-01   1.0475333e-02   3.3126484e-03
   4.4000000e-01   9.1660906e-03   4.2693472e-03
   4.6000000e-01   6.2848118e-03   4.7053357e-03
   4.8000000e-01   2.3463600e-03   4.9765951e-03
   5.0000000e-01  -1.8854504e-03   5.4432824e-03
   5.2000000e-01  -5.5963088e-03   6.2952513e-03
   5.4000000e-01  -8.1053279e-03   7.4734788e-03
   5.6000000e-01  -9.0089225e-03   8.6873102e-03
   5.8000000e-01  -8.2782231e-03   9.5095306e-03
   6.0000000e-01  -6.2577069e-03   9.5012061e-03
   6.2000000e-01  -3.5590005e-03   8.3682449e-03
   6.4000000e-01  -8.9685456e-04   6.1411349e-03
   6.6000000e-01   1.0919459e-03   3.2489835e-03
   6.8000000e-01   1.9837498e-03   3.6808777e-04
   7.0000000e-01   1.6377726e-03  -1.8839234e-03
   7.2000000e-01   2.3462922e-04  -3.2134836e-03
   7.4000000e-01  -1.7700738e-03  -3.7427562e-03
   7.6000000e-01  -3.8100109e-03  -3.9111466e-03
   7.8000000e-01  -5.3806656e-03  -4.2682158e-03
   8.0000000e-01  -6.1465531e-03  -5.2696119e-03
   8.2000000e-01  -5.9824223e-03  -7.1187130e-03
   8.4000000e-01  -4.9423114e-03  -9.6622167e-03
   8.6000000e-01  -3.2023677e-03  -1.2376975e-02
   8.8000000e-01  -1.0409599e-03  -1.4467193e-02
   9.0000000e-01   1.1491045e-03  -1.5064578e-02
   9.2000000e-01   2.8739397e-03  -1.3520319e-02
   9.4000000e-01   3.6334098e-03  -9.7297387e-03
   9.6000000e-01   3.0888372e-03  -4.3366784e-03
   9.8000000e-01   1.2216521e-03   1.3658813e-03
   1.0000000e+00  -1.6083605e-03   5.8479870e-03
   1.0200000e+00  -4.7371347e-03   7.8526420e-03
   1.0400000e+00  -7.3654109e-03   6.8005359e-03
   1.0600000e+00  -8.8047650e-03   3.0024759e-03
   1.0800000e+00  -8.7729581e-03  -2.3967731e-03
   1.1000000e+00  -7.5494977e-03  -7.7709324e-03
   1.1200000e+00  -5.8303413e-03  -1.1531553e-02
   1.1400000e+00  -4.4362656e-03  -1.2588319e-02
   1.1600000e+00  -4.0857302e-03  -1.0605348e-02
   1.1800000e+00  -5.1866461e-03  -6.0721322e-03
   1.2000000e+00  -7.6197905e-03  -2.1297670e-04
   1.2200000e+00  -1.0704619e-02   5.3410235e-03
   1.2400000e+00  -1.3418157e-02   9.1004861e-03
   1.2600000e+00  -1.4704359e-02   1.0241588e-02
   1.2800000e+00  -1.3768614e-02   8.8266912e-03
   1.3000000e+00  -1.0343300e-02   5.6635461e-03
   1.3200000e+00  -4.8436005e-03   1.9211098e-03
   1.3400000e+00   1.6995908e-03  -1.3345834e-03
