   1.1780420e+02   3.1929086e+01   3.3647000e+01
   1.1751967e+02   3.1831082e+01   2.3312000e+01
   0.0000000e+00   7.0205194e-03   7.0205194e-03
   2.0000000e-02   8.5727880e-03   4.9876765e-03
   4.0000000e-02   8.8907742e-03   3.2859883e-03
   6.0000000e-02   7.5876067e-03   2.4709651e-03
   8.0000000e-02   4.7961302e-03   2.6685749e-03
   1.0000000e-01   1.1299315e-03   3.5765914e-03
   1.2000000e-01  -2.4711441e-03   4.5757094e-03
   1.4000000e-01  -4.9554792e-03   4.9209375e-03
   1.6000000e-01  -5.4398470e-03   4.0512816e-03
   1.8000000e-01  -3.5024385e-03   1.9273675e-03
   2.0000000e-01   6.4167967e-04  -8.6460339e-04
   2.2000000e-01   6.1608447e-03  -3.3826080e-03
   2.4000000e-01   1.1810876e-02  -4.8012421e-03
   2.6000000e-01   1.6283488e-02  -4.7696716e-03
   2.8000000e-01   1.8596128e-02  -3.4774209e-03
   3.0000000e-01   1.8342819e-02  -1.4799620e-03
   3.2000000e-01   1.5710852e-02   5.5376028e-04
   3.4000000e-01   1.1339759e-02   2.0558028e-03
   3.6000000e-01   6.1489778e-03   2.7025123e-03
   3.8000000e-01   1.1524642e-03   2.4651955e-03
   4.0000000e-01  -2.8062734e-03   1.5889786e-03
   4.2000000e-01  -5.3165542e-03   5.5380607e-04
   4.4000000e-01  -6.4522010e-03  -5.2102500e-05
   4.6000000e-01  -6.6185733e-03   1.9213530e-04
   4.8000000e-01  -6.3879127e-03   1.3201132e-03
   5.0000000e-01  -6.3635284e-03   3.0375799e-03
   5.2000000e-01  -6.9903492e-03   4.9702567e-03
   5.4000000e-01  -8.3734853e-03   6.8555740e-03
   5.6000000e-01  -1.0248099e-02   8.5883549e-03
   5.8000000e-01  -1.2094504e-02   1.0198438e-02
   6.0000000e-01  -1.3308022e-02   1.1788472e-02
   6.2000000e-01  -1.3380595e-02   1.3398933e-02
   6.4000000e-01  -1.2060358e-02   1.4874364e-02
   6.6000000e-01  -9.4671738e-03   1.5858461e-02
   6.8000000e-01  -6.1319694e-03   1.5938255e-02
   7.0000000e-01  -2.8986804e-03   1.4829467e-02
   7.2000000e-01  -6.8952661e-04   1.2491335e-02
   7.4000000e-01  -2.1714442e-04   9.1405205e-03
   7.6000000e-01  -1.7558509e-03   5.1765002e-03
   7.8000000e-01  -5.0259685e-03   1.0794151e-03
   8.0000000e-01  -9.1980669e-03  -2.6463612e-03
   8.2000000e-01  -1.3092747e-02  -5.5118153e-03
   8.4000000e-01  -1.5601634e-02  -7.1239132e-03
   8.6000000e-01  -1.6114641e-02  -7.2705048e-03
   8.8000000e-01  -1.4666155e-02  -5.9779382e-03
   9.0000000e-01  -1.1782316e-02  -3.5616424e-03
   9.2000000e-01  -8.2464293e-03  -6.0455530e-04
   9.4000000e-01  -4.8943630e-03   2.2152105e-03
   9.6000000e-01  -2.4082354e-03   4.3569431e-03
   9.8000000e-01  -1.1356081e-03   5.5523045e-03
   1.0000000e+00  -1.0281951e-03   5.7912713e-03
   1.0200000e+00  -1.7249371e-03   5.2053131e-03
   1.0400000e+00  -2.6968976e-03   3.9213195e-03
   1.0600000e+00  -3.3915103e-03   1.9706006e-03
   1.0800000e+00  -3.4095943e-03  -6.7353464e-04
   1.1000000e+00  -2.6912268e-03  -3.9434281e-03
   1.1200000e+00  -1.5632044e-03  -7.5374562e-03
   1.1400000e+00  -5.7377977e-04  -1.0918373e-02
   1.1600000e+00  -2.0954557e-04  -1.3436127e-02
   1.1800000e+00  -6.6291898e-04  -1.4473495e-02
   1.2000000e+00  -1.7819891e-03  -1.3573687e-02
   1.2200000e+00  -3.1915226e-03  -1.0565990e-02
   1.2400000e+00  -4.4528240e-03  -5.6765192e-03
   1.2600000e+00  -5.1794067e-03   4.1982398e-04
   1.2800000e+00  -5.1354668e-03   6.6816947e-03
   1.3000000e+00  -4.3527148e-03   1.1956654e-02
   1.3200000e+00  -3.1898478e-03   1.5288787e-02
   1.3400000e+00  -2.1888689e-03   1.6114755e-02
   1.3600000e+00  -1.7883685e-03   1.4312876e-02
   1.3800000e+00  -2.1486201e-03   1.0165473e-02
   1.4000000e+00  -3.1390924e-03   4.2945206e-03
   1.4200000e+00  -4.3777216e-03  -2.4180637e-03
   1.4400000e+00  -5.3366461e-03  -8.9628483e-03
   1.4600000e+00  -5.5176421e-03  -1.4421306e-02
   1.4800000e+00  -4.6001231e-03  -1.8206689e-02
   1.5000000e+00  -2.5207407e-03  -2.0185301e-02
   1.5200000e+00   5.0184272e-04  -2.0580870e-02
   1.5400000e+00   4.0014094e-03  -1.9730047e-02
   1.5600000e+00   7.3508784e-03  -1.7911072e-02
   1.5800000e+00   9.8876983e-03  -1.5350618e-02
   1.6000000e+00   1.1077995e-02  -1.2271291e-02
   1.6200000e+00   1.0673430e-02  -8.8622229e-03
   1.6400000e+00   8.7954211e-03  -5.2564318e-03
   1.6600000e+00   5.9530576e-03  -1.6071047e-03
   1.6800000e+00   2.9643152e-03   1.8345009e-03
   1.7000000e+00   6.8063029e-04   4.7744374e-03
   1.7200000e+00  -3.7380190e-04   7.0104461e-03
   1.7400000e+00  -1.7897520e-04   8.4767823e-03
   1.7600000e+00   8.2377611e-04   9.1694349e-03
   1.7800000e+00   1.8880552e-03   9.0724341e-03
   1.8000000e+00   2.2260360e-03   8.1491700e-03
   1.8200000e+00   1.3091553e-03   6.3710276e-03
   1.8400000e+00  -9.6237606e-04   3.7699509e-03
   1.8600000e+00  -4.2620111e-03   5.1750480e-04
   1.8800000e+00  -7.9659821e-03  -3.0177961e-03
   1.9000000e+00  -1.1366947e-02  -6.3014094e-03
   1.9200000e+00  -1.3834235e-02  -8.7607782e-03
   1.9400000e+00  -1.4837435e-02  -9.9586053e-03
   1.9600000e+00  -1.3963190e-02  -9.7155517e-03
   1.9800000e+00  -1.1016686e-02  -8.1248474e-03
   2.0000000e+00  -6.1339559e-03  -5.4886295e-03
   2.0200000e+00   1.7409551e-04  -2.2154413e-03
   2.0400000e+00   7.0744314e-03   1.2586208e-03
   2.0600000e+00   1.3560809e-02   4.4634532e-03
   2.0800000e+00   1.8683656e-02   6.8836710e-03
   2.1000000e+00   2.1798854e-02   8.0724423e-03
   2.1200000e+00   2.2695417e-02   7.8544312e-03
   2.1400000e+00   2.1528584e-02   6.4403973e-03
   2.1600000e+00   1.8647021e-02   4.3401619e-03
   2.1800000e+00   1.4449841e-02   2.1280413e-03
   2.2000000e+00   9.3444770e-03   2.0894532e-04
   2.2200000e+00   3.7755613e-03  -1.2865652e-03
   2.2400000e+00  -1.7343056e-03  -2.4450921e-03
   2.2600000e+00  -6.5663316e-03  -3.4062453e-03
   2.2800000e+00  -1.0074792e-02  -4.2117118e-03
   2.3000000e+00  -1.1749899e-02  -4.7744677e-03
   2.3200000e+00  -1.1355709e-02  -4.9387429e-03
   2.3400000e+00  -8.9655782e-03  -4.5338161e-03
   2.3600000e+00  -4.9362752e-03  -3.3954503e-03
   2.3800000e+00   1.0182095e-04  -1.4118614e-03
   2.4000000e+00   5.2393818e-03   1.3559004e-03
   2.4200000e+00   9.4098156e-03   4.5551874e-03
   2.4400000e+00   1.1687970e-02   7.5729130e-03
   2.4600000e+00   1.1568241e-02   9.7373840e-03
   2.4800000e+00   9.0983036e-03   1.0550448e-02
   2.5000000e+00   4.8850513e-03   9.8161949e-03
   2.5200000e+00  -6.2965238e-05   7.6484227e-03
   2.5400000e+00  -4.6109351e-03   4.4147922e-03
   2.5600000e+00  -7.7684443e-03   6.4778222e-04
   2.5800000e+00  -8.8991918e-03  -3.0742120e-03
