   1.1752107e+02   3.1942436e+01   4.3093000e+01
   1.1768646e+02   3.1861879e+01   6.7845000e+01
   0.0000000e+00   9.8594522e-03   9.8594522e-03
   2.0000000e-02   1.0172913e-02   8.8989550e-03
   4.0000000e-02   9.7493234e-03   7.4609827e-03
   6.0000000e-02   8.6072162e-03   5.7337062e-03
   8.0000000e-02   6.8612076e-03   3.8771893e-03
   1.0000000e-01   4.6737877e-03   2.0312586e-03
   1.2000000e-01   2.2134224e-03   3.3111210e-04
   1.4000000e-01  -3.2947847e-04  -1.1200447e-03
   1.6000000e-01  -2.6982485e-03  -2.2808829e-03
   1.8000000e-01  -4.5861547e-03  -3.1557502e-03
   2.0000000e-01  -5.7380226e-03  -3.7409359e-03
   2.2000000e-01  -6.0638562e-03  -3.9744648e-03
   2.4000000e-01  -5.6826986e-03  -3.7398881e-03
   2.6000000e-01  -4.8845142e-03  -2.9341345e-03
   2.8000000e-01  -4.0454575e-03  -1.5508912e-03
   3.0000000e-01  -3.5335252e-03   2.6917995e-04
   3.2000000e-01  -3.6223244e-03   2.2477550e-03
   3.4000000e-01  -4.4130513e-03   4.0402558e-03
   3.6000000e-01  -5.7828686e-03   5.3337142e-03
   3.8000000e-01  -7.3992362e-03   5.9345189e-03
   4.0000000e-01  -8.8085628e-03   5.8300493e-03
   4.2000000e-01  -9.5684232e-03   5.1988710e-03
   4.4000000e-01  -9.3870924e-03   4.3415149e-03
   4.6000000e-01  -8.2205180e-03   3.5521528e-03
   4.8000000e-01  -6.2777591e-03   3.0086448e-03
   5.0000000e-01  -3.9430279e-03   2.7427316e-03
   5.2000000e-01  -1.6667830e-03   2.6861511e-03
   5.4000000e-01   1.4000498e-04   2.7470491e-03
   5.6000000e-01   1.1986410e-03   2.8623629e-03
   5.8000000e-01   1.4290002e-03   3.0030559e-03
   6.0000000e-01   9.6784270e-04   3.1577949e-03
   6.2000000e-01   1.1388233e-04   3.3191304e-03
   6.4000000e-01  -7.9065484e-04   3.4727725e-03
   6.6000000e-01  -1.4745817e-03   3.5873678e-03
   6.8000000e-01  -1.7958333e-03   3.6090901e-03
   7.0000000e-01  -1.7406784e-03   3.4771920e-03
   7.2000000e-01  -1.3748684e-03   3.1520502e-03
   7.4000000e-01  -7.7672467e-04   2.6266584e-03
   7.6000000e-01  -5.7842503e-06   1.9196875e-03
   7.8000000e-01   8.7032750e-04   1.0646789e-03
   8.0000000e-01   1.7324848e-03   1.1582748e-04
   8.2000000e-01   2.3984262e-03  -8.2854134e-04
   8.4000000e-01   2.6510216e-03  -1.6211863e-03
   8.6000000e-01   2.3062678e-03  -2.1011512e-03
   8.8000000e-01   1.3037849e-03  -2.1572448e-03
   9.0000000e-01  -2.4050163e-04  -1.7901070e-03
   9.2000000e-01  -2.0636866e-03  -1.1252963e-03
   9.4000000e-01  -3.8422321e-03  -3.5745228e-04
   9.6000000e-01  -5.2836696e-03   3.2686879e-04
   9.8000000e-01  -6.1993896e-03   7.8717714e-04
   1.0000000e+00  -6.5421180e-03   9.3333535e-04
   1.0200000e+00  -6.3875235e-03   7.4378156e-04
   1.0400000e+00  -5.8718737e-03   2.9185923e-04
   1.0600000e+00  -5.1228315e-03  -2.7251028e-04
   1.0800000e+00  -4.2192427e-03  -7.8476333e-04
   1.1000000e+00  -3.1999583e-03  -1.1152268e-03
   1.1200000e+00  -2.0933517e-03  -1.1837969e-03
   1.1400000e+00  -9.2660799e-04  -9.5912456e-04
