   1.1779481e+02   3.1696889e+01   6.6860000e+00
   1.1757477e+02   3.1804045e+01   8.2495000e+01
   0.0000000e+00  -4.9141608e-03  -4.9141608e-03
   2.0000000e-02  -2.7123853e-03  -6.6199288e-03
   4.0000000e-02  -2.7602242e-04  -7.6392435e-03
   6.0000000e-02   2.1317829e-03  -7.9139939e-03
   8.0000000e-02   4.3019726e-03  -7.5484438e-03
   1.0000000e-01   6.0919387e-03  -6.7845227e-03
   1.2000000e-01   7.3964145e-03  -5.9205502e-03
   1.4000000e-01   8.1264955e-03  -5.2052592e-03
   1.6000000e-01   8.2164824e-03  -4.7590287e-03
   1.8000000e-01   7.6450455e-03  -4.5597735e-03
   2.0000000e-01   6.4647232e-03  -4.4876860e-03
   2.2000000e-01   4.8127104e-03  -4.3958051e-03
   2.4000000e-01   2.8923050e-03  -4.1777108e-03
   2.6000000e-01   9.5370186e-04  -3.8019869e-03
   2.8000000e-01  -7.4331942e-04  -3.3025152e-03
   3.0000000e-01  -2.0171384e-03  -2.7504998e-03
   3.2000000e-01  -2.8430303e-03  -2.2253826e-03
   3.4000000e-01  -3.3437879e-03  -1.7882604e-03
   3.6000000e-01  -3.7128971e-03  -1.4623496e-03
   3.8000000e-01  -4.1268096e-03  -1.2071119e-03
   4.0000000e-01  -4.6619648e-03  -8.9743218e-04
   4.2000000e-01  -5.2503835e-03  -3.6161490e-04
   4.4000000e-01  -5.7144981e-03   5.2568589e-04
   4.6000000e-01  -5.8528983e-03   1.7695908e-03
   4.8000000e-01  -5.5277165e-03   3.2395480e-03
   5.0000000e-01  -4.7292120e-03   4.6964756e-03
   5.2000000e-01  -3.5869464e-03   5.8493749e-03
   5.4000000e-01  -2.3059703e-03   6.4487387e-03
   5.6000000e-01  -1.0597824e-03   6.3964274e-03
   5.8000000e-01   8.2988196e-05   5.7944236e-03
   6.0000000e-01   1.1522399e-03   4.8771775e-03
   6.2000000e-01   2.2192535e-03   3.8799714e-03
   6.4000000e-01   3.3354072e-03   2.9455447e-03
   6.6000000e-01   4.4925801e-03   2.1098770e-03
   6.8000000e-01   5.6178575e-03   1.3422853e-03
   7.0000000e-01   6.5952001e-03   6.0094386e-04
   7.2000000e-01   7.3015666e-03  -1.3582428e-04
   7.4000000e-01   7.6499500e-03  -8.6831259e-04
   7.6000000e-01   7.6110365e-03  -1.5634916e-03
   7.8000000e-01   7.1903598e-03  -2.1345835e-03
   8.0000000e-01   6.3979054e-03  -2.4700222e-03
   8.2000000e-01   5.2666590e-03  -2.5025802e-03
   8.4000000e-01   3.9036162e-03  -2.2377855e-03
   8.6000000e-01   2.4918343e-03  -1.7277935e-03
   8.8000000e-01   1.2206718e-03  -1.0523474e-03
   9.0000000e-01   2.2338029e-04  -3.2535539e-04
   9.2000000e-01  -4.2007868e-04   3.1903406e-04
   9.4000000e-01  -6.4936638e-04   7.8121050e-04
   9.6000000e-01  -4.1325733e-04   1.0374747e-03
   9.8000000e-01   2.9908904e-04   1.1193525e-03
   1.0000000e+00   1.3988528e-03   1.0616071e-03
   1.0200000e+00   2.6641966e-03   8.7861548e-04
   1.0400000e+00   3.7987308e-03   5.7798396e-04
   1.0600000e+00   4.5611896e-03   1.6781336e-04
   1.0800000e+00   4.8568963e-03  -3.5872644e-04
   1.1000000e+00   4.7325936e-03  -1.0269732e-03
   1.1200000e+00   4.3191198e-03  -1.8641597e-03
   1.1400000e+00   3.7817646e-03  -2.8814657e-03
   1.1600000e+00   3.2856974e-03  -4.0541563e-03
   1.1800000e+00   2.9477463e-03  -5.3056973e-03
   1.2000000e+00   2.7768705e-03  -6.5050367e-03
   1.2200000e+00   2.6501928e-03  -7.4709540e-03
   1.2400000e+00   2.3533539e-03  -7.9998000e-03
   1.2600000e+00   1.6712311e-03  -7.9418139e-03
   1.2800000e+00   4.8827817e-04  -7.2849108e-03
   1.3000000e+00  -1.1489721e-03  -6.1649717e-03
   1.3200000e+00  -3.0320183e-03  -4.8005922e-03
   1.3400000e+00  -4.8551589e-03  -3.4252237e-03
   1.3600000e+00  -6.3186016e-03  -2.2503346e-03
   1.3800000e+00  -7.2030856e-03  -1.4358213e-03
   1.4000000e+00  -7.3792773e-03  -1.0461416e-03
   1.4200000e+00  -6.7957493e-03  -1.0064579e-03
   1.4400000e+00  -5.4924674e-03  -1.1140341e-03
   1.4600000e+00  -3.6318372e-03  -1.1284999e-03
   1.4800000e+00  -1.5051921e-03  -8.7418175e-04
   1.5000000e+00   5.2522171e-04  -2.8531600e-04
   1.5200000e+00   2.1307234e-03   6.0512174e-04
   1.5400000e+00   3.0938440e-03   1.6978096e-03
   1.5600000e+00   3.3197156e-03   2.8504139e-03
   1.5800000e+00   2.8152836e-03   3.8839824e-03
   1.6000000e+00   1.6867703e-03   4.5946015e-03
   1.6200000e+00   1.5606992e-04   4.8033780e-03
   1.6400000e+00  -1.4498638e-03   4.4372453e-03
   1.6600000e+00  -2.7747314e-03   3.5763001e-03
   1.6800000e+00  -3.5584885e-03   2.4163333e-03
   1.7000000e+00  -3.7291135e-03   1.1756920e-03
   1.7200000e+00  -3.3867048e-03   2.0674946e-05
   1.7400000e+00  -2.7215464e-03  -9.5459071e-04
   1.7600000e+00  -1.9521424e-03  -1.7020701e-03
   1.7800000e+00  -1.2868270e-03  -2.1742779e-03
   1.8000000e+00  -8.7411785e-04  -2.3109252e-03
   1.8200000e+00  -7.5992221e-04  -2.0809535e-03
   1.8400000e+00  -8.8071752e-04  -1.5282944e-03
   1.8600000e+00  -1.0817600e-03  -7.6546090e-04
   1.8800000e+00  -1.1626115e-03   8.3783440e-05
   1.9000000e+00  -9.5642157e-04   9.4332971e-04
   1.9200000e+00  -3.9746651e-04   1.7878801e-03
   1.9400000e+00   4.7004065e-04   2.6005180e-03
   1.9600000e+00   1.5318044e-03   3.3597698e-03
   1.9800000e+00   2.6491517e-03   4.0727065e-03
   2.0000000e+00   3.6816909e-03   4.7899964e-03
   2.0200000e+00   4.4826003e-03   5.5721223e-03
   2.0400000e+00   4.8943078e-03   6.4388779e-03
   2.0600000e+00   4.7933032e-03   7.3365532e-03
   2.0800000e+00   4.1727702e-03   8.1335073e-03
   2.1000000e+00   3.1816523e-03   8.6391821e-03
   2.1200000e+00   2.0680921e-03   8.6403722e-03
   2.1400000e+00   1.0656863e-03   7.9613360e-03
   2.1600000e+00   3.1027063e-04   6.5426448e-03
   2.1800000e+00  -1.8499275e-04   4.4949596e-03
   2.2000000e+00  -5.3304748e-04   2.0875387e-03
   2.2200000e+00  -9.4422412e-04  -3.2266008e-04
   2.2400000e+00  -1.6265718e-03  -2.3723986e-03
   2.2600000e+00  -2.6637546e-03  -3.7378507e-03
   2.2800000e+00  -3.9652722e-03  -4.1755692e-03
   2.3000000e+00  -5.3049792e-03  -3.6071207e-03
   2.3200000e+00  -6.3965817e-03  -2.1879298e-03
   2.3400000e+00  -6.9642128e-03  -2.7700285e-04
   2.3600000e+00  -6.7952147e-03   1.6788016e-03
   2.3800000e+00  -5.7914435e-03   3.2797288e-03
   2.4000000e+00  -4.0178421e-03   4.2619416e-03
   2.4200000e+00  -1.6914270e-03   4.5157611e-03
   2.4400000e+00   9.0149482e-04   4.0734674e-03
   2.4600000e+00   3.4766959e-03   3.0970177e-03
   2.4800000e+00   5.7680756e-03   1.8374726e-03
   2.5000000e+00   7.5290634e-03   5.5085945e-04
   2.5200000e+00   8.5486631e-03  -5.8631211e-04
   2.5400000e+00   8.6932073e-03  -1.5173365e-03
   2.5600000e+00   7.9631494e-03  -2.2869039e-03
   2.5800000e+00   6.5022419e-03  -2.9719603e-03
   2.6000000e+00   4.5433080e-03  -3.6017729e-03
   2.6200000e+00   2.3543649e-03  -4.1160003e-03
   2.6400000e+00   2.1207059e-04  -4.3855957e-03
   2.6600000e+00  -1.6192927e-03  -4.2911707e-03
   2.6800000e+00  -2.9197343e-03  -3.8109563e-03
   2.7000000e+00  -3.5668351e-03  -3.0465192e-03
   2.7200000e+00  -3.5888921e-03  -2.1734474e-03
   2.7400000e+00  -3.1663204e-03  -1.3776168e-03
   2.7600000e+00  -2.5690836e-03  -8.1161564e-04
   2.7800000e+00  -2.0654456e-03  -5.6628297e-04
   2.8000000e+00  -1.8475084e-03  -6.6412710e-04
   2.8200000e+00  -2.0096365e-03  -1.0666562e-03
   2.8400000e+00  -2.5561287e-03  -1.6675504e-03
   2.8600000e+00  -3.3945644e-03  -2.2734574e-03
   2.8800000e+00  -4.3472079e-03  -2.6128906e-03
   2.9000000e+00  -5.2005321e-03  -2.4067283e-03
   2.9200000e+00  -5.7481610e-03  -1.4985372e-03
   2.9400000e+00  -5.8252377e-03   9.8805054e-06
   2.9600000e+00  -5.3521967e-03   1.7322114e-03
   2.9800000e+00  -4.3564607e-03   3.1435940e-03
   3.0000000e+00  -2.9476201e-03   3.8080005e-03
   3.0200000e+00  -1.2752497e-03   3.5403346e-03
   3.0400000e+00   4.8599085e-04   2.4441059e-03
   3.0600000e+00   2.1330132e-03   8.4794435e-04
   3.0800000e+00   3.4527256e-03  -8.2331854e-04
   3.1000000e+00   4.2629046e-03  -2.1850293e-03
   3.1200000e+00   4.4691959e-03  -2.9678622e-03
   3.1400000e+00   4.1244359e-03  -3.0409995e-03
   3.1600000e+00   3.4272074e-03  -2.4374200e-03
   3.1800000e+00   2.6332238e-03  -1.3729717e-03
   3.2000000e+00   1.9480878e-03  -2.0370746e-04
   3.2200000e+00   1.4729305e-03   6.9127333e-04
   3.2400000e+00   1.2019260e-03   1.0348552e-03
   3.2600000e+00   1.0418959e-03   7.2778634e-04
   3.2800000e+00   8.5287671e-04  -1.1621016e-04
   3.3000000e+00   5.1004035e-04  -1.1795271e-03
   3.3200000e+00  -3.4517038e-05  -2.0228747e-03
   3.3400000e+00  -7.2361471e-04  -2.2412397e-03
   3.3600000e+00  -1.4329047e-03  -1.6394601e-03
   3.3800000e+00  -2.0493703e-03  -3.2658103e-04
   3.4000000e+00  -2.5234584e-03   1.3298377e-03
   3.4200000e+00  -2.8792588e-03   2.8471017e-03
   3.4400000e+00  -3.2010686e-03   3.7860077e-03
   3.4600000e+00  -3.6060362e-03   3.8775178e-03
   3.4800000e+00  -4.2140988e-03   3.1092322e-03
   3.5000000e+00  -5.1100934e-03   1.7444144e-03
   3.5200000e+00  -6.2901551e-03   2.2215615e-04
   3.5400000e+00  -7.6167934e-03  -1.0411210e-03
   3.5600000e+00  -8.8164632e-03  -1.8211472e-03
   3.5800000e+00  -9.5357362e-03  -2.1173145e-03
   3.6000000e+00  -9.4518389e-03  -2.0610790e-03
   3.6200000e+00  -8.4001628e-03  -1.7922016e-03
   3.6400000e+00  -6.4444009e-03  -1.3924366e-03
   3.6600000e+00  -3.8427561e-03  -9.0672574e-04
   3.6800000e+00  -9.6298671e-04  -3.9466256e-04
   3.7000000e+00   1.7749294e-03   6.6531239e-05
   3.7200000e+00   3.9478727e-03   4.3187248e-04
   3.7400000e+00   5.2319416e-03   7.1290645e-04
   3.7600000e+00   5.5313788e-03   9.2619678e-04
   3.7800000e+00   5.0312423e-03   1.0281839e-03
   3.8000000e+00   4.1071719e-03   9.2262306e-04
   3.8200000e+00   3.1472296e-03   5.3762088e-04
   3.8400000e+00   2.4081157e-03  -9.7897456e-05
   3.8600000e+00   1.9623747e-03  -8.4181331e-04
   3.8800000e+00   1.7211666e-03  -1.5040262e-03
   3.9000000e+00   1.5155777e-03  -1.9466214e-03
   3.9200000e+00   1.2181039e-03  -2.1535613e-03
   3.9400000e+00   8.4441704e-04  -2.2197785e-03
   3.9600000e+00   5.4915013e-04  -2.2616583e-03
   3.9800000e+00   5.0382278e-04  -2.3240274e-03
   4.0000000e+00   7.6529511e-04  -2.3612458e-03
   4.0200000e+00   1.2523355e-03  -2.2804045e-03
   4.0400000e+00   1.8294792e-03  -1.9809072e-03
   4.0600000e+00   2.3975330e-03  -1.3787472e-03
   4.0800000e+00   2.9152057e-03  -4.5152804e-04
   4.1000000e+00   3.3642800e-03   7.1374750e-04
   4.1200000e+00   3.7103196e-03   1.9301445e-03
   4.1400000e+00   3.8908974e-03   2.9853860e-03
