   1.1740218e+02   3.1763469e+01   3.7360000e+00
   1.1793784e+02   3.1801324e+01   3.2966000e+01
   0.0000000e+00  -7.9458884e-05  -7.9458884e-05
   2.0000000e-02   5.5089440e-04  -3.3356842e-04
   4.0000000e-02   1.3110074e-03  -7.6398164e-05
   6.0000000e-02   1.9353190e-03   6.6842931e-04
   8.0000000e-02   2.2475004e-03   1.7081751e-03
   1.0000000e-01   2.2109763e-03   2.7371897e-03
   1.2000000e-01   1.8960562e-03   3.4527676e-03
   1.4000000e-01   1.4210394e-03   3.6434152e-03
   1.6000000e-01   9.3567941e-04   3.2149718e-03
   1.8000000e-01   6.2180895e-04   2.1916034e-03
   2.0000000e-01   6.5074029e-04   6.9684122e-04
   2.2000000e-01   1.1173975e-03  -1.0938400e-03
   2.4000000e-01   2.0110452e-03  -3.0008170e-03
   2.6000000e-01   3.2423616e-03  -4.8585485e-03
   2.8000000e-01   4.6966445e-03  -6.5067529e-03
   3.0000000e-01   6.2657319e-03  -7.7846255e-03
   3.2000000e-01   7.8265205e-03  -8.5461330e-03
   3.4000000e-01   9.1805254e-03  -8.6824693e-03
   3.6000000e-01   1.0036206e-02  -8.1424496e-03
   3.8000000e-01   1.0098409e-02  -6.9478852e-03
   4.0000000e-01   9.2052477e-03  -5.1932443e-03
   4.2000000e-01   7.4000614e-03  -3.0309955e-03
   4.4000000e-01   4.9095432e-03  -6.4381524e-04
   4.6000000e-01   2.0713793e-03   1.7933173e-03
   4.8000000e-01  -7.4302285e-04   4.1353052e-03
   5.0000000e-01  -3.1753741e-03   6.2531761e-03
   5.2000000e-01  -4.9102749e-03   7.9928845e-03
   5.4000000e-01  -5.7427281e-03   9.1484750e-03
   5.6000000e-01  -5.6441969e-03   9.5032606e-03
   5.8000000e-01  -4.7368008e-03   8.9382118e-03
   6.0000000e-01  -3.2185779e-03   7.5373100e-03
   6.2000000e-01  -1.3249051e-03   5.5977885e-03
   6.4000000e-01   6.9042534e-04   3.5144386e-03
   6.6000000e-01   2.5845293e-03   1.6262600e-03
   6.8000000e-01   4.1508490e-03   1.2379483e-04
   7.0000000e-01   5.2407323e-03  -9.6916956e-04
   7.2000000e-01   5.8010206e-03  -1.7506117e-03
   7.4000000e-01   5.8996167e-03  -2.3632097e-03
   7.6000000e-01   5.6844538e-03  -2.9466743e-03
   7.8000000e-01   5.3024371e-03  -3.6296263e-03
   8.0000000e-01   4.8487334e-03  -4.5058870e-03
   8.2000000e-01   4.3641804e-03  -5.5736388e-03
   8.4000000e-01   3.8707167e-03  -6.6965703e-03
   8.6000000e-01   3.4133441e-03  -7.6370337e-03
   8.8000000e-01   3.0557613e-03  -8.1472135e-03
   9.0000000e-01   2.8307921e-03  -8.0829359e-03
   9.2000000e-01   2.6985203e-03  -7.4828651e-03
   9.4000000e-01   2.5433323e-03  -6.5565872e-03
   9.6000000e-01   2.2038562e-03  -5.5874943e-03
   9.8000000e-01   1.5195964e-03  -4.8099213e-03
   1.0000000e+00   3.8319442e-04  -4.3293549e-03
   1.0200000e+00  -1.2157296e-03  -4.1141985e-03
   1.0400000e+00  -3.1679822e-03  -4.0369610e-03
   1.0600000e+00  -5.2576174e-03  -3.9361019e-03
   1.0800000e+00  -7.2218346e-03  -3.6731091e-03
   1.1000000e+00  -8.8273035e-03  -3.1616512e-03
   1.1200000e+00  -9.9155949e-03  -2.3799630e-03
   1.1400000e+00  -1.0407248e-02  -1.3887872e-03
   1.1600000e+00  -1.0280649e-02  -3.3195659e-04
   1.1800000e+00  -9.5443639e-03   6.1184302e-04
   1.2000000e+00  -8.2146800e-03   1.2974958e-03
