   1.1740218e+02   3.1763469e+01   3.7360000e+00
   1.1752107e+02   3.1942436e+01   4.3093000e+01
   0.0000000e+00   4.6041298e-03   4.6041298e-03
   2.0000000e-02   4.8074681e-03   3.7605565e-03
   4.0000000e-02   4.4482226e-03   2.3529404e-03
   6.0000000e-02   3.7262849e-03   5.9210348e-04
   8.0000000e-02   2.8912438e-03  -1.2296720e-03
   1.0000000e-01   2.1629442e-03  -2.8004834e-03
   1.2000000e-01   1.6765057e-03  -3.8632819e-03
   1.4000000e-01   1.4610555e-03  -4.2981202e-03
   1.6000000e-01   1.4526194e-03  -4.1569671e-03
   1.8000000e-01   1.5310611e-03  -3.6163607e-03
   2.0000000e-01   1.5648664e-03  -2.8787850e-03
   2.2000000e-01   1.4545559e-03  -2.0865865e-03
   2.4000000e-01   1.1646185e-03  -1.3058854e-03
   2.6000000e-01   7.2965217e-04  -5.8516028e-04
   2.8000000e-01   2.3635090e-04  -1.8927982e-05
   3.0000000e-01  -2.0384081e-04   2.5781963e-04
   3.2000000e-01  -4.9162292e-04   1.3483456e-04
   3.4000000e-01  -5.8678591e-04  -4.2479820e-04
   3.6000000e-01  -5.3871481e-04  -1.3966662e-03
   3.8000000e-01  -4.6689516e-04  -2.7287701e-03
   4.0000000e-01  -4.9460291e-04  -4.3465878e-03
   4.2000000e-01  -6.8300604e-04  -6.1262151e-03
   4.4000000e-01  -1.0070976e-03  -7.8581099e-03
   4.6000000e-01  -1.3673938e-03  -9.2471508e-03
   4.8000000e-01  -1.6176512e-03  -9.9788481e-03
   5.0000000e-01  -1.6128117e-03  -9.8147639e-03
   5.2000000e-01  -1.2682409e-03  -8.6666227e-03
   5.4000000e-01  -6.0007455e-04  -6.6318534e-03
   5.6000000e-01   2.7193080e-04  -3.9812916e-03
   5.8000000e-01   1.1610273e-03  -1.0943979e-03
   6.0000000e-01   1.8709360e-03   1.6336319e-03
   6.2000000e-01   2.2569298e-03   3.8751085e-03
   6.4000000e-01   2.2766304e-03   5.4288983e-03
   6.6000000e-01   1.9978357e-03   6.2593641e-03
   6.8000000e-01   1.5601999e-03   6.5057243e-03
   7.0000000e-01   1.1270642e-03   6.4346840e-03
   7.2000000e-01   8.4024274e-04   6.3326326e-03
   7.4000000e-01   7.7515386e-04   6.3796434e-03
   7.6000000e-01   9.2216642e-04   6.5721731e-03
   7.8000000e-01   1.2143208e-03   6.7473078e-03
   8.0000000e-01   1.5752925e-03   6.6917882e-03
   8.2000000e-01   1.9590806e-03   6.2597418e-03
   8.4000000e-01   2.3763325e-03   5.4432232e-03
   8.6000000e-01   2.8844747e-03   4.3780051e-03
   8.8000000e-01   3.5205384e-03   3.2795374e-03
   9.0000000e-01   4.2242497e-03   2.3354622e-03
   9.2000000e-01   4.8241040e-03   1.6220292e-03
   9.4000000e-01   5.0920168e-03   1.0925508e-03
   9.6000000e-01   4.8261926e-03   6.2270844e-04
   9.8000000e-01   3.9338788e-03   6.8762955e-05
   1.0000000e+00   2.4965347e-03  -6.8464451e-04
