   1.1785182e+02   3.1781587e+01   3.6829000e+01
   1.1754345e+02   3.1757307e+01   4.4750000e+01
   0.0000000e+00  -6.2705811e-04  -6.2705811e-04
   2.0000000e-02  -1.9918247e-03   8.6501526e-04
   4.0000000e-02  -2.9730825e-03   2.1659064e-03
   6.0000000e-02  -3.4584247e-03   2.9929111e-03
   8.0000000e-02  -3.4896820e-03   3.1517808e-03
   1.0000000e-01  -3.2067584e-03   2.5486528e-03
   1.2000000e-01  -2.7778327e-03   1.2188346e-03
   1.4000000e-01  -2.3473938e-03  -6.2901140e-04
   1.6000000e-01  -1.9887521e-03  -2.6218793e-03
   1.8000000e-01  -1.6747111e-03  -4.3101097e-03
   2.0000000e-01  -1.3087009e-03  -5.2889641e-03
   2.2000000e-01  -7.8979251e-04  -5.3101563e-03
   2.4000000e-01  -5.8705199e-05  -4.3517397e-03
   2.6000000e-01   8.6813410e-04  -2.6093436e-03
   2.8000000e-01   1.8771217e-03  -4.1791843e-04
   3.0000000e-01   2.7680308e-03   1.8471073e-03
   3.2000000e-01   3.2950826e-03   3.8748600e-03
   3.4000000e-01   3.2440010e-03   5.5187862e-03
   3.6000000e-01   2.5185257e-03   6.8302852e-03
   3.8000000e-01   1.1757004e-03   7.9943378e-03
   4.0000000e-01  -6.0289352e-04   9.2059681e-03
   4.2000000e-01  -2.5718607e-03   1.0536949e-02
   4.4000000e-01  -4.4696476e-03   1.1848585e-02
   4.6000000e-01  -6.0451461e-03   1.2800685e-02
   4.8000000e-01  -7.1092643e-03   1.2954770e-02
   5.0000000e-01  -7.5961402e-03   1.1934736e-02
   5.2000000e-01  -7.5705651e-03   9.5864997e-03
   5.4000000e-01  -7.1968328e-03   6.0667168e-03
   5.6000000e-01  -6.6966715e-03   1.8337641e-03
   5.8000000e-01  -6.2766117e-03  -2.4366219e-03
   6.0000000e-01  -6.0555204e-03  -5.9864445e-03
   6.2000000e-01  -6.0603632e-03  -8.1456207e-03
   6.4000000e-01  -6.2793491e-03  -8.5125828e-03
   6.6000000e-01  -6.6920657e-03  -7.0943974e-03
   6.8000000e-01  -7.2422288e-03  -4.3291457e-03
   7.0000000e-01  -7.8070944e-03  -9.5334307e-04
   7.2000000e-01  -8.2068310e-03   2.2240394e-03
   7.4000000e-01  -8.2282413e-03   4.5443706e-03
   7.6000000e-01  -7.6583797e-03   5.6502648e-03
   7.8000000e-01  -6.3622134e-03   5.5199536e-03
   8.0000000e-01  -4.3802476e-03   4.4003401e-03
   8.2000000e-01  -1.9670407e-03   2.7067338e-03
   8.4000000e-01   4.7917994e-04   9.1453437e-04
   8.6000000e-01   2.5635011e-03  -5.6802891e-04
   8.8000000e-01   4.0230374e-03  -1.5084313e-03
   9.0000000e-01   4.7767057e-03  -1.8823644e-03
   9.2000000e-01   4.9141027e-03  -1.8208703e-03
   9.4000000e-01   4.6540059e-03  -1.5131734e-03
   9.6000000e-01   4.2629209e-03  -1.1176610e-03
   9.8000000e-01   3.9403668e-03  -7.0962476e-04
   1.0000000e+00   3.7360909e-03  -2.8643015e-04
   1.0200000e+00   3.5548778e-03   1.7413480e-04
   1.0400000e+00   3.2353877e-03   6.5121918e-04
   1.0600000e+00   2.6313147e-03   1.0603190e-03
   1.0800000e+00   1.6467590e-03   1.2907811e-03
   1.1000000e+00   2.6307031e-04   1.2680092e-03
   1.1200000e+00  -1.3988322e-03   9.8485661e-04
   1.1400000e+00  -3.0332150e-03   4.9132915e-04
   1.1600000e+00  -4.2179925e-03  -1.3932652e-04
   1.1800000e+00  -4.5921944e-03  -8.3987639e-04
   1.2000000e+00  -4.0186095e-03  -1.5358938e-03
   1.2200000e+00  -2.6250712e-03  -2.1081572e-03
   1.2400000e+00  -7.3452806e-04  -2.4021907e-03
   1.2600000e+00   1.2334829e-03  -2.3061210e-03
   1.2800000e+00   2.8370667e-03  -1.8312460e-03
   1.3000000e+00   3.6853257e-03  -1.1070970e-03
   1.3200000e+00   3.5587664e-03  -2.9145712e-04
   1.3400000e+00   2.5407660e-03   5.0998124e-04
   1.3600000e+00   1.0392740e-03   1.2691132e-03
   1.3800000e+00  -3.6277745e-04   2.0323243e-03
   1.4000000e+00  -1.1492229e-03   2.8844297e-03
   1.4200000e+00  -1.0629519e-03   3.8555824e-03
   1.4400000e+00  -1.7320123e-04   4.8203533e-03
   1.4600000e+00   1.1687223e-03   5.5002000e-03
   1.4800000e+00   2.4583809e-03   5.5872326e-03
   1.5000000e+00   3.2186366e-03   4.8818874e-03
   1.5200000e+00   3.1735977e-03   3.3659763e-03
   1.5400000e+00   2.3561766e-03   1.2152992e-03
   1.5600000e+00   1.0929124e-03  -1.2154230e-03
   1.5800000e+00  -1.3674759e-04  -3.4388406e-03
   1.6000000e+00  -8.7942739e-04  -4.9701203e-03
   1.6200000e+00  -8.3621462e-04  -5.5269909e-03
   1.6400000e+00   6.8319615e-05  -5.1418535e-03
   1.6600000e+00   1.6581120e-03  -4.1091425e-03
   1.6800000e+00   3.5475039e-03  -2.8507756e-03
   1.7000000e+00   5.2707798e-03  -1.7892171e-03
   1.7200000e+00   6.4414795e-03  -1.2450155e-03
   1.7400000e+00   6.8553405e-03  -1.3520788e-03
   1.7600000e+00   6.4916754e-03  -2.0075378e-03
   1.7800000e+00   5.4512864e-03  -2.9003921e-03
   1.8000000e+00   3.9140290e-03  -3.6349022e-03
   1.8200000e+00   2.1375825e-03  -3.8909982e-03
   1.8400000e+00   4.2862097e-04  -3.5369143e-03
   1.8600000e+00  -9.6378115e-04  -2.6513594e-03
   1.8800000e+00  -1.9587807e-03  -1.4804576e-03
   1.9000000e+00  -2.6441352e-03  -3.7478256e-04
   1.9200000e+00  -3.1685724e-03   3.0324532e-04
   1.9400000e+00  -3.6267470e-03   3.1547151e-04
   1.9600000e+00  -4.0169299e-03  -3.3420653e-04
   1.9800000e+00  -4.2780263e-03  -1.3745558e-03
   2.0000000e+00  -4.3504013e-03  -2.3448941e-03
   2.0200000e+00  -4.2115382e-03  -2.7525052e-03
   2.0400000e+00  -3.8872916e-03  -2.2676569e-03
   2.0600000e+00  -3.4437458e-03  -8.7460763e-04
   2.0800000e+00  -2.9626328e-03   1.0892674e-03
   2.1000000e+00  -2.5195620e-03   3.0235370e-03
   2.1200000e+00  -2.1610849e-03   4.2704309e-03
   2.1400000e+00  -1.8775226e-03   4.3594816e-03
   2.1600000e+00  -1.6145243e-03   3.1729676e-03
   2.1800000e+00  -1.3259465e-03   9.7204956e-04
   2.2000000e+00  -9.8474672e-04  -1.7023998e-03
   2.2200000e+00  -5.2910013e-04  -4.2081302e-03
   2.2400000e+00   1.5717501e-04  -5.9895405e-03
   2.2600000e+00   1.1772580e-03  -6.6973588e-03
   2.2800000e+00   2.5380574e-03  -6.2189102e-03
   2.3000000e+00   4.1179213e-03  -4.6716120e-03
   2.3200000e+00   5.6847505e-03  -2.3877534e-03
   2.3400000e+00   6.9597804e-03   1.4947191e-04
   2.3600000e+00   7.7180797e-03   2.4339631e-03
   2.3800000e+00   7.8733074e-03   4.0647062e-03
   2.4000000e+00   7.4966116e-03   4.8017204e-03
   2.4200000e+00   6.7606116e-03   4.5617951e-03
   2.4400000e+00   5.8434888e-03   3.4228840e-03
   2.4600000e+00   4.8704481e-03   1.6394013e-03
   2.4800000e+00   3.9325347e-03  -3.9389492e-04
