0.42877 0.084835 0.44793 0.83433 0.92904 0.97945 0.99474 0.85772 0.71245 0.59325 0.49837 0.42672 0.37539 0.33917 0.3138 0.29588 0.28218 0.27005 0.25807 0.24631 0.23593 0.22849 0.22503 0.22529 0.2273 0.22797 0.2242 0.21402 0.19747 0.17701 0.1574 0.14479 0.14394 0.15482 0.17327 0.19469 0.21596 0.23536 0.25213 0.26612 0.27754 0.28691 0.29484 0.30197 0.30884 0.31588 0.32338 0.33155 0.34052
0.29732 0.23304 0.5391 0.65841 0.58114 0.67672 0.78484 0.70415 0.57402 0.45431 0.353 0.27342 0.22068 0.19887 0.2046 0.2254 0.24903 0.26853 0.28137 0.28765 0.28861 0.28562 0.27961 0.27076 0.25842 0.2413 0.21791 0.18726 0.14943 0.10575 0.058562 0.011554 0.036923 0.079768 0.11809 0.1512 0.17902 0.20183 0.22011 0.23454 0.24594 0.25519 0.26324 0.27095 0.27901 0.28797 0.29819 0.30988 0.32312
0.21459 0.18153 0.39636 0.60793 0.61065 0.52406 0.37298 0.24991 0.24767 0.24836 0.20403 0.13378 0.067543 0.069015 0.12822 0.18846 0.23946 0.27905 0.30746 0.32611 0.33673 0.34071 0.33886 0.33141 0.31824 0.29908 0.27384 0.24312 0.20871 0.17389 0.14367 0.12428 0.12006 0.12907 0.14495 0.16233 0.17831 0.19171 0.20233 0.21052 0.21697 0.22254 0.22821 0.23484 0.24316 0.25366 0.26661 0.28208 0.29997
0.21171 0.07365 0.13435 0.27252 0.36888 0.44136 0.41676 0.33713 0.33057 0.33808 0.32283 0.29535 0.27123 0.25963 0.26424 0.28249 0.30789 0.33436 0.35825 0.37797 0.39302 0.4031 0.40782 0.40666 0.39913 0.38499 0.36448 0.33854 0.30902 0.27854 0.25007 0.22627 0.20877 0.19766 0.19172 0.18909 0.18799 0.18724 0.18627 0.18515 0.18436 0.18476 0.18729 0.19283 0.20201 0.21508 0.23199 0.25242 0.27589
0.66305 0.39295 0.27355 0.33985 0.53795 0.68179 0.69807 0.55996 0.43488 0.36693 0.34429 0.34308 0.3473 0.3512 0.35553 0.36282 0.37437 0.38973 0.40743 0.42577 0.44314 0.45798 0.46873 0.47393 0.47233 0.46316 0.44625 0.42225 0.39272 0.3599 0.32633 0.29433 0.26556 0.24076 0.21986 0.2022 0.18696 0.17341 0.16126 0.15072 0.14261 0.13816 0.13877 0.1454 0.15825 0.17677 0.20004 0.22708 0.25703
0.1963 0.33926 0.67322 0.76514 0.63607 0.56385 0.43974 0.21688 0.021541 0.14871 0.24571 0.29936 0.32775 0.34395 0.35646 0.37028 0.38728 0.40729 0.42925 0.45189 0.47394 0.4939 0.51008 0.52065 0.52389 0.51851 0.50388 0.48031 0.44918 0.41268 0.37341 0.33388 0.29603 0.26097 0.2291 0.20018 0.17372 0.14923 0.12657 0.10629 0.090183 0.08158 0.084019 0.097854 0.12024 0.14819 0.1798 0.21395 0.2499
0.38395 0.51881 0.43013 0.097584 0.32501 0.52897 0.60351 0.49894 0.37927 0.30714 0.27637 0.26315 0.25917 0.26679 0.28773 0.31882 0.35454 0.39051 0.42452 0.45595 0.48467 0.51022 0.53146 0.54673 0.55415 0.5521 0.53963 0.51679 0.48483 0.44596 0.40291 0.35838 0.3145 0.27264 0.23338 0.19666 0.16204 0.12891 0.096704 0.065083 0.034648 0.016788 0.039854 0.072687 0.10757 0.1438 0.18117 0.21953 0.25871
0.61284 0.62547 0.42323 0.1303 0.40537 0.52804 0.58759 0.52598 0.42263 0.31078 0.21207 0.1415 0.11619 0.14452 0.19946 0.25953 0.31617 0.36639 0.41001 0.44816 0.48207 0.51215 0.53774 0.55726 0.56872 0.5703 0.5608 0.54013 0.50948 0.47101 0.42749 0.38168 0.33583 0.29147 0.24941 0.20987 0.17278 0.13801 0.1058 0.077575 0.058047 0.056583 0.074464 0.10246 0.13494 0.1699 0.20651 0.24436 0.28314
0.98983 0.99954 0.99716 0.66037 0.39407 0.35554 0.44716 0.47339 0.41581 0.30853 0.19546 0.11119 0.092061 0.13594 0.19526 0.25388 0.30765 0.35551 0.39799 0.4364 0.47187 0.50456 0.5335 0.5568 0.57224 0.57784 0.57236 0.55566 0.52888 0.49408 0.45388 0.41092 0.36744 0.32508 0.28489 0.24754 0.21353 0.1835 0.15853 0.14031 0.13098 0.13204 0.14314 0.16237 0.18748 0.21674 0.24895 0.2833 0.31919
0.5504 0.61459 0.55524 0.40134 0.25642 0.30236 0.50968 0.59011 0.55597 0.46645 0.37045 0.29876 0.26069 0.25242 0.26517 0.28998 0.32044 0.35311 0.38671 0.421 0.45565 0.48961 0.52097 0.54732 0.56621 0.57574 0.57483 0.56351 0.54286 0.51473 0.48134 0.44494 0.40749 0.37056 0.33533 0.30274 0.27357 0.24861 0.22877 0.21499 0.20809 0.20846 0.21596 0.22987 0.24921 0.27296 0.30019 0.33011 0.36207
