0.4664 0.4914 0.22829 0.059924 0.033287 0.030124 0.046743 0.050976 0.099127 0.16139 0.18546 0.18229 0.16522 0.15362 0.15546 0.16627 0.18034 0.19364 0.20461 0.21276 0.21798 0.22022 0.21952 0.21597 0.20981 0.2014 0.19125 0.17998 0.16826 0.15679 0.14619 0.13695 0.1294 0.12361 0.11945 0.11663 0.11483 0.11373 0.11313 0.113 0.11354 0.11516 0.11847 0.12413 0.13272 0.1446 0.15989 0.17852 0.20035
0.65575 0.45842 0.14043 0.18489 0.20247 0.19751 0.23475 0.28842 0.32609 0.32164 0.28208 0.24754 0.21971 0.20396 0.2 0.2048 0.21475 0.2252 0.23324 0.23738 0.23697 0.23194 0.22268 0.20983 0.19422 0.17676 0.15838 0.14002 0.12259 0.10696 0.09387 0.083825 0.076884 0.072553 0.069881 0.067732 0.065049 0.060972 0.05486 0.046291 0.035098 0.021642 0.010077 0.020228 0.040919 0.06465 0.090631 0.11867 0.1487
0.38523 0.48286 0.51744 0.49605 0.46601 0.44575 0.45566 0.48461 0.51234 0.49421 0.43284 0.38857 0.35764 0.33418 0.31192 0.29377 0.2824 0.27465 0.26759 0.25912 0.24794 0.23345 0.21567 0.19507 0.17239 0.1485 0.1243 0.10074 0.078867 0.060052 0.046429 0.040708 0.043275 0.050625 0.059208 0.067155 0.073645 0.078368 0.081307 0.08271 0.083146 0.083584 0.085372 0.089988 0.098583 0.11165 0.12909 0.15051 0.17544
0.28122 0.15965 0.17267 0.28263 0.24747 0.11138 0.069403 0.18042 0.20702 0.14561 0.05239 0.095148 0.18549 0.25036 0.28231 0.29201 0.29233 0.28737 0.27847 0.26613 0.25053 0.23189 0.21059 0.18714 0.16222 0.1365 0.11066 0.085395 0.061465 0.040242 0.025899 0.027399 0.040807 0.056778 0.07246 0.087129 0.10059 0.1128 0.12383 0.13376 0.14274 0.15107 0.15919 0.16771 0.17733 0.18872 0.20246 0.21892 0.23836
0.034588 0.14577 0.46103 0.64903 0.6123 0.48609 0.3908 0.36868 0.40446 0.4249 0.39925 0.3743 0.3533 0.33668 0.32032 0.30647 0.29704 0.28884 0.27963 0.26837 0.25476 0.2389 0.22119 0.20222 0.18266 0.16323 0.14464 0.1277 0.11324 0.10224 0.095565 0.093734 0.096566 0.10324 0.11268 0.12393 0.13626 0.14916 0.16223 0.17515 0.18768 0.19967 0.21117 0.22246 0.23401 0.24638 0.26012 0.27571 0.29351
0.18577 0.20504 0.24759 0.37565 0.42345 0.36631 0.2858 0.27744 0.31855 0.32024 0.28401 0.26954 0.27496 0.28254 0.28027 0.27247 0.26553 0.25937 0.25295 0.24548 0.23657 0.22621 0.21474 0.20265 0.19049 0.17875 0.16785 0.15815 0.14999 0.1437 0.13959 0.13791 0.13878 0.14219 0.14799 0.15592 0.16566 0.17686 0.18911 0.20201 0.21513 0.22814 0.2409 0.25351 0.2663 0.27975 0.29433 0.31049 0.32861
0.25633 0.19713 0.27223 0.34725 0.35517 0.37843 0.41058 0.38867 0.31011 0.19477 0.10108 0.10509 0.15097 0.18268 0.1946 0.1961 0.19543 0.19398 0.19151 0.18772 0.18267 0.17674 0.17054 0.16464 0.15944 0.15514 0.15174 0.14919 0.14746 0.14659 0.1467 0.14793 0.15048 0.15449 0.16006 0.16723 0.17595 0.1861 0.19744 0.20968 0.22244 0.23543 0.24847 0.26166 0.2753 0.28981 0.30565 0.32323 0.34288
0.35053 0.35643 0.44404 0.41327 0.38698 0.45499 0.5318 0.549 0.50067 0.39455 0.27819 0.20343 0.15973 0.13779 0.12839 0.12575 0.12605 0.12587 0.12373 0.11957 0.11418 0.10881 0.10471 0.10272 0.103 0.10512 0.10845 0.11242 0.11666 0.12105 0.12562 0.13049 0.13584 0.14186 0.1487 0.1565 0.16534 0.17523 0.18608 0.19774 0.21001 0.22272 0.23584 0.24952 0.26413 0.2801 0.29786 0.31779 0.34014
0.40713 0.18932 0.2776 0.50837 0.51638 0.45792 0.44553 0.44716 0.41573 0.32287 0.20355 0.11098 0.055026 0.054585 0.072281 0.083023 0.087217 0.086234 0.080961 0.072398 0.062014 0.051932 0.044866 0.043146 0.046766 0.053588 0.061593 0.069719 0.077579 0.08512 0.092431 0.099649 0.10693 0.1144 0.12222 0.13049 0.13931 0.14878 0.15894 0.1698 0.18138 0.19373 0.20703 0.22157 0.23778 0.25609 0.27687 0.30037 0.32671
0.49014 0.61251 0.57611 0.36331 0.1451 0.066658 0.19099 0.2928 0.33173 0.2962 0.21342 0.13847 0.089699 0.077935 0.082185 0.084882 0.083862 0.079134 0.07091 0.0597 0.04639 0.032118 0.018083 0.0061499 0.0092289 0.019256 0.028582 0.03713 0.045143 0.052842 0.060376 0.067829 0.075244 0.082643 0.090057 0.097539 0.10519 0.11316 0.12168 0.13101 0.1415 0.15353 0.16753 0.18391 0.20304 0.2252 0.25052 0.279 0.31054
0.59111 0.48416 0.40084 0.15907 0.11491 0.21098 0.22277 0.24329 0.29758 0.32455 0.28863 0.23605 0.18501 0.14684 0.12153 0.10566 0.094814 0.084809 0.073746 0.061356 0.048275 0.035521 0.024118 0.015023 0.0097177 0.010104 0.014056 0.019032 0.024429 0.030145 0.036089 0.042122 0.048076 0.053784 0.059133 0.064101 0.068819 0.073625 0.079106 0.086091 0.09552 0.10823 0.12473 0.14519 0.1695 0.19743 0.22872 0.26307 0.30018
