0.39704 0.30253 0.35228 0.34512 0.10904 0.14704 0.28295 0.32533 0.27382 0.20949 0.16522 0.13772 0.12325 0.1174 0.11345 0.10918 0.10531 0.10146 0.097433 0.093252 0.089079 0.085144 0.081682 0.078838 0.076622 0.074927 0.073557 0.072282 0.070872 0.069128 0.066904 0.064118 0.06077 0.056955 0.052892 0.048964 0.04578 0.044184 0.045112 0.049235 0.056707 0.067313 0.080791 0.096997 0.11592 0.13763 0.16224 0.1899 0.22079
0.8996 0.89543 0.84631 0.92096 0.58005 0.32322 0.16214 0.072492 0.10584 0.14047 0.15732 0.16225 0.16069 0.15526 0.14393 0.12897 0.11411 0.10014 0.087517 0.076729 0.06823 0.06231 0.058989 0.057978 0.058765 0.060783 0.063521 0.06657 0.06962 0.072439 0.07487 0.076823 0.078289 0.079332 0.080097 0.080801 0.08172 0.083176 0.085516 0.089083 0.094209 0.10119 0.11031 0.12183 0.13599 0.15299 0.17306 0.19643 0.22336
0.1708 0.12741 0.095045 0.22957 0.17033 0.090847 0.12614 0.14508 0.12189 0.10513 0.10762 0.11698 0.12449 0.12603 0.11791 0.10255 0.084602 0.066117 0.048411 0.032472 0.019382 0.012173 0.015191 0.022843 0.030985 0.038901 0.046511 0.053799 0.060699 0.067109 0.072911 0.078009 0.082363 0.085996 0.089001 0.091536 0.093809 0.096069 0.098594 0.10168 0.10566 0.11086 0.11766 0.12643 0.13756 0.15142 0.16837 0.1888 0.21306
0.1918 0.20031 0.18487 0.096971 0.095876 0.15433 0.20438 0.20313 0.16971 0.14741 0.14257 0.14289 0.14205 0.13752 0.12587 0.10919 0.091519 0.074377 0.058805 0.045615 0.035394 0.028616 0.025626 0.026255 0.029665 0.034883 0.041175 0.04801 0.054953 0.061635 0.067748 0.073068 0.077467 0.08091 0.083452 0.085227 0.086428 0.087301 0.088138 0.089279 0.091116 0.094093 0.09871 0.1055 0.11497 0.12762 0.14386 0.16406 0.1885
0.19336 0.35478 0.42333 0.47676 0.39262 0.36457 0.35288 0.31422 0.25826 0.21248 0.18367 0.16444 0.15052 0.13815 0.1223 0.10396 0.08625 0.070185 0.056565 0.04605 0.038964 0.035155 0.034061 0.035012 0.037488 0.041134 0.045635 0.050638 0.055754 0.060598 0.064831 0.06819 0.070509 0.071708 0.071794 0.070844 0.069002 0.06648 0.063584 0.060758 0.058648 0.058147 0.060327 0.066181 0.076325 0.090946 0.11 0.13338 0.16105
0.52351 0.2722 0.24173 0.34193 0.30981 0.20759 0.093726 0.056153 0.07568 0.090098 0.10442 0.1139 0.11614 0.11112 0.097874 0.079714 0.060708 0.042404 0.026002 0.013871 0.01313 0.021051 0.029439 0.03679 0.043094 0.048567 0.05339 0.057644 0.061305 0.064274 0.066412 0.067577 0.067652 0.066548 0.064206 0.060592 0.055683 0.049462 0.04192 0.033086 0.023176 0.01366 0.013317 0.026245 0.044269 0.065577 0.089995 0.1176 0.14848
0.27944 0.29158 0.41792 0.55029 0.40244 0.26449 0.15507 0.093641 0.089968 0.096543 0.10482 0.11123 0.11334 0.11007 0.099631 0.084624 0.068865 0.053998 0.041762 0.034575 0.034121 0.038734 0.045265 0.051805 0.057613 0.062499 0.06648 0.069626 0.071995 0.073614 0.074477 0.074552 0.073799 0.072175 0.069647 0.0662 0.06185 0.056676 0.050878 0.044911 0.039757 0.037264 0.039806 0.048541 0.062813 0.081579 0.10416 0.13023 0.1596
0.51002 0.22106 0.073216 0.12365 0.20822 0.196 0.19467 0.21501 0.19614 0.16635 0.14703 0.13577 0.12938 0.12513 0.11879 0.11056 0.10243 0.094592 0.087468 0.081808 0.078216 0.076781 0.077074 0.078431 0.080242 0.082088 0.083732 0.08507 0.086072 0.086743 0.087089 0.087109 0.086796 0.086138 0.085137 0.083818 0.082259 0.080611 0.079134 0.078225 0.078438 0.080453 0.084989 0.092658 0.10384 0.11867 0.13708 0.15893 0.18406
0.17374 0.29882 0.46146 0.5552 0.38376 0.25415 0.19383 0.15899 0.12296 0.10599 0.1033 0.10385 0.10731 0.11487 0.12256 0.12769 0.13032 0.12992 0.12683 0.12205 0.11668 0.1116 0.10733 0.10403 0.10164 0.099985 0.098902 0.098269 0.098006 0.098061 0.098391 0.098944 0.09967 0.10052 0.10144 0.10243 0.10352 0.10479 0.1064 0.10857 0.11162 0.11592 0.12187 0.12985 0.14017 0.15303 0.16851 0.18665 0.20743
0.39684 0.22563 0.34581 0.62684 0.53456 0.38636 0.2509 0.12173 0.040983 0.019101 0.023122 0.042049 0.07198 0.10462 0.13138 0.14841 0.15746 0.15981 0.15696 0.15066 0.14252 0.13387 0.12569 0.11853 0.11266 0.10813 0.1049 0.10291 0.10205 0.1022 0.10324 0.105 0.10733 0.11008 0.11314 0.11641 0.11984 0.12347 0.12734 0.1316 0.13643 0.14205 0.14874 0.15672 0.16621 0.17733 0.19016 0.20478 0.22127
