0.0052541 -0.0015037 -0.0067938 0.014345 -0.0046283 0.016674 -0.035343 0.047037 -0.0054894 0.000829 -0.21246 -0.01416 0.097669 0.099021 -0.25381 0.28797 -0.48746 0.14895 0.57145 0.64333 0.65697 0.61893 0.33954 -0.51361 -0.36449 0.74762 -0.73852 0.66959 -0.65141 0.68388 -0.77152 0.80374 -0.5913 0.028539 0.63568 -0.79625 0.16971 0.66404 -0.69326 -0.3047 0.84024 -0.052512 -0.83831 0.31689 0.74371 -0.55534 -0.60884 0.59547 0.76288
0.0041344 0.01934 0.00084854 -0.019078 -0.0073845 0.015152 0.03338 -0.094325 0.037958 -0.0055494 -0.18461 -0.035836 -0.094185 -0.16506 0.34669 -0.47425 0.21078 0.60938 0.53633 0.58045 0.6871 0.65954 0.19911 -0.72271 0.14472 0.34937 -0.56917 0.60865 -0.5458 0.40554 -0.10353 -0.36346 0.78174 -0.73115 0.018949 0.74918 -0.66488 -0.27347 0.85742 -0.033863 -0.86487 0.26144 0.81282 -0.39752 -0.74893 0.53591 0.68549 -0.48852 -0.85516
-0.0053432 -0.031451 0.027414 0.00095848 -0.028106 -0.033917 -0.03773 0.014283 -0.071838 0.067161 0.044745 0.11337 0.13402 0.092156 -0.26581 -0.0089573 0.58278 0.42955 0.34611 0.55787 0.72298 0.49425 -0.30514 -0.64498 0.76711 -0.60921 0.52567 -0.59381 0.72679 -0.8245 0.77548 -0.3858 -0.32479 0.84074 -0.49011 -0.47778 0.82714 0.020978 -0.86547 0.14859 0.86379 -0.24618 -0.8456 0.27015 0.8374 -0.31989 -0.83849 0.16066 0.87933
-0.0059625 -0.022152 -0.024317 0.011622 -0.00033549 -0.059993 0.077677 0.056753 -0.097361 0.18498 0.099302 -0.15542 -0.22307 0.22827 -0.35352 0.47893 0.49469 0.29522 0.39 0.69676 0.60997 -0.09264 -0.76983 0.25174 0.27233 -0.47561 0.47327 -0.28614 -0.052277 0.44625 -0.79463 0.76398 -0.11202 -0.71609 0.69268 0.30752 -0.86033 0.025917 0.8741 -0.060577 -0.88607 0.035216 0.88911 0.055415 -0.88356 -0.10651 0.87347 0.3635 -0.60587
-0.0035593 -0.0098528 0.015151 -0.0019198 0.023662 0.071037 -0.12743 0.0016594 0.053922 -0.15254 -0.093008 0.25544 0.098439 -0.22214 0.026587 0.59423 0.44987 0.41237 0.64146 0.6849 -0.036223 -0.75283 -0.14515 0.74686 -0.818 0.81483 -0.83787 0.7902 -0.52146 0.036279 0.56982 -0.8581 0.33849 0.62812 -0.73853 -0.31455 0.85174 0.12005 -0.87077 -0.21298 0.83436 0.3507 -0.77622 -0.52498 0.66733 0.63762 -0.53339 -0.83752 -0.073859
-0.00095736 -0.026613 0.02805 0.028881 0.060438 -0.069119 -0.10869 -0.038009 0.20337 0.089981 0.03844 -0.20266 0.31622 -0.41539 0.27134 0.62509 0.58195 0.67961 0.70889 0.0074721 -0.77098 -0.16071 0.80168 -0.57466 0.36505 -0.40231 0.61114 -0.83135 0.77435 -0.33023 -0.40285 0.86763 -0.37588 -0.66102 0.67536 0.48457 -0.76089 -0.42601 0.73366 0.6031 -0.54038 -0.76851 0.32537 0.88189 -0.049727 -0.89816 -0.22307 0.77167 0.79121
-0.008005 -0.037311 0.011805 0.036379 0.019177 0.0569 -0.082732 0.034487 -0.20715 -0.15754 0.0071153 -0.31383 0.17158 -0.41117 0.31323 0.64227 0.69985 0.62189 -0.0026298 -0.78684 -0.045705 0.79634 -0.39515 -0.11311 0.25066 -0.096265 -0.27581 0.72009 -0.84572 0.43141 0.38737 -0.87562 0.2459 0.7869 -0.46198 -0.73916 0.47427 0.77114 -0.31714 -0.88542 -0.074928 0.87678 0.40882 -0.70488 -0.69841 0.45317 0.86912 0.050292 -0.75162
0.0045386 0.023413 0.0039164 0.0071803 -0.029353 0.0042582 -0.04758 0.11162 0.18858 0.28079 0.024928 0.045837 0.0084267 -0.43832 0.14215 0.41623 0.31645 -0.23 -0.79433 0.053475 0.76649 -0.51415 -0.25184 0.60182 -0.62018 0.40508 0.066475 -0.65638 0.85703 -0.37459 -0.52061 0.84728 0.057058 -0.88673 0.041185 0.89161 0.070725 -0.88152 -0.35343 0.70736 0.74446 -0.35037 -0.90226 -0.12701 0.83928 0.5097 -0.58529 -0.86995 -0.24765
-0.0047501 -0.03121 0.0059926 -0.037963 0.022394 -0.045099 0.029743 -0.17868 -0.20086 -0.097175 0.055652 0.32444 -0.01789 -0.53103 -0.28494 -0.26679 -0.57739 -0.74869 0.17412 0.71101 -0.69155 -0.0447 0.64872 -0.80233 0.77015 -0.52819 -0.027842 0.69789 -0.82556 0.15704 0.73895 -0.66762 -0.48943 0.75991 0.51783 -0.67384 -0.68845 0.45977 0.8735 0.056839 -0.83531 -0.56624 0.49683 0.88087 0.019289 -0.87933 -0.50518 0.48901 0.9177
-0.008258 -0.0095906 -0.016716 0.032185 -0.0323 -0.071673 -0.070378 0.19962 0.11756 -0.27932 0.0084889 0.43198 0.13404 -0.49434 -0.65948 -0.72904 -0.46517 0.46251 0.61626 -0.79214 0.26105 0.44756 -0.80287 0.8556 -0.80907 0.51063 0.15282 -0.81264 0.68224 0.22243 -0.88938 0.22434 0.85091 -0.24447 -0.89039 -0.01954 0.87836 0.39601 -0.64022 -0.83242 0.016938 0.87756 0.56004 -0.49333 -0.89001 -0.048149 0.8432 0.70154 -0.044483
0.010259 -0.038524 0.016464 -0.020214 -0.083538 -0.0039167 0.1103 -0.14718 0.088692 -0.15586 -0.045677 0.3919 0.42913 -0.017951 -0.20559 0.15706 0.74652 0.33116 -0.83684 0.48824 0.11942 -0.6452 0.84498 -0.86648 0.78094 -0.35405 -0.41628 0.89056 -0.32924 -0.66508 0.73945 0.42173 -0.79181 -0.51227 0.6316 0.7732 -0.2496 -0.90908 -0.33657 0.63874 0.86798 0.016397 -0.83659 -0.67059 0.34391 0.91711 0.29685 -0.62969 -0.92393
-0.0059378 0.025205 -0.00081175 0.0023846 -0.092392 0.12125 -0.15898 -0.073377 -0.076759 -0.039593 -0.047985 0.11628 0.54862 0.60952 0.68841 0.67675 -0.17924 -0.78212 0.65943 -0.16469 -0.33396 0.70947 -0.84929 0.84999 -0.65291 0.035252 0.73154 -0.75511 -0.23896 0.89732 -0.14789 -0.88396 0.11944 0.90601 0.26082 -0.76407 -0.71079 0.31549 0.91145 0.47376 -0.47574 -0.91185 -0.27302 0.69281 0.83412 -0.074782 -0.87104 -0.70611 -0.013542
-0.0033068 -0.0098488 0.032323 0.022606 -0.065581 -0.095499 0.18525 0.19954 -0.077841 -0.017784 0.04833 -0.42218 0.009402 0.19553 -0.020119 -0.70113 -0.4403 0.82879 -0.40539 -0.030303 0.39609 -0.68315 0.80777 -0.74574 0.35378 0.41614 -0.89908 0.26592 0.78282 -0.58865 -0.62842 0.63766 0.72803 -0.36473 -0.90742 -0.21032 0.7525 0.75848 -0.10761 -0.85127 -0.73321 0.20595 0.89429 0.61381 -0.36467 -0.92473 -0.39356 0.50754 0.9176
0.0080053 0.051936 0.013801 0.06559 0.0070972 0.061591 -0.026202 0.11906 -0.01045 -0.073096 0.2491 -0.71561 -0.64005 -0.69218 -0.64527 0.2175 0.76295 -0.7079 0.24058 0.074615 -0.32416 0.55038 -0.64999 0.45803 0.14002 -0.82111 0.6604 0.45934 -0.83675 -0.24099 0.88355 0.29702 -0.78824 -0.66543 0.35106 0.91669 0.36749 -0.6222 -0.89834 -0.2949 0.58371 0.90754 0.28456 -0.6453 -0.88797 -0.12002 0.7604 0.8678 0.36486
-0.0042619 0.031736 0.00012322 0.065093 0.026209 -0.058058 -0.22664 -0.024942 0.047299 -0.15584 0.35699 0.015456 0.07204 0.29742 0.74703 0.26886 -0.85001 0.60081 -0.21095 0.025552 0.11226 -0.26375 0.29335 0.053878 -0.68067 0.85046 0.047443 -0.90725 0.14243 0.89052 -0.15712 -0.91513 -0.20872 0.77313 0.76457 -0.14232 -0.87732 -0.64125 0.22005 0.87119 0.75588 -0.11115 -0.84421 -0.76592 0.095378 0.87442 0.70633 -0.093964 -0.71539
0.0028006 0.051841 -0.0015554 0.031235 0.029654 0.056854 -0.035154 -0.078746 0.075792 -0.15902 0.017848 0.79364 0.60779 0.32546 -0.4862 -0.57122 0.84866 -0.58331 0.31639 -0.25971 0.23705 -0.18668 0.25449 -0.63977 0.90415 -0.27682 -0.78632 0.51809 0.75412 -0.50752 -0.81032 0.25672 0.91971 0.37108 -0.59097 -0.90146 -0.26527 0.65106 0.91182 0.39823 -0.43955 -0.93269 -0.55455 0.34671 0.92099 0.55228 -0.36274 -0.91068 -0.82027
0.009174 0.0054689 -0.058848 -0.006318 -0.07658 -0.05095 0.13867 -0.070591 0.040163 4.4887e-05 -0.45313 -0.2963 -0.65694 -0.69253 0.1682 0.71353 -0.85064 0.6639 -0.53154 0.58193 -0.64453 0.6755 -0.77467 0.908 -0.46804 -0.59488 0.77958 0.48727 -0.74282 -0.59162 0.60325 0.82919 -0.087249 -0.87018 -0.69548 0.18279 0.87071 0.72042 -0.041758 -0.76172 -0.89763 -0.25997 0.58199 0.93475 0.42903 -0.51899 -0.93666 -0.5579 0.079887
0.0023301 -0.057697 -0.0053391 0.044675 0.093455 0.040422 0.17714 -0.044769 -0.1102 0.13412 0.014612 -0.55065 0.27586 0.77924 0.057415 -0.75912 0.87666 -0.80306 0.78208 -0.8601 0.89991 -0.90003 0.85735 -0.48489 -0.43953 0.89275 0.1581 -0.89571 -0.3364 0.80611 0.60845 -0.4761 -0.91804 -0.31929 0.57599 0.92343 0.43019 -0.45809 -0.92024 -0.70089 0.017997 0.78513 0.88442 0.25039 -0.61234 -0.92165 -0.37126 0.43502 0.87107
-0.016015 0.037061 -0.010355 -0.03727 -0.045607 0.081439 0.15288 -0.035868 -0.2846 -0.029 0.49266 0.8724 0.1523 -0.7337 -0.15768 0.7357 -0.8876 0.90613 -0.91598 0.87052 -0.72532 0.54916 -0.24742 -0.43727 0.9202 -0.1029 -0.91852 -0.013674 0.90466 0.355 -0.73374 -0.79127 0.089628 0.84463 0.79468 0.050434 -0.72534 -0.89663 -0.38489 0.38436 0.89592 0.75822 0.039642 -0.73232 -0.90335 -0.25869 0.592 0.94285 0.75072
