0.57992 0.65052 0.7764 0.44793 0.26188 0.24735 0.29175 0.30328 0.30315 0.27531 0.21869 0.14718 0.073749 0.020197 0.019793 0.035822 0.041307 0.040718 0.038237 0.036476 0.036535 0.038426 0.041561 0.045241 0.04891 0.052199 0.054903 0.056937 0.058292 0.058985 0.059039 0.058469 0.05729 0.055519 0.053177 0.050292 0.046903 0.043067 0.038872 0.034473 0.030168 0.026537 0.02462 0.025739 0.030604 0.038941 0.050264 0.064387 0.08144
0.65061 0.57662 0.22245 0.1884 0.34849 0.38808 0.36911 0.26053 0.16096 0.093053 0.048149 0.010061 0.038997 0.074877 0.099456 0.11112 0.11202 0.10631 0.098223 0.090283 0.083448 0.078014 0.073984 0.071203 0.069424 0.068364 0.067755 0.067371 0.067032 0.066594 0.06594 0.064985 0.063674 0.061991 0.059954 0.057612 0.055044 0.052351 0.049655 0.047098 0.044836 0.043046 0.041922 0.041683 0.042577 0.044892 0.048961 0.055178 0.064011
0.11391 0.27628 0.54966 0.63109 0.68722 0.67989 0.59752 0.40368 0.28762 0.26525 0.27193 0.26846 0.24035 0.2056 0.17261 0.14298 0.11733 0.096528 0.081603 0.072828 0.069546 0.070326 0.073352 0.07702 0.080242 0.082438 0.083419 0.083233 0.082048 0.080042 0.077368 0.074134 0.070421 0.066285 0.061774 0.056924 0.051768 0.046339 0.040672 0.034817 0.028866 0.02304 0.017919 0.015 0.016476 0.02239 0.031201 0.04212 0.055036
0.3007 0.30684 0.17274 0.18007 0.11751 0.052135 0.072465 0.15147 0.22321 0.26025 0.26542 0.25624 0.23477 0.21741 0.20748 0.20162 0.19636 0.18998 0.18283 0.17534 0.16741 0.15906 0.15045 0.1418 0.13335 0.12531 0.11781 0.11097 0.10483 0.099367 0.094526 0.090225 0.086387 0.082956 0.079893 0.077178 0.074811 0.072804 0.071184 0.069995 0.069293 0.069149 0.06965 0.070893 0.072987 0.076044 0.080179 0.08551 0.092153
0.43694 0.22913 0.03141 0.12274 0.21004 0.30332 0.33102 0.27179 0.23669 0.24521 0.26504 0.27203 0.25012 0.21546 0.17791 0.14174 0.10997 0.084855 0.067763 0.058499 0.05537 0.05588 0.057805 0.059748 0.061042 0.061484 0.061137 0.060196 0.058897 0.057457 0.056054 0.054832 0.053902 0.053355 0.053254 0.053637 0.054513 0.055864 0.057654 0.059836 0.062356 0.065165 0.068223 0.071495 0.074955 0.078578 0.082336 0.086191 0.090082
0.74775 0.49508 0.25549 0.23071 0.26838 0.22526 0.16219 0.080593 0.17685 0.27567 0.31426 0.30592 0.25849 0.20252 0.15239 0.11259 0.083538 0.06336 0.049665 0.040394 0.034163 0.03013 0.027629 0.026043 0.024838 0.023618 0.022132 0.020238 0.017867 0.015003 0.01169 0.0081196 0.0051435 0.0056739 0.0098128 0.01517 0.021043 0.027219 0.033599 0.040126 0.04677 0.053524 0.060402 0.067441 0.074698 0.082249 0.090191 0.098642 0.10774
0.44232 0.36304 0.18614 0.18198 0.096188 0.042223 0.05265 0.092791 0.18624 0.242 0.24485 0.21397 0.16181 0.11266 0.074964 0.049528 0.034524 0.026583 0.022475 0.020506 0.020252 0.02147 0.023589 0.02596 0.028122 0.029847 0.031072 0.031837 0.032229 0.032357 0.032341 0.03231 0.032409 0.032789 0.033593 0.034934 0.036878 0.039448 0.042631 0.046404 0.050753 0.055692 0.061271 0.067586 0.074779 0.083043 0.092621 0.10381 0.11697
0.38993 0.27896 0.58805 0.5767 0.42128 0.3034 0.253 0.21593 0.19684 0.16216 0.10915 0.048995 0.016846 0.052277 0.073315 0.079536 0.076467 0.069652 0.062937 0.057869 0.054523 0.05251 0.051386 0.050778 0.050407 0.05009 0.049728 0.049284 0.048759 0.048159 0.047487 0.046743 0.045926 0.045044 0.044115 0.043165 0.042229 0.041356 0.040612 0.040089 0.039928 0.040328 0.04157 0.044017 0.048086 0.054218 0.062842 0.074384 0.089297
0.39691 0.69403 0.80236 0.50095 0.37016 0.36788 0.4372 0.47636 0.49227 0.46053 0.39897 0.33276 0.26122 0.20315 0.16041 0.12951 0.10745 0.091921 0.081305 0.074135 0.069181 0.065666 0.063117 0.061216 0.059719 0.058434 0.057221 0.055988 0.054673 0.053228 0.051605 0.049765 0.047676 0.045315 0.042669 0.039729 0.036484 0.032922 0.029024 0.024781 0.020227 0.015588 0.011842 0.011831 0.017447 0.027042 0.039651 0.05532 0.074495
0.21408 0.24699 0.24961 0.47639 0.64391 0.66552 0.60355 0.40103 0.21696 0.094715 0.055115 0.065313 0.06671 0.055197 0.038602 0.023865 0.014759 0.011647 0.013475 0.018818 0.026044 0.033868 0.04139 0.048017 0.053409 0.057436 0.060142 0.061686 0.062285 0.062154 0.061485 0.060437 0.059148 0.057742 0.056337 0.055044 0.053976 0.053247 0.05298 0.05331 0.054399 0.056444 0.059686 0.064423 0.071016 0.079886 0.091527 0.10651 0.12551
