0.00023853 0.0019929 -0.0069869 0.0382 -0.1092 0.11769 0.052414 0.030992 -0.16825 0.36327 -0.14328 -0.5786 -0.70009 -0.38956 0.79163 -0.69487 0.78955 -0.84937 0.80691 -0.48773 -0.15832 0.7727 -0.71486 -0.18121 0.87136 -0.16421 -0.86765 0.060107 0.87761 0.4799 -0.41899 -0.88848 -0.72869 -0.13786 0.5414 0.90354 0.76596 0.25562 -0.36621 -0.8193 -0.90239 -0.5305 0.1253 0.74235 0.91948 0.57092 -0.1021 -0.71015 -0.93484
0.015197 -0.0043848 0.04904 0.0097202 0.041417 -0.16186 -0.12162 0.038966 -0.21459 0.40023 0.29009 -0.027677 0.11234 0.79858 -0.26751 0.19129 -0.54275 0.8033 -0.86258 0.49197 0.29379 -0.86956 0.47893 0.58716 -0.75429 -0.4426 0.74763 0.65355 -0.38517 -0.91373 -0.51747 0.22324 0.77634 0.9145 0.58163 -0.045827 -0.63283 -0.92088 -0.82587 -0.39672 0.20023 0.74832 0.93739 0.63812 -0.0073761 -0.63927 -0.94105 -0.7575 -0.21006
0.0012458 0.047149 -0.061261 0.02789 0.0053033 0.1928 0.13775 0.072708 -0.29267 0.19403 0.59792 0.68437 0.66109 -0.39191 -0.27754 0.18003 0.38282 -0.79706 0.84657 -0.28992 -0.59447 0.83967 0.044396 -0.88818 0.17178 0.8909 0.0056587 -0.87387 -0.58171 0.3307 0.88499 0.80695 0.32648 -0.28968 -0.78613 -0.92789 -0.67313 -0.1695 0.38961 0.80828 0.9369 0.68229 0.12305 -0.53096 -0.91552 -0.84699 -0.36468 0.28538 0.79181
0.000621 0.021761 -0.053745 -0.05575 0.0077656 0.030673 0.26401 0.078153 -0.29688 -0.36399 -0.15071 -0.28216 -0.75268 -0.095499 0.56687 -0.32482 -0.40503 0.86602 -0.71956 -0.11993 0.86853 -0.45521 -0.67588 0.64808 0.64137 -0.55693 -0.83083 0.069343 0.8515 0.7566 0.089082 -0.55229 -0.89273 -0.87687 -0.51167 0.056137 0.58591 0.89384 0.90878 0.63121 0.14018 -0.44797 -0.8607 -0.91011 -0.53333 0.080432 0.66412 0.94416 0.81746
0.015451 -0.015589 -0.034809 0.032627 0.036488 -0.18264 0.28271 -0.025113 0.032396 -0.42047 -0.56487 -0.33797 0.49409 0.38183 -0.65773 0.27094 0.59048 -0.90314 0.35617 0.63842 -0.7856 -0.29787 0.87774 0.22234 -0.85409 -0.47135 0.60904 0.87766 0.19744 -0.61439 -0.92816 -0.73966 -0.28681 0.25299 0.71988 0.93564 0.83512 0.48691 0.0019548 -0.48598 -0.84088 -0.93685 -0.68482 -0.12639 0.4868 0.88496 0.91116 0.55607 -0.012432
-0.014659 0.034723 0.011537 -0.013047 -0.13227 -0.18583 0.36162 -0.25474 0.45212 0.51565 0.66943 0.6755 -0.25226 -0.47368 0.60632 -0.024889 -0.83695 0.7093 0.26609 -0.90821 0.11964 0.88812 -0.19776 -0.90369 -0.03895 0.8731 0.57514 -0.37713 -0.91575 -0.69391 -0.07362 0.49588 0.84282 0.93543 0.74482 0.32306 -0.18094 -0.61462 -0.88774 -0.93466 -0.73305 -0.2767 0.28172 0.77344 0.95117 0.74972 0.24624 -0.348 -0.79886
-0.016778 0.018639 0.10005 0.058102 -0.076036 -0.14163 0.49453 -0.27779 -0.052163 -0.0086623 -0.39746 -0.77887 0.15925 0.40475 -0.39255 -0.39165 0.91993 -0.13442 -0.83908 0.4937 0.73549 -0.53806 -0.7795 0.34746 0.90856 0.17084 -0.75717 -0.8466 -0.1927 0.55011 0.91198 0.87243 0.58724 0.15912 -0.32895 -0.7312 -0.93173 -0.90274 -0.66858 -0.27802 0.19154 0.65875 0.92627 0.87932 0.49839 -0.062321 -0.60834 -0.92333 -0.90601
-0.021869 0.046329 -0.047836 -0.095214 0.08221 -0.11136 0.38418 0.25247 -0.4615 -0.45135 0.10932 0.80229 -0.23304 -0.16467 -0.023617 0.82364 -0.56218 -0.62868 0.76861 0.46764 -0.77918 -0.55723 0.63528 0.79429 -0.19919 -0.91005 -0.56703 0.30067 0.8767 0.84702 0.41357 -0.092506 -0.51737 -0.82135 -0.94656 -0.84516 -0.55214 -0.15642 0.2696 0.64595 0.89493 0.93547 0.70394 0.21322 -0.35479 -0.79216 -0.95756 -0.78747 -0.35934
-0.023349 -0.0039516 0.031561 -0.0078771 0.16198 -0.069337 -0.2746 0.27998 0.55409 0.6681 0.051368 -0.82046 0.45284 -0.2496 0.56939 -0.92237 -0.24853 0.91651 0.13585 -0.90823 -0.27578 0.82152 0.59709 -0.49697 -0.90829 -0.23308 0.65622 0.92545 0.51611 -0.15553 -0.67478 -0.91181 -0.92549 -0.76511 -0.43853 -0.013554 0.40235 0.72455 0.91599 0.94154 0.78296 0.41146 -0.079755 -0.59238 -0.90976 -0.92588 -0.63438 -0.13707 0.39231
0.017736 0.016706 -0.060824 0.0026331 0.16432 -0.01631 -0.63279 -0.5069 -0.36323 -0.73347 -0.062808 0.8131 -0.73821 0.71875 -0.93376 0.37105 0.91653 -0.20751 -0.91857 0.038715 0.91743 0.36082 -0.71069 -0.80986 0.072388 0.84832 0.79281 0.11401 -0.58966 -0.9259 -0.86453 -0.59234 -0.24663 0.13378 0.51404 0.80561 0.9439 0.9204 0.74943 0.45075 0.058666 -0.40242 -0.77512 -0.95609 -0.83868 -0.46456 0.063147 0.56602 0.88929
-0.0054907 -0.022335 0.032824 0.010346 0.10037 -0.037552 0.41667 0.32751 0.13623 0.75768 -0.073435 -0.68613 0.89817 -0.92491 0.68138 0.58004 -0.59708 -0.81504 0.35395 0.91991 0.095697 -0.85051 -0.65552 0.33397 0.92537 0.5817 -0.24514 -0.84202 -0.90136 -0.53598 -0.041879 0.3714 0.67008 0.87297 0.95336 0.87825 0.6648 0.36433 0.010522 -0.35368 -0.67901 -0.91326 -0.94287 -0.71436 -0.27375 0.24144 0.69641 0.9416 0.91553
0.035993 -0.039048 0.1064 0.041992 -0.025109 -0.074921 0.37795 -0.02148 0.0066649 -0.78229 0.34391 0.32794 -0.67065 0.51896 0.22167 -0.94206 -0.53625 0.63393 0.82522 -0.18955 -0.92649 -0.46827 0.54456 0.92495 0.36011 -0.5094 -0.93668 -0.72174 -0.14211 0.43987 0.80201 0.93857 0.92964 0.81197 0.57342 0.24426 -0.11129 -0.43587 -0.70781 -0.89345 -0.95913 -0.85251 -0.55919 -0.08733 0.41276 0.79463 0.96211 0.85857 0.52698
0.007366 -0.0095447 -0.079038 0.052152 -0.11985 0.12537 -0.80759 -0.22239 -0.034499 0.77596 -0.67298 0.25852 -0.030906 0.39141 -0.9426 0.068479 0.88847 0.63659 -0.47284 -0.92992 -0.245 0.71131 0.87022 0.14199 -0.69247 -0.9229 -0.48191 0.21371 0.74871 0.947 0.86186 0.64906 0.3947 0.10266 -0.22893 -0.54328 -0.78251 -0.92131 -0.95798 -0.88152 -0.68411 -0.33196 0.098918 0.55711 0.87388 0.96124 0.79431 0.41717 -0.05824
-0.028191 -0.040972 -0.11158 0.0010363 -0.056279 0.072534 0.76406 0.3596 -0.059151 -0.64942 0.86767 -0.79738 0.78705 -0.94786 0.46576 0.93871 0.27369 -0.72246 -0.8481 0.016918 0.84351 0.77468 -0.06317 -0.81826 -0.8582 -0.2487 0.48896 0.90517 0.89264 0.57984 0.18274 -0.15513 -0.42355 -0.65623 -0.84573 -0.94847 -0.94456 -0.84582 -0.66103 -0.39836 -0.070558 0.32961 0.68382 0.9256 0.941 0.72548 0.32007 -0.16346 -0.59682
-0.033801 0.054677 -0.066722 -0.119 0.025324 -0.27412 -0.52427 -0.39859 0.27119 0.30436 -0.66566 0.79394 -0.79771 0.32993 0.72459 -0.37287 -0.93441 -0.6723 0.30356 0.92997 0.63079 -0.25898 -0.89763 -0.76118 -0.044907 0.67281 0.94874 0.73494 0.25239 -0.25243 -0.61589 -0.81897 -0.92094 -0.95913 -0.91596 -0.78069 -0.57241 -0.32328 -0.040682 0.2582 0.55097 0.81909 0.95642 0.90517 0.64128 0.23045 -0.24804 -0.66335 -0.91591
-0.018298 -0.010725 -0.069148 -0.20877 -0.027825 0.30326 0.30881 0.33866 -0.55785 0.25185 -0.014677 -0.035831 -0.15863 0.79216 -0.73291 -0.89574 -0.31092 0.58622 0.94768 0.42443 -0.45979 -0.9404 -0.64179 0.14016 0.79483 0.92075 0.53968 -0.051411 -0.56825 -0.86962 -0.95524 -0.91723 -0.82408 -0.68274 -0.46921 -0.20313 0.075455 0.33485 0.5741 0.77589 0.91763 0.96207 0.85304 0.55501 0.1296 -0.32124 -0.71237 -0.93686 -0.94905
