0.24471 0.20677 0.30518 0.25538 0.36145 0.33689 0.18958 0.1192 0.21086 0.30963 0.37282 0.41561 0.44433 0.46652 0.48915 0.51583 0.54709 0.52559 0.48704 0.44096 0.3975 0.35985 0.32747 0.30001 0.27729 0.25926 0.24604 0.2378 0.23467 0.23654 0.24287 0.25266 0.26451 0.27697 0.28886 0.29956 0.30903 0.31746 0.32502 0.33186 0.3381 0.34393 0.34955 0.35525 0.36135 0.36821 0.37627 0.38599 0.39786
0.094743 0.096905 0.041486 0.34179 0.70364 0.90349 0.89235 0.84842 0.84657 0.71847 0.59174 0.50471 0.44289 0.39631 0.35956 0.32977 0.30564 0.25961 0.21883 0.19107 0.1813 0.18794 0.20556 0.22905 0.2549 0.28102 0.30624 0.32997 0.35187 0.37178 0.38959 0.40511 0.41816 0.42867 0.43694 0.44384 0.45054 0.45811 0.46723 0.47822 0.49124 0.50631 0.52339 0.54244 0.56334 0.58598 0.61021 0.63586 0.66275
0.26708 0.12443 0.32124 0.49427 0.45175 0.42417 0.39383 0.36767 0.37535 0.32594 0.25412 0.18558 0.15831 0.19641 0.25477 0.302 0.33331 0.31949 0.29135 0.26137 0.23846 0.22508 0.22049 0.22342 0.23233 0.2455 0.26122 0.27788 0.29416 0.30906 0.32194 0.33252 0.34087 0.34742 0.35308 0.35918 0.36721 0.37835 0.39326 0.41215 0.43491 0.46121 0.49061 0.52257 0.55652 0.59183 0.62788 0.66398 0.69952
0.33297 0.25185 0.25578 0.32288 0.36397 0.41454 0.36108 0.25315 0.19669 0.22755 0.28463 0.32075 0.324 0.29646 0.24813 0.18986 0.12854 0.062365 0.036191 0.07077 0.10804 0.13914 0.16386 0.1825 0.19538 0.20275 0.20483 0.20177 0.19376 0.18106 0.16415 0.14404 0.12274 0.10422 0.095069 0.10152 0.1231 0.15463 0.19193 0.23267 0.27559 0.31991 0.36503 0.41044 0.4556 0.49996 0.54293 0.58386 0.62212
0.59424 0.46604 0.31787 0.20549 0.23415 0.34776 0.37274 0.3813 0.39375 0.30577 0.18158 0.062118 0.095533 0.20837 0.30508 0.37877 0.43236 0.42734 0.40061 0.36715 0.33826 0.31674 0.30094 0.28895 0.27905 0.26993 0.26063 0.25052 0.23926 0.22676 0.21325 0.19931 0.18608 0.17524 0.16898 0.16936 0.17748 0.19318 0.21533 0.24252 0.27347 0.30712 0.34262 0.37927 0.4164 0.4534 0.48964 0.52445 0.55721
0.41719 0.47557 0.62257 0.78929 0.79588 0.72337 0.5994 0.54894 0.61291 0.63863 0.65341 0.67402 0.69135 0.70059 0.70112 0.69569 0.68879 0.61818 0.53927 0.46525 0.40563 0.36111 0.32879 0.30638 0.29199 0.28392 0.2806 0.28061 0.2827 0.28581 0.28909 0.2919 0.29384 0.29482 0.2952 0.29578 0.29756 0.30141 0.30788 0.31718 0.32931 0.34413 0.36139 0.38078 0.40189 0.42427 0.44742 0.47076 0.49371
0.5387 0.69799 0.8711 0.88011 0.63205 0.48334 0.42464 0.33135 0.26532 0.24719 0.27924 0.32855 0.37667 0.40983 0.42061 0.41003 0.38396 0.31438 0.2404 0.1726 0.11647 0.073812 0.05217 0.061681 0.087945 0.11769 0.14699 0.17456 0.19977 0.22216 0.24139 0.25715 0.26928 0.27781 0.28316 0.28624 0.28819 0.29008 0.29269 0.29653 0.30191 0.30904 0.31799 0.32874 0.34115 0.35499 0.36988 0.38537 0.40093
0.20149 0.17539 0.35887 0.48209 0.49236 0.47787 0.38049 0.24851 0.16432 0.19552 0.23962 0.25226 0.24454 0.23341 0.22906 0.23164 0.23762 0.22143 0.20011 0.17823 0.15968 0.14542 0.13545 0.13031 0.13055 0.13603 0.14572 0.15804 0.17135 0.18427 0.1957 0.20485 0.21123 0.21469 0.21553 0.2145 0.21264 0.21096 0.21025 0.2111 0.21396 0.21906 0.22648 0.23613 0.2477 0.26076 0.27473 0.28898 0.3028
0.44009 0.20955 0.048123 0.1146 0.23544 0.31465 0.36724 0.41375 0.44464 0.36465 0.26407 0.17843 0.10754 0.055389 0.025521 0.02229 0.045311 0.07433 0.10125 0.12203 0.1371 0.14775 0.15479 0.15915 0.16171 0.16325 0.16427 0.165 0.16539 0.16516 0.16387 0.16107 0.15637 0.14965 0.14114 0.13155 0.12191 0.11343 0.10747 0.10534 0.108 0.11564 0.12768 0.14306 0.16067 0.1795 0.19864 0.21734 0.23488
0.17132 0.10365 0.079268 0.089691 0.42184 0.73322 0.8728 0.92682 0.96303 0.79866 0.61343 0.47512 0.37677 0.3108 0.27082 0.25021 0.24322 0.22223 0.20209 0.18447 0.17146 0.16281 0.15724 0.15383 0.15191 0.15088 0.15021 0.14939 0.1479 0.14528 0.14106 0.13479 0.12612 0.11483 0.10099 0.084879 0.06689 0.047354 0.026519 0.0048472 0.018518 0.042034 0.066007 0.090139 0.11416 0.13782 0.16087 0.1831 0.20431
0.23218 0.16598 0.22131 0.4698 0.67993 0.77729 0.66207 0.49427 0.38175 0.26182 0.15988 0.097331 0.12677 0.1857 0.22704 0.24602 0.24849 0.21836 0.18248 0.15022 0.12697 0.11342 0.10796 0.10835 0.11234 0.1181 0.12437 0.1303 0.13529 0.13888 0.14065 0.14023 0.13737 0.13199 0.12437 0.11517 0.10533 0.095987 0.088427 0.084042 0.083989 0.088673 0.097586 0.10973 0.12415 0.14014 0.15732 0.17554 0.19482
0.25894 0.22415 0.090357 0.31286 0.59508 0.71791 0.60346 0.45996 0.40547 0.35896 0.32658 0.30361 0.28494 0.27005 0.25535 0.23528 0.20708 0.1547 0.10205 0.05656 0.022906 0.019918 0.039632 0.058262 0.074633 0.089406 0.10316 0.11618 0.12841 0.13953 0.14902 0.15631 0.1609 0.16252 0.16129 0.15776 0.15275 0.14713 0.14163 0.13684 0.13321 0.13107 0.13062 0.132 0.13538 0.14106 0.14951 0.16135 0.17723
0.27697 0.16976 0.083516 0.13666 0.18995 0.18123 0.19178 0.13096 0.043738 0.21613 0.33806 0.40654 0.43133 0.42254 0.39238 0.35253 0.31134 0.24686 0.18931 0.14394 0.11235 0.092682 0.082501 0.080006 0.083789 0.092585 0.10512 0.12006 0.13607 0.15183 0.16612 0.17783 0.18608 0.19035 0.19059 0.18726 0.18117 0.1731 0.16366 0.15331 0.14239 0.1312 0.12014 0.10989 0.10167 0.097569 0.10035 0.11229 0.13394
0.11032 0.19672 0.162 0.48566 0.64064 0.72612 0.73053 0.72822 0.74565 0.63314 0.52301 0.45814 0.42013 0.39056 0.35853 0.3208 0.27846 0.21068 0.14629 0.091549 0.049301 0.025886 0.037156 0.060692 0.084621 0.10783 0.13026 0.15175 0.17187 0.18993 0.20514 0.21665 0.22371 0.22588 0.22316 0.21607 0.20542 0.19193 0.17609 0.15811 0.13806 0.11587 0.091338 0.064213 0.03417 0.0029687 0.036743 0.078039 0.12381
0.36089 0.38946 0.36425 0.34257 0.37764 0.5117 0.55092 0.4882 0.36654 0.16385 0.023884 0.12536 0.20848 0.2637 0.29448 0.30574 0.30363 0.26551 0.22174 0.18301 0.15689 0.14564 0.14755 0.15879 0.17532 0.19417 0.21347 0.23201 0.24892 0.26342 0.2748 0.28236 0.28551 0.28392 0.27774 0.26765 0.25461 0.23951 0.22298 0.20556 0.18781 0.17062 0.15542 0.14454 0.14119 0.14849 0.1679 0.19874 0.2394
0.2127 0.40264 0.66633 0.6661 0.62153 0.572 0.43367 0.3212 0.26819 0.21804 0.20393 0.21524 0.23835 0.26977 0.30734 0.34887 0.39284 0.39627 0.38341 0.36263 0.34355 0.3302 0.32279 0.32089 0.32358 0.32963 0.33774 0.34669 0.35538 0.36288 0.36835 0.37107 0.37045 0.36623 0.35864 0.34854 0.33707 0.3253 0.31403 0.30391 0.2956 0.28992 0.28784 0.29049 0.29902 0.31445 0.3375 0.36849 0.40742
0.13206 0.066843 0.21102 0.34603 0.30367 0.16898 0.037741 0.15633 0.19598 0.15385 0.1161 0.11617 0.15891 0.23103 0.31456 0.39935 0.48283 0.5118 0.51452 0.50174 0.48615 0.47324 0.46346 0.45682 0.45308 0.45177 0.45226 0.45387 0.45587 0.4576 0.45838 0.4576 0.45473 0.44953 0.44229 0.43393 0.42566 0.41861 0.41349 0.4108 0.41097 0.41443 0.42167 0.43327 0.4498 0.47178 0.49967 0.53375 0.57416
