-0.036741 -0.012918 0.10458 0.01165 -0.064261 0.066202 -0.031244 0.46776 -0.26326 -0.77192 0.24022 -0.16639 0.43971 -0.81716 0.83156 -0.16896 -0.71254 0.7433 0.41763 -0.73473 -0.68554 0.44713 0.65802 -0.54082 -0.92025 -0.89028 -0.77823 -0.58795 -0.37191 -0.10515 0.29273 0.69595 0.9298 0.832 0.43878 -0.086829 -0.55787 -0.85206 -0.94744 -0.85671 -0.6298 -0.31165 0.032164 0.35126 0.61969 0.81733 0.92975 0.95375 0.88625
-0.039117 -0.049494 -0.095307 -0.13391 -0.1439 0.13672 -0.41994 -0.66141 -0.45069 0.57967 0.044882 0.11657 -0.58274 0.92765 -0.55158 -0.44149 0.90239 -0.0288 -0.9179 -0.18226 0.79385 0.66353 -0.72872 -0.69025 -0.037418 0.23502 0.45349 0.64886 0.78493 0.89107 0.94687 0.81612 0.43029 -0.10477 -0.59942 -0.89837 -0.94254 -0.775 -0.46554 -0.096699 0.26199 0.57724 0.80416 0.93057 0.96155 0.90414 0.77065 0.57366 0.32174
0.026788 -0.0019806 0.087798 -0.062668 -0.10862 0.12604 -0.2656 -0.10471 0.76517 -0.36433 -0.087362 -0.30056 0.83253 -0.8169 -0.1049 0.91199 -0.34046 -0.82103 0.3369 0.92282 0.33151 -0.69801 -0.5415 0.59617 0.93255 0.93858 0.90582 0.82834 0.7314 0.58812 0.29882 -0.11798 -0.58024 -0.89014 -0.94131 -0.73843 -0.37191 0.035116 0.41632 0.71034 0.89183 0.96201 0.92368 0.80004 0.61215 0.37951 0.12468 -0.13811 -0.39844
-0.0022422 0.055459 -0.0052129 0.079963 -0.036423 -0.14019 0.5607 0.69288 -0.8081 0.30365 -0.082484 0.63625 -0.94212 0.26248 0.80755 -0.59811 -0.66024 0.64717 0.77754 -0.15861 -0.88327 -0.6259 0.6957 0.80259 0.31948 0.14845 0.0064197 -0.15052 -0.28004 -0.43319 -0.67737 -0.88966 -0.94733 -0.76324 -0.3842 0.074597 0.48988 0.78008 0.9356 0.95524 0.86281 0.67968 0.44166 0.18214 -0.081414 -0.33279 -0.55438 -0.73841 -0.87761
0.041345 -0.017148 -0.13597 0.13213 0.015104 -0.31851 -0.17974 -0.88872 0.79966 -0.41892 0.43389 -0.92898 0.59363 0.5813 -0.81071 -0.45046 0.80807 0.54897 -0.5726 -0.91828 -0.35507 0.59859 0.73497 -0.27241 -0.75778 -0.83073 -0.87836 -0.9171 -0.93746 -0.95035 -0.92567 -0.77236 -0.43377 0.019434 0.46455 0.79321 0.94861 0.93881 0.79979 0.57426 0.30566 0.012867 -0.26346 -0.50135 -0.69618 -0.84218 -0.93318 -0.96866 -0.94493
0.027497 -0.0064156 -0.075603 0.091231 -0.059715 0.28237 -0.29189 0.90564 -0.83408 0.66323 -0.82938 0.82924 0.25461 -0.94395 -0.17202 0.9124 0.34923 -0.78571 -0.75532 0.069755 0.79658 0.83428 -0.33986 -0.94246 -0.8138 -0.76362 -0.72721 -0.67023 -0.62256 -0.54251 -0.33248 -0.0044482 0.40622 0.75329 0.9406 0.93618 0.7689 0.50887 0.19897 -0.11078 -0.3875 -0.62637 -0.80257 -0.91312 -0.96446 -0.96006 -0.90405 -0.79995 -0.64612
-0.017138 -0.037782 0.022072 -0.028508 -0.092022 0.12991 0.57651 -0.91349 0.88298 -0.88916 0.94601 -0.11326 -0.94362 0.175 0.9537 0.12211 -0.88599 -0.55221 0.45574 0.93287 0.68579 -0.14377 -0.93573 -0.41902 0.078079 0.13019 0.15719 0.20558 0.23678 0.30532 0.4998 0.73428 0.92253 0.95041 0.79846 0.50909 0.15806 -0.17707 -0.47535 -0.70679 -0.8627 -0.95042 -0.9676 -0.9263 -0.83696 -0.70734 -0.54719 -0.36044 -0.14624
0.040657 0.053372 0.048293 -0.12637 0.20423 -0.4601 -0.70227 0.95014 -0.81907 0.82828 -0.44518 -0.7879 0.53705 0.88476 -0.16388 -0.94615 -0.38214 0.67556 0.90489 0.36987 -0.3809 -0.91459 -0.39811 0.554 0.86075 0.86788 0.86796 0.87471 0.87475 0.89125 0.94675 0.95563 0.83982 0.57703 0.21592 -0.16824 -0.5032 -0.74457 -0.89906 -0.96496 -0.95502 -0.88021 -0.75638 -0.60179 -0.4244 -0.23152 -0.033745 0.16662 0.37006
0.025802 0.025369 0.00016355 -0.023632 -0.017165 0.59407 0.74686 -0.94205 0.47376 -0.26018 -0.51112 0.82971 0.65891 -0.49898 -0.94565 -0.17432 0.79764 0.80058 0.010537 -0.68359 -0.94767 -0.61194 0.54817 0.94874 0.82581 0.83568 0.85746 0.86242 0.87227 0.86425 0.78611 0.6072 0.29601 -0.081325 -0.44651 -0.73432 -0.90786 -0.96807 -0.93817 -0.83815 -0.69124 -0.50413 -0.3017 -0.10037 0.097593 0.2879 0.46233 0.62049 0.7621
-0.048928 -0.048336 -0.10409 0.077758 -0.26109 -0.62506 -0.72749 0.73849 0.18824 -0.59577 0.97775 0.27949 -0.80743 -0.82377 0.11012 0.90156 0.69392 -0.23808 -0.88005 -0.88198 -0.44121 0.31199 0.94312 0.49345 0.11549 0.16687 0.23629 0.27551 0.32448 0.33072 0.19788 -0.042184 -0.36884 -0.67154 -0.88124 -0.9667 -0.9328 -0.8154 -0.63832 -0.43061 -0.21475 0.010406 0.22003 0.40423 0.56622 0.70514 0.81646 0.9009 0.95675
