0.006194 -0.023211 -0.031217 0.041824 -0.037558 -0.044755 -0.13516 0.11066 0.1127 -0.16436 -0.27651 0.72822 0.15163 -0.71495 0.85793 -0.86075 0.83534 -0.6801 0.33179 0.17487 -0.69069 0.84135 -0.19408 -0.78829 0.43162 0.81483 -0.20948 -0.89722 -0.32942 0.61489 0.88408 0.32623 -0.47316 -0.90647 -0.73043 -0.11219 0.56615 0.91196 0.81361 0.38487 -0.18758 -0.71261 -0.93437 -0.67619 -0.18879 0.26843 0.65774 0.89084 0.93447
-0.0094238 0.034273 -0.033481 0.11571 0.11216 0.18885 -0.20554 0.17833 0.085179 0.37315 0.67739 0.25396 -0.81134 0.8694 -0.81247 0.85577 -0.87738 0.6578 -0.14933 -0.4758 0.87327 -0.58532 -0.41687 0.84837 0.34294 -0.76819 -0.66615 0.37508 0.91666 0.44732 -0.42582 -0.91169 -0.71152 -0.0629 0.60954 0.93161 0.75989 0.23428 -0.36462 -0.79538 -0.94422 -0.74703 -0.20085 0.45196 0.83446 0.95038 0.86684 0.6157 0.25103
0.015185 0.025581 -0.00090573 -0.073675 -0.11147 -0.039953 -0.1758 0.23844 -0.11686 0.55086 0.23475 -0.86142 0.84398 -0.73855 0.72863 -0.86317 0.85375 -0.44433 -0.25439 0.81503 -0.75795 -0.080289 0.88426 -0.20813 -0.90598 -0.13464 0.81479 0.70201 -0.19993 -0.86796 -0.77217 -0.10354 0.60018 0.93216 0.75934 0.21641 -0.42548 -0.85085 -0.93192 -0.69896 -0.24966 0.31384 0.80158 0.94451 0.74776 0.42504 0.025864 -0.36488 -0.68966
-0.012842 0.033314 -0.019571 0.021903 -0.084307 -0.12976 -0.15706 0.20576 -0.27955 -0.43647 -0.80888 0.84749 -0.67272 0.64613 -0.753 0.90695 -0.6999 0.00047458 0.72584 -0.84085 0.12536 0.78843 -0.56981 -0.72437 0.39664 0.9111 0.24325 -0.69191 -0.88144 -0.28581 0.50205 0.91756 0.77266 0.23627 -0.40207 -0.84662 -0.92459 -0.63907 -0.14966 0.35523 0.75504 0.94848 0.80337 0.32389 -0.17043 -0.5374 -0.8102 -0.94462 -0.93219
0.023554 -0.047756 0.037173 -0.043678 0.1945 -0.094066 -0.098248 -0.11786 0.12642 -0.2535 0.7692 -0.63831 0.56998 -0.68627 0.86492 -0.86522 0.28453 0.58566 -0.88807 0.25057 0.70404 -0.73711 -0.45792 0.73847 0.72682 -0.24792 -0.90937 -0.59371 0.25895 0.86148 0.84079 0.31119 -0.35444 -0.82797 -0.93284 -0.66188 -0.13454 0.41067 0.79983 0.9498 0.85641 0.51299 -0.046767 -0.60353 -0.88717 -0.95737 -0.88077 -0.67937 -0.38435
0.020912 0.0208 0.056887 0.029 0.19479 -0.04701 0.054523 -0.40419 0.27271 0.67648 -0.52386 0.50848 -0.61376 0.82815 -0.92944 0.54817 0.37669 -0.91501 0.35449 0.65228 -0.79871 -0.27817 0.87443 0.42048 -0.63281 -0.88405 -0.19145 0.66532 0.9209 0.49882 -0.21337 -0.77444 -0.93526 -0.70104 -0.19803 0.36488 0.79753 0.95122 0.83054 0.51584 0.084228 -0.40547 -0.8209 -0.95483 -0.81349 -0.57066 -0.2504 0.092164 0.42111
0.0071845 -0.049605 -0.056246 0.079848 0.11241 -0.03388 0.1218 0.18037 -0.42634 -0.76045 0.35078 -0.53674 0.77531 -0.93761 0.7249 0.11793 -0.89749 0.49399 0.60303 -0.82666 -0.20645 0.90939 0.1639 -0.84272 -0.68544 0.21428 0.88074 0.75877 0.062804 -0.63351 -0.93622 -0.76104 -0.26926 0.30037 0.75201 0.94781 0.83989 0.49551 0.045064 -0.3859 -0.7342 -0.94001 -0.88903 -0.53911 -0.12778 0.21369 0.52686 0.76716 0.91778
-0.010548 -0.049594 0.010314 0.072523 0.077604 -0.10204 -0.11008 0.32936 0.34327 0.71843 -0.33548 0.70396 -0.93286 0.78864 -0.10489 -0.80791 0.66642 0.50622 -0.85255 -0.18816 0.91599 0.038066 -0.9093 -0.42757 0.54822 0.93137 0.48727 -0.32974 -0.87346 -0.86706 -0.41853 0.19379 0.69427 0.93819 0.87778 0.55923 0.0775 -0.39539 -0.7502 -0.93234 -0.93734 -0.73892 -0.30784 0.23459 0.61352 0.82617 0.9443 0.95655 0.86798
0.026871 -0.011697 0.045894 -0.028972 0.067902 -0.18964 -0.067271 -0.55804 -0.19995 -0.70157 0.47819 -0.91019 0.86586 -0.20883 -0.68517 0.82459 0.33627 -0.89725 -0.16487 0.92131 0.021714 -0.92255 -0.23281 0.7573 0.8502 0.17056 -0.62205 -0.93926 -0.64491 -0.023434 0.57388 0.90747 0.90296 0.626 0.17382 -0.31545 -0.72283 -0.93218 -0.93485 -0.7693 -0.47163 -0.048243 0.44716 0.82963 0.95835 0.94114 0.82672 0.63474 0.38189
-0.021169 -0.046484 -0.023813 -0.10361 0.02769 0.022642 0.22447 0.50765 0.10683 0.75503 -0.72431 0.95286 -0.36814 -0.60543 0.92198 0.10113 -0.94129 -0.072002 0.92874 0.048033 -0.92444 -0.16048 0.8462 0.70397 -0.1394 -0.81936 -0.88284 -0.36292 0.33491 0.82296 0.93812 0.70387 0.26204 -0.22908 -0.65082 -0.90625 -0.94453 -0.77485 -0.46863 -0.10766 0.27051 0.64195 0.91274 0.94225 0.7825 0.57475 0.31284 0.031394 -0.25305
