0.52968 0.4628 0.24806 0.33475 0.46899 0.58998 0.62312 0.57539 0.52554 0.47093 0.4159 0.39212 0.38462 0.34763 0.29881 0.25622 0.2229 0.20006 0.18703 0.18174 0.18155 0.18392 0.18686 0.18902 0.18965 0.18847 0.18548 0.18081 0.17456 0.16688 0.15791 0.14783 0.13686 0.12523 0.11317 0.1009 0.0886 0.076434 0.064524 0.052961 0.041813 0.031137 0.021018 0.011768 0.0059095 0.010446 0.018512 0.026851 0.035119
0.19102 0.13722 0.17397 0.25018 0.22265 0.11169 0.083814 0.23021 0.30978 0.29908 0.25925 0.25822 0.28726 0.29883 0.29414 0.28503 0.27384 0.26259 0.25269 0.24472 0.23858 0.23372 0.22937 0.22486 0.21969 0.21367 0.20675 0.19894 0.19022 0.18062 0.17016 0.15894 0.14708 0.13477 0.1222 0.10957 0.097082 0.084919 0.073259 0.062284 0.052203 0.043302 0.036015 0.030987 0.028931 0.030088 0.033905 0.039517 0.04627
0.18183 0.35621 0.60772 0.43724 0.27255 0.39643 0.4689 0.42865 0.32993 0.21362 0.14454 0.14805 0.17726 0.18947 0.18858 0.18615 0.18547 0.18803 0.19379 0.20161 0.20986 0.21699 0.22188 0.22398 0.22324 0.22 0.21474 0.20791 0.19984 0.19074 0.1808 0.17019 0.15907 0.14764 0.1361 0.12468 0.11356 0.10296 0.093072 0.084085 0.076183 0.069548 0.06435 0.060738 0.058818 0.05863 0.060144 0.063274 0.067906
0.10244 0.20811 0.32182 0.19835 0.29257 0.43495 0.45001 0.36525 0.26623 0.18038 0.11557 0.076099 0.053446 0.033649 0.022049 0.038721 0.066824 0.09598 0.12358 0.14842 0.16972 0.18687 0.1995 0.20759 0.2115 0.21184 0.20938 0.20477 0.19854 0.19104 0.18256 0.17333 0.16357 0.15347 0.14326 0.13313 0.12329 0.11394 0.10527 0.09747 0.090694 0.085095 0.080801 0.077916 0.076517 0.07666 0.078377 0.081682 0.086577
0.25066 0.24036 0.26472 0.21478 0.34436 0.3485 0.24847 0.10654 0.077904 0.17112 0.21336 0.22505 0.22455 0.2043 0.18147 0.1659 0.15743 0.15528 0.15815 0.16444 0.17247 0.1807 0.18784 0.19298 0.19572 0.19606 0.19429 0.19077 0.1858 0.17966 0.17253 0.1646 0.15602 0.14697 0.13762 0.12818 0.11885 0.10989 0.10153 0.094054 0.08774 0.082853 0.079624 0.078217 0.078712 0.081096 0.085294 0.091204 0.098729
0.1321 0.036936 0.22622 0.2564 0.12842 0.10903 0.21016 0.33297 0.43828 0.48063 0.46242 0.43405 0.39962 0.33449 0.27153 0.22673 0.19713 0.17922 0.16991 0.16657 0.16697 0.16927 0.172 0.17411 0.17501 0.17451 0.17268 0.16967 0.16559 0.16054 0.15455 0.14766 0.1399 0.13134 0.12209 0.11232 0.10225 0.092214 0.082613 0.073993 0.067032 0.062491 0.061022 0.062886 0.067826 0.075275 0.084647 0.095501 0.10757
0.30954 0.25095 0.067408 0.11763 0.18503 0.30691 0.42836 0.50981 0.55721 0.52838 0.44004 0.35725 0.28557 0.20869 0.15106 0.12005 0.10965 0.11151 0.11856 0.12681 0.13449 0.1408 0.14545 0.14837 0.14971 0.14974 0.14874 0.1469 0.14428 0.14082 0.13638 0.1308 0.12395 0.11575 0.10618 0.095314 0.083314 0.070438 0.057101 0.04404 0.032862 0.027201 0.030915 0.041775 0.055799 0.071141 0.087115 0.10347 0.12014
0.27785 0.30802 0.41275 0.36929 0.41103 0.50981 0.54745 0.52378 0.47856 0.40209 0.31428 0.24767 0.19042 0.12428 0.067103 0.032536 0.039052 0.06066 0.079411 0.093903 0.10471 0.11254 0.11799 0.12162 0.12398 0.12552 0.12659 0.12727 0.12747 0.12691 0.12526 0.12217 0.11737 0.11067 0.102 0.091419 0.079065 0.065201 0.050239 0.034967 0.021797 0.019414 0.031472 0.048454 0.066759 0.085498 0.10437 0.12325 0.14213
0.37365 0.32393 0.31125 0.38524 0.30979 0.23202 0.19406 0.17056 0.1357 0.11725 0.14206 0.17663 0.19434 0.17662 0.14479 0.11707 0.098156 0.088201 0.08481 0.085104 0.087026 0.089525 0.09227 0.095333 0.098919 0.10315 0.10793 0.11297 0.11776 0.12177 0.12447 0.12543 0.12435 0.12111 0.11576 0.10852 0.099847 0.090445 0.081358 0.074058 0.070339 0.071698 0.078444 0.089642 0.10393 0.12016 0.13755 0.15559 0.17398
0.09553 0.33795 0.74588 0.63781 0.29899 0.09418 0.090073 0.12909 0.15506 0.15424 0.15522 0.17526 0.19188 0.17828 0.14979 0.12234 0.10009 0.083817 0.072716 0.065555 0.061427 0.060058 0.061666 0.066452 0.074141 0.083964 0.094966 0.10623 0.11695 0.12648 0.13429 0.14002 0.14348 0.14465 0.1437 0.14097 0.13702 0.13255 0.12843 0.12561 0.12501 0.12729 0.13275 0.14127 0.15243 0.16566 0.18041 0.19622 0.21271
