-0.0021734 -0.012479 0.017441 -0.03637 -0.028767 0.11028 -0.058549 0.050986 -0.15419 0.030848 -0.40649 0.0015519 -0.2233 -0.80457 0.68981 -0.65145 0.5612 -0.56261 0.70858 -0.85408 0.60844 0.21073 -0.86163 0.30307 0.77431 -0.43396 -0.79474 0.24442 0.89332 0.37606 -0.54004 -0.90017 -0.49648 0.25948 0.82774 0.84356 0.29655 -0.49033 -0.91823 -0.58464 0.19511 0.77931 0.92242 0.69048 0.2468 -0.25569 -0.66459 -0.89892 -0.91565
0.015064 -0.036347 -0.0048246 0.0058709 0.071823 -0.16658 0.053975 0.048693 -0.22932 0.15957 -0.52027 -0.64631 -0.7268 0.37841 -0.0068802 0.16939 -0.22313 0.37632 -0.67111 0.8783 -0.50044 -0.46876 0.8508 0.16142 -0.88411 -0.18875 0.84727 0.52431 -0.497 -0.90924 -0.40647 0.41614 0.89578 0.77085 0.17948 -0.51952 -0.91646 -0.73343 -0.0060764 0.7381 0.92037 0.54922 -0.033426 -0.54667 -0.86419 -0.94125 -0.79004 -0.4673 -0.04719
-0.014103 -0.014618 -0.052825 0.047747 -0.0047232 0.15392 0.29497 0.078861 -0.27514 0.37155 0.0030568 -0.12693 0.58155 0.32669 -0.50731 0.16485 0.065372 -0.37239 0.75406 -0.84896 0.16307 0.79421 -0.5266 -0.71926 0.49439 0.81853 -0.19111 -0.90593 -0.49246 0.40867 0.90878 0.69657 0.038609 -0.61428 -0.9275 -0.74867 -0.16387 0.55315 0.93476 0.65632 -0.04995 -0.65653 -0.9308 -0.87976 -0.59979 -0.18614 0.24484 0.61701 0.86721
-0.012415 0.00097655 0.021859 -0.076118 -0.044172 0.12879 0.33992 0.087356 -0.18873 0.22753 0.61614 0.70886 0.019528 -0.71769 0.7352 -0.27943 -0.1125 0.53986 -0.87688 0.63175 0.37342 -0.87296 -0.17618 0.87119 0.37031 -0.72514 -0.7404 0.20538 0.883 0.71466 -0.007831 -0.68291 -0.9279 -0.68607 -0.1188 0.50801 0.901 0.83042 0.24207 -0.51927 -0.9269 -0.8341 -0.43839 0.040844 0.47521 0.7928 0.94093 0.91778 0.73534
0.021018 0.0005232 -0.023207 -0.028157 0.085364 -0.096916 0.36588 -0.0089501 0.19043 -0.40183 -0.30025 -0.63079 -0.46321 0.8519 -0.79287 0.19751 0.34405 -0.78829 0.84151 -0.097317 -0.8479 0.38081 0.84017 -0.205 -0.91095 -0.2687 0.72323 0.8335 0.11922 -0.65418 -0.92654 -0.62892 -0.022831 0.56603 0.90732 0.86523 0.44413 -0.22775 -0.81097 -0.9097 -0.48003 0.11868 0.60913 0.88461 0.94952 0.82874 0.57227 0.2298 -0.14697
-0.021907 0.040159 -0.054721 0.050928 0.02825 -0.17957 0.51915 -0.23304 0.4183 -0.1171 -0.27023 0.31014 0.6695 -0.88299 0.73612 0.074832 -0.68252 0.90406 -0.42057 -0.60712 0.75564 0.51986 -0.67647 -0.76043 0.26002 0.91428 0.45032 -0.47298 -0.92408 -0.66598 -0.0042914 0.61607 0.9205 0.83932 0.44149 -0.1289 -0.66427 -0.94155 -0.74054 -0.11019 0.55109 0.90244 0.92872 0.73131 0.40793 0.024671 -0.33992 -0.64734 -0.86204
-0.021549 -0.029316 0.054444 -0.0020207 -0.16219 -0.1696 0.67721 -0.24814 -0.25199 0.51259 0.60982 -0.058662 -0.72673 0.86169 -0.52408 -0.4968 0.91311 -0.5998 -0.35508 0.90404 0.097121 -0.89656 -0.37795 0.67693 0.82574 -0.022329 -0.82827 -0.80408 -0.14178 0.57215 0.92217 0.81174 0.37784 -0.17009 -0.656 -0.92433 -0.872 -0.45349 0.2174 0.79236 0.94439 0.71045 0.30009 -0.12459 -0.49287 -0.77078 -0.92437 -0.9542 -0.86172
-0.026635 -0.022186 0.040939 -0.018394 -0.18657 -0.11617 0.34743 0.26313 -0.29166 -0.55293 -0.72709 -0.036784 0.67716 -0.73127 0.090705 0.87681 -0.70919 -0.17938 0.90934 -0.26999 -0.89159 0.055855 0.89877 0.53551 -0.4555 -0.92465 -0.46444 0.37639 0.88961 0.84022 0.37258 -0.21796 -0.69488 -0.92763 -0.88121 -0.5637 -0.052926 0.52677 0.91373 0.85784 0.40357 -0.13785 -0.57386 -0.84119 -0.95283 -0.92501 -0.78239 -0.55066 -0.25501
-0.0052531 -0.051228 -0.015497 -0.044872 -0.14649 -0.017623 -0.59722 0.21411 0.57103 0.42484 0.75755 -0.028692 -0.48621 0.38522 0.50709 -0.85129 -0.050836 0.87734 -0.49875 -0.75059 0.43419 0.90335 0.12967 -0.76715 -0.82405 -0.067411 0.73113 0.91341 0.49332 -0.15906 -0.69722 -0.93322 -0.85593 -0.54203 -0.085491 0.40402 0.7962 0.95133 0.71911 0.14307 -0.46759 -0.84002 -0.95806 -0.88854 -0.69763 -0.42353 -0.1186 0.19287 0.48458
0.005426 -0.0072803 -0.049483 -0.091719 -0.13849 0.061487 -0.57026 -0.48303 -0.54755 -0.30702 -0.77891 0.24637 0.097358 0.20307 -0.94197 0.17882 0.83998 -0.62184 -0.59764 0.68995 0.75505 -0.25676 -0.92009 -0.57676 0.31651 0.90128 0.73596 0.056967 -0.60194 -0.9243 -0.85448 -0.50519 -0.034429 0.42029 0.77428 0.94549 0.87511 0.51632 -0.077858 -0.66119 -0.94429 -0.89359 -0.64842 -0.33083 0.0012789 0.32161 0.58809 0.79288 0.92261
-0.02199 0.031428 0.072113 -0.028899 -0.15874 -0.0029603 0.82598 0.39518 0.41781 0.27785 0.78487 -0.56878 0.44858 -0.79999 0.72897 0.73102 -0.70548 -0.4911 0.81867 0.54347 -0.56949 -0.90549 -0.22935 0.63339 0.92521 0.46234 -0.32947 -0.86192 -0.89996 -0.55054 -0.029068 0.45819 0.79834 0.94434 0.89175 0.63952 0.22097 -0.31346 -0.78635 -0.95656 -0.74971 -0.35427 0.059062 0.40452 0.6702 0.85564 0.94915 0.95825 0.8841
0.020053 -0.068807 0.05191 0.042782 -0.14485 -0.05213 -0.10642 -0.1615 -0.32418 -0.35589 -0.69832 0.84364 -0.88514 0.89878 0.19713 -0.84834 -0.40269 0.87882 0.36923 -0.77134 -0.77095 0.11725 0.85238 0.81817 0.14179 -0.61689 -0.94207 -0.69833 -0.14726 0.41484 0.80311 0.94655 0.86909 0.62636 0.26611 -0.15927 -0.57504 -0.88895 -0.93341 -0.61997 -0.098291 0.37321 0.7041 0.88961 0.96196 0.9394 0.83924 0.67456 0.45523
0.0033757 0.014935 -0.12936 0.052701 -0.056701 0.12384 -0.61757 -0.043591 0.32423 0.52232 0.41117 -0.80571 0.78078 -0.17939 -0.95763 -0.18851 0.91829 0.25732 -0.86855 -0.5846 0.42305 0.93741 0.59387 -0.18786 -0.82043 -0.89303 -0.42287 0.23895 0.73951 0.94379 0.86369 0.58842 0.21574 -0.17352 -0.53611 -0.81638 -0.9542 -0.87258 -0.50434 0.064851 0.58183 0.87253 0.96403 0.92061 0.7917 0.59827 0.37268 0.12409 -0.13595
-0.012068 -0.0315 -0.076257 -0.014708 0.022673 -0.056365 0.94821 0.15771 -0.42739 -0.70314 0.11134 0.26024 0.016033 -0.7912 0.46699 0.96562 0.15855 -0.91381 -0.43015 0.64529 0.91165 0.31729 -0.50259 -0.9284 -0.75451 -0.13739 0.53786 0.91013 0.90059 0.61574 0.19688 -0.22458 -0.57715 -0.82221 -0.94863 -0.92763 -0.73952 -0.35244 0.18579 0.68851 0.94286 0.93333 0.77123 0.54613 0.29549 0.030191 -0.21824 -0.44874 -0.6527
0.012744 0.070409 -0.0095318 -0.1268 0.04112 -0.1227 -0.99204 -0.16965 0.60437 0.74819 -0.67816 0.56112 -0.85825 0.7801 0.75229 -0.085151 -0.94442 -0.3267 0.76928 0.81493 0.023885 -0.73493 -0.93107 -0.54067 0.15243 0.74247 0.9482 0.73033 0.28404 -0.19894 -0.59783 -0.84892 -0.95096 -0.91987 -0.7688 -0.49896 -0.12706 0.3317 0.75651 0.96086 0.86249 0.58786 0.26721 -0.029148 -0.2921 -0.52486 -0.7077 -0.84632 -0.93643
-0.0014598 -0.040726 -0.029383 -0.16274 0.082952 0.27746 0.94501 0.071842 -0.76587 -0.48103 0.84853 -0.9048 0.68031 0.38915 -0.71589 -0.96706 -0.22411 0.83719 0.71326 -0.23137 -0.88329 -0.83576 -0.25641 0.42821 0.8817 0.8949 0.50663 -0.050274 -0.53447 -0.84144 -0.95348 -0.89925 -0.7268 -0.47877 -0.1717 0.17467 0.52522 0.83257 0.96425 0.80992 0.43196 0.026279 -0.31622 -0.57022 -0.75492 -0.88381 -0.95283 -0.97008 -0.93477
0.026022 -0.051058 -0.081951 -0.036217 -0.080447 -0.34938 -0.92332 0.14329 0.75228 -0.12113 -0.28894 0.21774 0.47289 -0.94266 -0.65572 0.037903 0.8936 0.6346 -0.40131 -0.94667 -0.66564 0.033734 0.67767 0.94666 0.77513 0.27051 -0.33044 -0.76869 -0.94796 -0.90228 -0.69919 -0.41609 -0.1047 0.19925 0.48923 0.74002 0.91571 0.95691 0.76998 0.34957 -0.14189 -0.522 -0.76861 -0.90388 -0.96368 -0.96408 -0.91481 -0.82179 -0.68602
0.013818 0.0031288 -0.10838 0.045378 -0.094578 0.36386 0.95498 -0.4487 -0.40513 0.71888 -0.62404 0.79696 -0.90761 -0.208 0.71012 0.97291 0.54276 -0.51124 -0.95307 -0.46715 0.312 0.84768 0.9245 0.59095 0.016544 -0.54854 -0.89882 -0.93512 -0.73592 -0.41379 -0.054496 0.27403 0.54828 0.75671 0.90287 0.96448 0.9157 0.7032 0.29732 -0.21643 -0.6451 -0.87999 -0.96573 -0.95721 -0.89144 -0.7797 -0.6404 -0.47434 -0.28292
-0.0015315 0.031083 -0.049661 -0.035564 0.26075 -0.36931 -1 0.73062 -0.24393 -0.71913 0.83051 -0.6498 -0.23881 0.95831 0.76799 0.28754 -0.62119 -0.94084 -0.30378 0.53772 0.93931 0.81938 0.33577 -0.24615 -0.7328 -0.94812 -0.84557 -0.50841 -0.097259 0.28711 0.5962 0.8052 0.92362 0.96214 0.92643 0.8009 0.57342 0.20931 -0.25767 -0.69061 -0.93014 -0.96533 -0.8838 -0.75117 -0.59265 -0.4104 -0.22554 -0.033289 0.1654
0.058096 0.12387 0.11542 0.098377 -0.31842 0.40171 0.96317 -0.77698 0.80115 -0.066333 0.11073 -0.58452 0.94506 0.31041 -0.47855 -0.83082 -0.90837 -0.1781 0.68181 0.95504 0.64445 0.062882 -0.51286 -0.87186 -0.94151 -0.71094 -0.27428 0.19664 0.57242 0.81878 0.94045 0.95636 0.89436 0.77491 0.59795 0.35556 0.048349 -0.33373 -0.71185 -0.94331 -0.94305 -0.7886 -0.57867 -0.36916 -0.16662 0.03647 0.22131 0.39683 0.56255
-0.011371 0.13691 0.24088 0.0048022 0.29018 -0.47425 -0.72301 0.39612 -0.6917 0.82458 -0.91674 0.78125 0.27494 -0.88023 -0.96092 -0.76062 -0.030275 0.77675 0.92552 0.43915 -0.21478 -0.72473 -0.95074 -0.87017 -0.5332 -0.051962 0.43315 0.77492 0.93709 0.95288 0.86288 0.70949 0.51956 0.3106 0.074138 -0.19019 -0.47221 -0.7573 -0.94782 -0.93258 -0.71348 -0.4255 -0.1499 0.080616 0.27839 0.45817 0.60673 0.7346 0.84137
0.049484 0.097093 0.093278 -0.22831 -0.23812 0.57074 0.2131 0.32301 -0.16621 -0.45973 0.1839 0.5495 -0.8982 -0.63127 -0.04153 0.301 0.86739 0.88103 0.2623 -0.45489 -0.8761 -0.9462 -0.71681 -0.31003 0.18021 0.61502 0.89376 0.95956 0.8652 0.67744 0.44316 0.20418 -0.026463 -0.24127 -0.45418 -0.6586 -0.83844 -0.95923 -0.92976 -0.69245 -0.32495 0.019194 0.29454 0.49646 0.65142 0.77712 0.86743 0.93163 0.96892
-0.024895 0.069038 -0.14575 0.3712 0.21245 -0.63536 0.45065 -0.8496 0.88061 -0.64165 0.90436 -0.74085 -0.5428 0.56659 0.91881 0.98018 0.80226 0.11331 -0.62057 -0.95279 -0.86063 -0.5069 -0.032251 0.4163 0.77275 0.94733 0.9146 0.71183 0.43575 0.14689 -0.12473 -0.35404 -0.54452 -0.69902 -0.83089 -0.9278 -0.97115 -0.91439 -0.69165 -0.30469 0.11907 0.44314 0.66414 0.80298 0.89271 0.94953 0.97427 0.97277 0.94335
-0.05973 0.036918 -0.045202 -0.35754 -0.24309 0.57318 -0.90805 0.56565 -0.4227 0.68472 -0.21666 -0.70792 0.66599 0.95638 0.71721 0.55119 -0.069482 -0.73981 -0.96662 -0.71606 -0.24849 0.24312 0.65099 0.89396 0.95675 0.82433 0.53449 0.18117 -0.14617 -0.4184 -0.63095 -0.78021 -0.88095 -0.94232 -0.97115 -0.95133 -0.86462 -0.66144 -0.31132 0.1321 0.52303 0.76742 0.89978 0.95903 0.97699 0.96463 0.92866 0.87009 0.78621
0.065126 -0.053645 0.027228 0.2416 0.34278 -0.29171 0.74328 0.39852 -0.6993 0.53606 -0.93417 0.5051 0.88627 0.098526 -0.30875 -0.43895 -0.8566 -0.94789 -0.56246 0.015336 0.50567 0.82819 0.96034 0.9081 0.68946 0.34833 -0.049003 -0.40032 -0.65707 -0.82603 -0.92348 -0.96298 -0.96208 -0.9309 -0.86637 -0.75116 -0.56969 -0.27789 0.11779 0.52771 0.81673 0.94605 0.9769 0.95655 0.90913 0.83817 0.75455 0.65415 0.53331
0.018091 -0.1958 -0.019942 -0.10679 -0.50129 -0.19814 0.055892 -0.9018 0.69809 -0.72283 0.011117 0.92751 -0.10491 -0.86326 -0.98161 -0.98559 -0.88491 -0.40997 0.23032 0.71671 0.93866 0.94516 0.77841 0.50043 0.13391 -0.25183 -0.5954 -0.82342 -0.9369 -0.96749 -0.9408 -0.87901 -0.79496 -0.69551 -0.56767 -0.39572 -0.16839 0.14614 0.50973 0.81594 0.96237 0.9662 0.90121 0.81366 0.71591 0.60341 0.48933 0.36501 0.22621
