0.50428 0.51557 0.51264 0.60049 0.77083 0.81453 0.79479 0.57871 0.38466 0.26503 0.19566 0.15181 0.11983 0.095604 0.078059 0.066586 0.061895 0.065084 0.075421 0.090377 0.10721 0.12364 0.13801 0.14933 0.15748 0.16324 0.16805 0.17333 0.17974 0.1869 0.19398 0.20061 0.19748 0.19609 0.2028 0.21877 0.24349 0.27552 0.3132 0.35505 0.39981 0.44646 0.49415 0.54221 0.59008 0.63734 0.6837 0.72893 0.74682
0.29832 0.23926 0.094973 0.046714 0.12436 0.21113 0.2716 0.24288 0.19464 0.16349 0.15213 0.14646 0.13443 0.11679 0.10045 0.092093 0.09609 0.11223 0.13732 0.16832 0.20311 0.24003 0.27773 0.31512 0.35142 0.38612 0.41908 0.4505 0.48065 0.5094 0.53587 0.55808 0.54529 0.52332 0.50513 0.49241 0.48553 0.48399 0.48707 0.49413 0.50458 0.51795 0.53382 0.5519 0.57202 0.59414 0.6183 0.64464 0.65057
0.1295 0.16201 0.29543 0.28737 0.41734 0.49317 0.5439 0.48914 0.42874 0.38388 0.3451 0.30969 0.27767 0.25196 0.23511 0.22689 0.22637 0.23266 0.24483 0.26184 0.28253 0.3058 0.33098 0.35803 0.38756 0.42042 0.45727 0.49792 0.54114 0.58439 0.6241 0.65567 0.64136 0.61119 0.58101 0.5533 0.52885 0.5073 0.48815 0.47104 0.45584 0.44267 0.43193 0.42427 0.42062 0.42206 0.42972 0.44457 0.45141
0.79589 0.56505 0.45038 0.39788 0.32454 0.16558 0.080585 0.1014 0.10845 0.1048 0.099718 0.096119 0.097661 0.10755 0.12435 0.14392 0.16291 0.17915 0.19103 0.19709 0.19613 0.18782 0.1742 0.16212 0.16497 0.19503 0.25097 0.32244 0.3993 0.47341 0.53803 0.58711 0.58541 0.56029 0.5283 0.49346 0.45751 0.42072 0.38286 0.34367 0.30302 0.26108 0.2185 0.17713 0.14155 0.12188 0.13062 0.16721 0.21351
0.46474 0.62724 0.64454 0.37794 0.1763 0.054415 0.032089 0.032875 0.056377 0.083561 0.098482 0.10269 0.10364 0.10911 0.12166 0.13885 0.15731 0.17416 0.18683 0.19294 0.19053 0.17887 0.16012 0.14261 0.14399 0.17909 0.24239 0.32048 0.403 0.48228 0.55192 0.60595 0.60781 0.58531 0.55551 0.52264 0.48863 0.4539 0.41849 0.38251 0.34636 0.31097 0.27805 0.25047 0.23246 0.22887 0.24286 0.27395 0.30822
0.32507 0.20437 0.16514 0.40016 0.52267 0.5598 0.57856 0.48239 0.3883 0.32146 0.27323 0.23902 0.21597 0.20363 0.20178 0.20858 0.2219 0.23971 0.26006 0.28113 0.30158 0.32091 0.33987 0.3604 0.38524 0.41697 0.45716 0.50565 0.56055 0.61835 0.67429 0.72246 0.71957 0.69704 0.67237 0.64865 0.62707 0.60756 0.58986 0.57389 0.55986 0.54827 0.53982 0.53543 0.53608 0.54271 0.55611 0.57675 0.58434
0.4399 0.45707 0.50846 0.37301 0.18325 0.019064 0.13398 0.19356 0.16572 0.10659 0.052838 0.06213 0.10661 0.1461 0.17837 0.20575 0.23025 0.25323 0.27547 0.29743 0.31954 0.34247 0.36728 0.39521 0.42749 0.4649 0.50781 0.55611 0.60919 0.66544 0.72198 0.77414 0.77606 0.76051 0.74531 0.73305 0.72451 0.71926 0.71667 0.71632 0.71803 0.72185 0.72798 0.73674 0.74852 0.7637 0.78266 0.80571 0.80488
0.10634 0.28661 0.51673 0.53571 0.44139 0.34003 0.30284 0.2861 0.27584 0.25347 0.22408 0.19965 0.18584 0.18235 0.18587 0.1923 0.1988 0.20381 0.2067 0.20769 0.20807 0.21028 0.21774 0.23386 0.26092 0.2994 0.34848 0.40663 0.47207 0.54239 0.61427 0.68286 0.70578 0.71 0.71201 0.71501 0.72047 0.72855 0.73903 0.75171 0.7665 0.78342 0.80253 0.82395 0.84781 0.87421 0.90327 0.93504 0.93678
0.35291 0.19795 0.29192 0.57343 0.72891 0.63767 0.53579 0.3882 0.28954 0.24591 0.23266 0.2261 0.21611 0.20381 0.19269 0.1832 0.17405 0.16355 0.1503 0.1335 0.11297 0.089141 0.063225 0.04081 0.045348 0.083431 0.13784 0.20334 0.27756 0.35763 0.4397 0.51867 0.55977 0.58152 0.5978 0.61256 0.62824 0.6459 0.66602 0.6889 0.71469 0.74348 0.77529 0.81005 0.84763 0.88784 0.93049 0.97531 0.9875
0.33136 0.23589 0.80002 0.97799 0.97842 0.80853 0.58945 0.2978 0.15773 0.15498 0.17556 0.18567 0.1866 0.1827 0.1767 0.16868 0.15821 0.14519 0.13013 0.11419 0.099183 0.087005 0.07865 0.073813 0.072846 0.079924 0.10159 0.1399 0.19174 0.25228 0.31649 0.37912 0.41372 0.43348 0.4492 0.46458 0.4822 0.50346 0.52914 0.55964 0.5951 0.6354 0.68023 0.72918 0.78172 0.83729 0.89533 0.95526 0.98219
0.26636 0.30936 0.39375 0.39396 0.46258 0.49973 0.52413 0.39577 0.25798 0.17071 0.13555 0.13603 0.14714 0.1546 0.15484 0.14765 0.13384 0.11456 0.091132 0.065364 0.041167 0.031259 0.046548 0.070459 0.094342 0.11673 0.13854 0.16157 0.18716 0.21517 0.24393 0.27093 0.27945 0.28135 0.2849 0.29324 0.30854 0.33191 0.3636 0.40329 0.45026 0.50366 0.56258 0.62612 0.69342 0.7637 0.83619 0.91018 0.95172
0.64657 0.55443 0.49277 0.34561 0.22924 0.23706 0.30639 0.27731 0.19269 0.12492 0.12208 0.15055 0.17034 0.17575 0.17093 0.1592 0.14254 0.12237 0.099943 0.077064 0.057581 0.050017 0.060716 0.082219 0.1061 0.12814 0.14628 0.15963 0.16791 0.1709 0.16812 0.15909 0.13742 0.11567 0.1038 0.1094 0.13382 0.1724 0.2207 0.27621 0.33756 0.40389 0.47451 0.54885 0.62631 0.70631 0.78824 0.87147 0.9231
0.10617 0.33435 0.39323 0.25964 0.16493 0.31875 0.4987 0.52947 0.47835 0.40995 0.34793 0.30039 0.26352 0.23334 0.20818 0.18633 0.16675 0.14916 0.13374 0.12112 0.11256 0.10982 0.11424 0.12537 0.14066 0.15663 0.17008 0.17873 0.1814 0.17759 0.16729 0.1509 0.1237 0.098964 0.087128 0.095512 0.12253 0.16183 0.20939 0.26343 0.32306 0.38778 0.45715 0.53073 0.60807 0.68865 0.77189 0.85717 0.91191
0.4876 0.49236 0.35033 0.040109 0.33076 0.54686 0.70267 0.67007 0.58326 0.50107 0.42673 0.36096 0.30325 0.25524 0.21796 0.18979 0.16913 0.1551 0.14718 0.14492 0.14783 0.15556 0.16792 0.1845 0.20421 0.22518 0.24529 0.2628 0.27683 0.28721 0.29425 0.29832 0.28518 0.27066 0.26259 0.26259 0.27147 0.28939 0.31617 0.35141 0.39458 0.44508 0.50234 0.56574 0.63469 0.70852 0.78657 0.86807 0.92007
0.20111 0.23227 0.32635 0.42782 0.40143 0.34174 0.38745 0.40423 0.39431 0.37482 0.34468 0.30453 0.25828 0.21339 0.17563 0.14675 0.12784 0.12036 0.1248 0.13941 0.16107 0.18709 0.21575 0.24598 0.27684 0.30723 0.33597 0.36217 0.38544 0.40578 0.42319 0.43723 0.42518 0.40821 0.39673 0.39224 0.39527 0.40576 0.42361 0.44876 0.48117 0.52077 0.56742 0.62086 0.68072 0.74654 0.81771 0.89351 0.94024
0.5717 0.52353 0.50967 0.39401 0.25363 0.12588 0.09698 0.13975 0.19643 0.23388 0.24103 0.2228 0.1886 0.1485 0.10899 0.072416 0.043941 0.04478 0.076175 0.11699 0.16059 0.20456 0.24742 0.28816 0.32606 0.36059 0.39159 0.41939 0.44474 0.46835 0.49045 0.51017 0.50003 0.48352 0.47225 0.4676 0.46993 0.47899 0.49452 0.51642 0.54472 0.57952 0.62087 0.66878 0.72311 0.78359 0.84979 0.9211 0.96312
0.24643 0.17768 0.13503 0.18101 0.18186 0.13152 0.17559 0.21462 0.22185 0.22004 0.2105 0.19247 0.16717 0.13839 0.10933 0.081826 0.061759 0.063868 0.091616 0.13204 0.17687 0.22184 0.26419 0.3021 0.33474 0.36216 0.38552 0.40678 0.42829 0.45173 0.47738 0.50361 0.50154 0.49249 0.4874 0.48761 0.49364 0.50543 0.52286 0.54596 0.57481 0.60959 0.65041 0.69733 0.75029 0.80909 0.87341 0.94272 0.98205
0.10551 0.10596 0.15895 0.27686 0.41046 0.43098 0.41003 0.31702 0.24679 0.20772 0.18571 0.17253 0.16314 0.1552 0.14795 0.14155 0.1383 0.14214 0.15601 0.17932 0.20838 0.23855 0.26574 0.2872 0.30193 0.31087 0.3171 0.32525 0.33993 0.36361 0.39548 0.4317 0.44415 0.44839 0.45378 0.46211 0.47456 0.49166 0.51371 0.54096 0.57363 0.61186 0.65572 0.70521 0.7602 0.82046 0.88567 0.95535 0.99416
0.48953 0.43599 0.55146 0.54271 0.46594 0.34144 0.24231 0.14628 0.10743 0.097944 0.10234 0.11903 0.14034 0.15898 0.17294 0.18278 0.19039 0.19827 0.20848 0.22154 0.23595 0.24865 0.25612 0.25556 0.24588 0.22872 0.20962 0.19839 0.20555 0.23412 0.27767 0.32692 0.35584 0.37399 0.38984 0.40634 0.42568 0.44911 0.47731 0.51069 0.54941 0.59349 0.64282 0.69722 0.75643 0.82016 0.88804 0.95962 0.99945
0.35381 0.40142 0.44584 0.32995 0.27017 0.19991 0.12407 0.056311 0.040588 0.037516 0.063692 0.10649 0.14648 0.17779 0.2012 0.21852 0.23148 0.2417 0.25032 0.25759 0.26247 0.26277 0.25567 0.23851 0.20964 0.16907 0.11961 0.071084 0.062263 0.10977 0.16996 0.22821 0.26619 0.29168 0.31342 0.33555 0.36089 0.39092 0.4263 0.46716 0.51337 0.56462 0.62055 0.68082 0.74506 0.81291 0.88402 0.958 0.99947
0.19057 0.14183 0.147 0.057201 0.10947 0.12061 0.10564 0.11137 0.15055 0.1726 0.18397 0.19711 0.21331 0.22994 0.24593 0.26039 0.2728 0.283 0.29084 0.2958 0.29682 0.29219 0.27996 0.2584 0.22662 0.18521 0.13692 0.088365 0.058916 0.077783 0.12008 0.16348 0.19304 0.21509 0.23708 0.26264 0.29382 0.33125 0.37475 0.42379 0.47775 0.53604 0.59816 0.66369 0.73226 0.80357 0.87733 0.95322 0.99609
0.18823 0.24281 0.25998 0.11894 0.10199 0.2641 0.38942 0.38369 0.34676 0.32174 0.30601 0.29694 0.29224 0.29177 0.29607 0.30364 0.31259 0.32138 0.32871 0.33328 0.33367 0.32836 0.31592 0.29544 0.26688 0.23162 0.19289 0.15591 0.12735 0.11306 0.11353 0.12393 0.13381 0.14795 0.17027 0.20131 0.24038 0.28624 0.33769 0.39377 0.4537 0.51693 0.58303 0.65168 0.72264 0.7957 0.87066 0.94731 0.99076
0.53936 0.50148 0.59927 0.59172 0.60383 0.60625 0.62706 0.52591 0.43631 0.38978 0.36709 0.354 0.34344 0.33575 0.33347 0.33616 0.34214 0.34955 0.3565 0.36115 0.36163 0.35623 0.34356 0.32281 0.29404 0.25839 0.2184 0.17761 0.13992 0.10858 0.086018 0.075775 0.079655 0.10035 0.13323 0.17407 0.22079 0.27225 0.32765 0.3864 0.44806 0.51229 0.57884 0.64753 0.71824 0.79084 0.86522 0.94121 0.98421
0.10424 0.22175 0.56917 0.75007 0.69959 0.53888 0.42133 0.32016 0.31356 0.33619 0.35212 0.35788 0.35555 0.35052 0.34838 0.35042 0.35588 0.36324 0.37062 0.37591 0.37692 0.3716 0.3583 0.33597 0.30435 0.26417 0.2173 0.16648 0.11463 0.064077 0.017165 0.03441 0.077468 0.11755 0.15779 0.20013 0.24564 0.29462 0.34695 0.40238 0.46066 0.52156 0.58491 0.65059 0.71852 0.78861 0.86077 0.93484 0.97647
0.26905 0.41965 0.59498 0.54321 0.48873 0.37489 0.2061 0.10309 0.19925 0.27046 0.31024 0.33057 0.33815 0.33979 0.34197 0.34692 0.35459 0.36401 0.37354 0.38111 0.38438 0.38106 0.36926 0.3477 0.31596 0.27466 0.22581 0.17316 0.1231 0.08899 0.091782 0.12633 0.16303 0.19651 0.22946 0.26379 0.30099 0.34171 0.38607 0.43399 0.48528 0.53976 0.59729 0.65778 0.72114 0.78728 0.8561 0.92742 0.96716
0.12308 0.28193 0.27635 0.081897 0.36656 0.43487 0.41286 0.31259 0.26062 0.25895 0.27542 0.29296 0.30498 0.31272 0.32052 0.33025 0.34217 0.35569 0.36952 0.38177 0.39014 0.39236 0.38653 0.37147 0.34697 0.31423 0.27647 0.23965 0.2126 0.20467 0.21912 0.25 0.27398 0.29457 0.31601 0.33957 0.36641 0.39712 0.43187 0.47069 0.51349 0.5602 0.61073 0.66503 0.72303 0.78463 0.84968 0.91795 0.95571
0.58226 0.62707 0.66743 0.45741 0.32078 0.28059 0.29658 0.25449 0.22356 0.22097 0.2329 0.24928 0.26405 0.27663 0.28969 0.30456 0.32159 0.34048 0.36024 0.37919 0.39524 0.40628 0.41062 0.40729 0.39634 0.37915 0.35894 0.34086 0.33099 0.33388 0.35023 0.37634 0.38632 0.39202 0.4003 0.4121 0.42814 0.4487 0.47384 0.50357 0.53791 0.57686 0.62043 0.66862 0.72138 0.77859 0.84009 0.90556 0.9417
0.27338 0.454 0.60141 0.36739 0.12498 0.080962 0.08543 0.064678 0.11404 0.15397 0.18048 0.20167 0.21979 0.23613 0.2532 0.27236 0.29418 0.31858 0.3447 0.37104 0.39574 0.41696 0.4333 0.44391 0.44871 0.44854 0.44557 0.44316 0.4451 0.45404 0.47024 0.49112 0.48714 0.47775 0.47259 0.47255 0.47804 0.48895 0.50515 0.52659 0.55331 0.58538 0.62286 0.66579 0.71413 0.76776 0.82643 0.88977 0.92497
0.55542 0.41715 0.42055 0.32258 0.13207 0.1263 0.1436 0.09822 0.092478 0.11273 0.1351 0.15683 0.17654 0.19464 0.21371 0.2356 0.26112 0.29016 0.3218 0.35462 0.38706 0.41771 0.44547 0.46955 0.48949 0.50525 0.51763 0.52836 0.53965 0.55306 0.56868 0.58448 0.5678 0.54449 0.52675 0.51564 0.51136 0.51354 0.52188 0.53626 0.55668 0.58323 0.61601 0.65504 0.70026 0.75148 0.80841 0.87057 0.90571
0.21125 0.13758 0.33052 0.47294 0.39362 0.28209 0.21864 0.1359 0.092824 0.087555 0.10094 0.1198 0.13776 0.15465 0.17357 0.1967 0.22465 0.25686 0.29214 0.32925 0.36713 0.40497 0.44213 0.47783 0.51109 0.54087 0.56662 0.58861 0.60778 0.62489 0.63983 0.65093 0.62344 0.58818 0.55945 0.53858 0.52575 0.52045 0.52227 0.53105 0.54675 0.56946 0.59922 0.63601 0.67967 0.72993 0.78636 0.8484 0.88445
0.34857 0.45278 0.57885 0.56788 0.49175 0.32368 0.18551 0.0685 0.035181 0.056714 0.07613 0.091352 0.10398 0.11723 0.13497 0.15877 0.18812 0.22164 0.258 0.29642 0.33669 0.3789 0.42292 0.46795 0.51237 0.55406 0.59115 0.62261 0.64832 0.66834 0.68235 0.68897 0.65262 0.60761 0.56972 0.54066 0.52068 0.5093 0.5061 0.5109 0.52365 0.54437 0.57299 0.60934 0.65314 0.70392 0.76116 0.82415 0.86198
0.25407 0.28941 0.38239 0.5164 0.5225 0.35012 0.20292 0.08538 0.043582 0.05255 0.062562 0.067704 0.072519 0.082463 0.10043 0.12546 0.15519 0.18772 0.22213 0.25862 0.29822 0.34213 0.39074 0.44302 0.49653 0.54798 0.5943 0.63332 0.66401 0.68588 0.69839 0.7004 0.6568 0.60396 0.5586 0.52283 0.49708 0.481 0.4743 0.47683 0.48852 0.50923 0.53869 0.57649 0.6221 0.67486 0.73408 0.79894 0.83928
0.062279 0.21 0.3207 0.53736 0.50506 0.32428 0.2176 0.13222 0.083084 0.061767 0.050622 0.041836 0.040238 0.052235 0.074113 0.10053 0.12865 0.15727 0.18656 0.21816 0.25466 0.29845 0.35018 0.40819 0.46896 0.52809 0.58147 0.62603 0.66 0.68239 0.69251 0.68944 0.63961 0.58032 0.52874 0.48735 0.4569 0.43735 0.42862 0.43065 0.44328 0.46609 0.49844 0.53954 0.58852 0.64451 0.70666 0.77411 0.81739
