0.43639 0.45111 0.2467 0.24923 0.26735 0.18059 0.088321 0.057095 0.14296 0.2147 0.25449 0.26951 0.26827 0.24405 0.23071 0.22386 0.2204 0.21818 0.21441 0.20992 0.20853 0.2087 0.20983 0.2145 0.22268 0.23359 0.24603 0.25867 0.27023 0.27953 0.28559 0.28766 0.28538 0.27883 0.26858 0.2557 0.24155 0.22748 0.21458 0.20359 0.19505 0.18941 0.18718 0.1889 0.19101 0.18819 0.1906 0.19811 0.21058
0.16133 0.25669 0.30427 0.27631 0.26278 0.30583 0.34507 0.3422 0.30701 0.25491 0.20673 0.18181 0.18427 0.19588 0.22422 0.25765 0.28984 0.31767 0.33715 0.34901 0.35863 0.36188 0.35623 0.34626 0.33386 0.32085 0.30859 0.29779 0.28856 0.28051 0.27291 0.26488 0.25552 0.24411 0.23029 0.21411 0.19595 0.17627 0.15529 0.133 0.10915 0.083468 0.055801 0.027517 0.021421 0.050556 0.083345 0.11644 0.14971
0.1392 0.080305 0.16455 0.36466 0.5085 0.51953 0.50177 0.46046 0.4181 0.3808 0.36264 0.37703 0.40872 0.41129 0.41921 0.42473 0.42588 0.4225 0.41164 0.39556 0.38033 0.36088 0.33498 0.30759 0.28104 0.25775 0.23977 0.22832 0.22354 0.22442 0.22916 0.23563 0.24182 0.2462 0.24794 0.24692 0.24371 0.23928 0.23466 0.23092 0.22917 0.23069 0.23693 0.2493 0.26315 0.26968 0.28144 0.29727 0.3161
0.49923 0.38668 0.13363 0.23276 0.40821 0.32395 0.23841 0.2154 0.16399 0.10917 0.21409 0.36682 0.48234 0.50556 0.50016 0.4769 0.4449 0.40983 0.37144 0.33238 0.29639 0.25738 0.21265 0.16515 0.11633 0.068738 0.03218 0.047057 0.088046 0.13037 0.17085 0.2085 0.2427 0.27299 0.29923 0.32173 0.34136 0.35937 0.37703 0.39537 0.41522 0.43725 0.46207 0.49021 0.51084 0.5075 0.50677 0.5084 0.51212
0.39576 0.53639 0.47942 0.35769 0.11532 0.34761 0.55848 0.62141 0.63033 0.64539 0.66131 0.65833 0.61783 0.51424 0.43304 0.37434 0.3384 0.32099 0.31204 0.30531 0.29987 0.28888 0.26955 0.24635 0.22257 0.20197 0.18808 0.18339 0.18878 0.20351 0.22585 0.25382 0.28542 0.31873 0.3521 0.38448 0.41556 0.44576 0.47577 0.50621 0.53751 0.57 0.60395 0.63953 0.66226 0.65113 0.64122 0.63265 0.62551
0.45927 0.47342 0.32718 0.54381 0.80038 0.74831 0.60348 0.46181 0.42956 0.47999 0.51069 0.48059 0.38806 0.24381 0.1213 0.06297 0.11956 0.18541 0.23442 0.26551 0.28413 0.28892 0.27989 0.26335 0.24389 0.22616 0.21428 0.21121 0.2183 0.23524 0.26054 0.29209 0.32757 0.36467 0.40136 0.43632 0.46917 0.50031 0.53047 0.56025 0.59001 0.62 0.65039 0.68125 0.69729 0.67724 0.6586 0.6417 0.62681
0.34416 0.18397 0.26012 0.56247 0.82948 0.86977 0.82325 0.70162 0.5861 0.53536 0.55171 0.59234 0.60433 0.53659 0.46982 0.411 0.36624 0.33564 0.31198 0.29036 0.26917 0.24047 0.20078 0.15314 0.10003 0.047256 0.038378 0.090718 0.14966 0.20834 0.26502 0.31842 0.3673 0.41059 0.44758 0.47834 0.50373 0.5252 0.54413 0.56151 0.57788 0.59354 0.60869 0.62348 0.62436 0.5938 0.5663 0.54233 0.52234
0.092369 0.25211 0.057965 0.20551 0.40989 0.49179 0.49221 0.46992 0.4483 0.45374 0.51538 0.60334 0.66074 0.62747 0.58815 0.547 0.50813 0.47341 0.43941 0.40739 0.38138 0.35416 0.32259 0.29199 0.26673 0.25243 0.25359 0.27086 0.30079 0.33822 0.37827 0.41699 0.45141 0.4795 0.50029 0.51397 0.52169 0.52508 0.52557 0.52398 0.52063 0.51555 0.50872 0.50017 0.4796 0.43598 0.39748 0.36521 0.34045
0.39064 0.67622 0.85036 0.83881 0.68903 0.47824 0.42296 0.45947 0.50062 0.50111 0.46968 0.45072 0.46494 0.47014 0.4933 0.51627 0.5337 0.54548 0.5487 0.54692 0.54889 0.54744 0.53782 0.52589 0.51382 0.50414 0.49901 0.49959 0.50575 0.51617 0.52869 0.5408 0.55012 0.55481 0.55392 0.54759 0.53685 0.52302 0.50706 0.48924 0.46925 0.44648 0.42015 0.38948 0.34618 0.2845 0.2262 0.17289 0.12878
0.34137 0.28893 0.26016 0.1248 0.18754 0.34861 0.46509 0.49335 0.45833 0.385 0.29953 0.24977 0.27146 0.31612 0.37262 0.42704 0.47757 0.5246 0.56384 0.59647 0.6306 0.65752 0.67027 0.67487 0.67327 0.66807 0.66175 0.65601 0.65153 0.64806 0.6447 0.64014 0.63306 0.62244 0.60791 0.58994 0.56962 0.54819 0.52638 0.50417 0.48103 0.45612 0.42854 0.39742 0.35427 0.2931 0.23617 0.18523 0.14456
