0.0048199 -0.0003414 -0.027097 -0.073189 0.0011167 0.097787 -0.14862 -0.16605 0.012859 -0.046662 0.20016 0.49469 0.14675 -0.11426 0.12383 0.73276 0.2236 -0.79361 0.66296 -0.37862 0.24104 -0.30978 0.58653 -0.83982 0.43775 0.69499 -0.75157 0.087509 0.72663 -0.6696 -0.44847 0.71761 0.67853 -0.32495 -0.87308 -0.0046545 0.85417 0.55844 -0.50211 -0.86412 -0.14422 0.67962 0.88977 0.44061 -0.29207 -0.81862 -0.87206 -0.44304 0.22924
-0.0018411 -0.0010589 -0.003242 -0.020629 0.011883 0.053003 0.042471 0.10744 0.016565 -0.19013 0.58796 0.3784 0.2085 0.21958 0.65519 0.50546 -0.74559 0.11345 0.19323 -0.41363 0.41694 -0.21754 -0.24824 0.80092 -0.59463 -0.66818 0.75749 0.030409 -0.83241 0.46686 0.72904 -0.39584 -0.89312 -0.2434 0.7688 0.6426 -0.38452 -0.90843 -0.32423 0.6771 0.86242 0.23755 -0.5244 -0.91498 -0.73377 -0.15547 0.48562 0.88921 0.84563
0.0057874 -0.024346 -0.046354 -0.022232 -0.021167 -0.009581 0.07844 -0.10896 0.090084 -0.00078259 0.65643 0.46624 0.52892 0.70386 0.601 -0.63173 -0.13179 0.6814 -0.75532 0.79162 -0.73052 0.49 0.079695 -0.78519 0.56294 0.7604 -0.61691 -0.35122 0.8753 -0.0031224 -0.89697 -0.22571 0.70993 0.81687 -0.09579 -0.89326 -0.50969 0.41838 0.91278 0.31586 -0.58323 -0.92327 -0.60547 0.069734 0.68375 0.92959 0.74048 0.20964 -0.41752
-0.00025246 0.013961 -0.027483 0.020241 -0.049938 0.05857 -0.055144 0.080644 0.019972 0.17132 0.69972 0.69543 0.68605 0.41823 -0.5682 -0.2981 0.77662 -0.84649 0.85328 -0.86247 0.82718 -0.56275 -0.11312 0.84401 -0.35884 -0.87776 0.25976 0.73831 -0.61848 -0.60009 0.60546 0.82295 0.04355 -0.76909 -0.75091 0.22675 0.89757 0.62888 -0.32558 -0.91721 -0.5832 0.17963 0.7713 0.9188 0.5965 0.017342 -0.55222 -0.89951 -0.86892
-0.00048636 -0.0043611 0.006526 0.10645 -0.12508 -0.11131 -0.099953 -0.024863 -0.10998 0.21861 0.62183 0.57788 -0.03456 -0.70025 -0.3449 0.82471 -0.82428 0.68665 -0.78742 0.85757 -0.83898 0.4795 0.32895 -0.88561 -0.053116 0.81256 0.31944 -0.88118 -0.055755 0.89788 0.21493 -0.74907 -0.83395 -0.14112 0.75087 0.78095 -0.046967 -0.78618 -0.79851 0.014334 0.76503 0.90472 0.51535 -0.12111 -0.67909 -0.93023 -0.81955 -0.39359 0.18556
0.0018024 -0.0083764 -0.043377 0.082279 0.01433 0.16285 0.17185 -0.08068 -0.18356 0.094268 0.066259 -0.33061 -0.76275 -0.072512 0.82935 -0.80129 0.63782 -0.52988 0.75786 -0.87509 0.77943 -0.2192 -0.65536 0.72378 0.58949 -0.34827 -0.83452 0.42955 0.78019 -0.39236 -0.8917 -0.19598 0.62852 0.91228 0.34451 -0.6171 -0.90849 -0.40963 0.50183 0.92897 0.55004 -0.15922 -0.72389 -0.93668 -0.74695 -0.28419 0.26346 0.72989 0.9392
0.0081679 0.0065637 0.013775 0.029704 0.062171 -0.15084 0.078237 -0.041403 -0.15091 -0.26085 -0.7399 -0.71574 0.40113 0.69351 -0.79984 0.60146 -0.4955 0.50318 -0.81267 0.88366 -0.56676 -0.22909 0.89144 -0.19924 -0.90777 -0.43485 0.74177 0.47613 -0.74858 -0.61301 0.46694 0.91894 0.52534 -0.25791 -0.89012 -0.64568 0.19019 0.82429 0.80869 0.065781 -0.67672 -0.93661 -0.72302 -0.21195 0.36175 0.78247 0.94211 0.80268 0.39985
0.010713 -0.032222 -0.013021 -0.022353 -0.04639 -0.094478 -0.015224 -0.022699 0.071635 -0.54645 -0.31527 0.62508 0.30293 -0.84842 0.6088 -0.46793 0.49143 -0.61612 0.8925 -0.75812 0.11343 0.72343 -0.72115 -0.54683 0.56034 0.90926 0.13399 -0.89522 -0.24913 0.81057 0.68116 -0.18182 -0.80876 -0.87519 -0.24392 0.64165 0.92275 0.51967 -0.33194 -0.90449 -0.77836 -0.22508 0.37487 0.80936 0.9413 0.76949 0.37946 -0.13259 -0.60855
0.0073328 -0.00080166 -0.019829 0.09984 0.0092342 0.16786 -0.011904 -0.10122 0.42432 -0.03974 0.84794 0.098418 -0.72219 0.77137 -0.48192 0.47608 -0.62302 0.80489 -0.84856 0.35406 0.50527 -0.89166 0.0028922 0.90832 0.38318 -0.38476 -0.8955 0.090776 0.91232 0.29712 -0.6842 -0.89992 -0.45318 0.26342 0.87244 0.75137 0.035107 -0.65357 -0.92782 -0.47175 0.26831 0.79154 0.94173 0.75277 0.32714 -0.17097 -0.60834 -0.89288 -0.931
-0.011122 -0.033111 -0.019898 -0.10822 -0.033058 0.20391 0.027778 -0.28718 0.35395 0.63076 -0.37812 -0.64959 0.84919 -0.6866 0.4909 -0.61797 0.81959 -0.9158 0.50013 0.31276 -0.90594 0.37832 0.79245 -0.3161 -0.92055 -0.68906 0.36236 0.88563 -0.029248 -0.88467 -0.62517 0.179 0.76677 0.92217 0.47359 -0.38021 -0.8978 -0.8257 -0.17684 0.60366 0.93864 0.78212 0.34975 -0.18118 -0.63714 -0.89983 -0.93492 -0.737 -0.34653
-0.0011938 0.028735 -0.034469 0.11311 0.049709 0.14656 0.044317 -0.35748 -0.41106 -0.30297 -0.29463 0.87052 -0.85797 0.68895 -0.62866 0.8221 -0.92149 0.72402 0.17934 -0.8676 0.59115 0.55985 -0.73475 -0.71898 0.16493 0.7249 0.79471 -0.28988 -0.92118 -0.29582 0.62716 0.932 0.65947 0.063703 -0.66013 -0.92986 -0.54004 0.12553 0.78787 0.9059 0.47777 -0.11722 -0.60772 -0.89836 -0.93126 -0.73559 -0.38116 0.073601 0.51675
0.0092858 0.018585 0.0050541 -0.12458 0.13617 0.1114 -0.038168 0.069872 -0.30483 -0.31309 0.71345 -0.91155 0.86447 -0.78101 0.82695 -0.92997 0.70575 -0.10454 -0.82625 0.71736 0.36799 -0.88522 -0.32025 0.71957 0.88112 0.50919 -0.4836 -0.88466 -0.039346 0.83309 0.78852 0.14873 -0.47497 -0.87735 -0.84401 -0.21943 0.50259 0.90189 0.80852 0.18807 -0.4815 -0.87077 -0.93988 -0.74699 -0.37361 0.0625 0.4723 0.79681 0.94922
