0.29327 0.40428 0.29534 0.075085 0.1252 0.24616 0.40918 0.56229 0.67483 0.69433 0.67182 0.63689 0.56041 0.4995 0.44833 0.40203 0.35738 0.31259 0.26736 0.22284 0.18137 0.14585 0.11866 0.10059 0.09021 0.08472 0.08142 0.078516 0.07514 0.071054 0.066365 0.06133 0.056235 0.051335 0.046823 0.042826 0.039407 0.036592 0.034376 0.032746 0.031695 0.031231 0.031398 0.032292 0.034077 0.036995 0.041373 0.047611 0.056179
0.49767 0.54739 0.57755 0.69088 0.66268 0.52874 0.30765 0.12066 0.20082 0.29036 0.31763 0.32213 0.30633 0.30171 0.30304 0.30456 0.30178 0.29164 0.27298 0.24672 0.21559 0.1833 0.15339 0.12819 0.10821 0.092728 0.08065 0.070961 0.062904 0.05601 0.050072 0.045083 0.041174 0.03853 0.037308 0.037559 0.0392 0.042065 0.045978 0.050806 0.056486 0.063017 0.070457 0.078914 0.088544 0.099549 0.11218 0.12673 0.14357
0.41009 0.39235 0.12433 0.070163 0.13073 0.18076 0.25761 0.33051 0.36643 0.367 0.37902 0.39928 0.38274 0.35667 0.3223 0.28299 0.24158 0.20032 0.16154 0.12799 0.10228 0.08564 0.076832 0.07285 0.070836 0.069045 0.066727 0.063732 0.06021 0.056435 0.052714 0.049348 0.046604 0.044712 0.043855 0.044149 0.04564 0.048307 0.052085 0.056891 0.062653 0.06932 0.076881 0.085363 0.09484 0.10544 0.11733 0.13076 0.14603
0.25752 0.42892 0.45274 0.4408 0.34783 0.3251 0.35201 0.38425 0.42746 0.44945 0.46017 0.45431 0.39831 0.33624 0.27385 0.21709 0.17052 0.13632 0.11349 0.098182 0.086235 0.075381 0.065285 0.056405 0.049017 0.043124 0.038768 0.03617 0.035556 0.036843 0.039547 0.043018 0.046691 0.050195 0.053333 0.056032 0.058294 0.060153 0.061655 0.062845 0.063757 0.064413 0.064822 0.064988 0.064913 0.06462 0.064177 0.063757 0.063718
0.25419 0.46752 0.41793 0.18506 0.11202 0.19193 0.12698 0.11288 0.31511 0.47951 0.56819 0.59206 0.53084 0.45714 0.38437 0.32019 0.26822 0.22905 0.20075 0.17962 0.16182 0.14499 0.12876 0.11396 0.10142 0.091537 0.084404 0.079852 0.077464 0.076658 0.076827 0.077458 0.078178 0.078768 0.079121 0.079211 0.07906 0.078714 0.078233 0.077689 0.077157 0.076714 0.07644 0.076421 0.076748 0.07754 0.078959 0.081246 0.084771
0.040575 0.10494 0.37376 0.54716 0.4465 0.34579 0.28877 0.26073 0.23345 0.16642 0.079409 0.056566 0.12394 0.1794 0.21857 0.24614 0.26569 0.27883 0.28603 0.2873 0.28273 0.27302 0.25977 0.24509 0.23031 0.2158 0.20151 0.18745 0.1737 0.16038 0.14765 0.13565 0.12448 0.11422 0.10492 0.096633 0.089399 0.0833 0.078469 0.075106 0.073468 0.073828 0.07643 0.081443 0.088972 0.09909 0.1119 0.12759 0.14643
0.21873 0.30702 0.51482 0.57301 0.41859 0.26694 0.16269 0.17284 0.20732 0.18068 0.11913 0.061386 0.044244 0.066107 0.092321 0.11937 0.14738 0.17536 0.20138 0.22292 0.23756 0.24414 0.2434 0.23755 0.22863 0.21767 0.20518 0.19152 0.17698 0.16188 0.14651 0.13115 0.11603 0.10133 0.08715 0.073558 0.060603 0.048432 0.037526 0.029285 0.026709 0.031958 0.043117 0.057837 0.075175 0.094986 0.11748 0.14309 0.17235
0.46193 0.55515 0.41137 0.24716 0.29653 0.31478 0.1749 0.079951 0.35054 0.54489 0.65047 0.69185 0.64216 0.57929 0.51448 0.45322 0.39732 0.34699 0.30254 0.26482 0.23473 0.21249 0.19734 0.18788 0.18228 0.17864 0.17554 0.17211 0.16794 0.16294 0.15721 0.15099 0.14455 0.1382 0.13221 0.12683 0.12229 0.11879 0.11651 0.11566 0.11644 0.1191 0.12389 0.1311 0.14105 0.15414 0.17083 0.19172 0.21751
0.8032 0.95291 0.97932 0.85098 0.68214 0.73582 0.74595 0.6818 0.62585 0.57372 0.55711 0.56028 0.52103 0.47461 0.41888 0.35705 0.29324 0.23128 0.17508 0.12903 0.097633 0.082998 0.081184 0.08516 0.090491 0.095535 0.099872 0.10344 0.10623 0.10821 0.10937 0.10972 0.10932 0.10829 0.10679 0.10501 0.10311 0.10131 0.099802 0.098845 0.098743 0.099871 0.10269 0.10773 0.11562 0.12702 0.14266 0.16331 0.18982
0.22459 0.11731 0.33972 0.53775 0.44527 0.38716 0.39777 0.44952 0.50808 0.49945 0.45964 0.42264 0.3723 0.33914 0.31159 0.28261 0.24946 0.21216 0.17254 0.13348 0.098187 0.069536 0.04978 0.040224 0.039562 0.043829 0.049751 0.055759 0.061168 0.065633 0.068951 0.071007 0.071756 0.071198 0.069362 0.066272 0.061927 0.056293 0.049299 0.040835 0.030752 0.018867 0.0051615 0.011841 0.030953 0.053444 0.079854 0.1109 0.14745
0.76796 0.83428 0.54932 0.25808 0.35565 0.55399 0.64291 0.63999 0.58315 0.46953 0.37306 0.31754 0.27668 0.25882 0.24771 0.23543 0.21897 0.19789 0.17331 0.14735 0.12251 0.10111 0.084807 0.074252 0.068964 0.067687 0.069 0.071731 0.075063 0.078495 0.081741 0.084661 0.087207 0.089392 0.091269 0.092914 0.094426 0.095936 0.09763 0.099773 0.10274 0.107 0.11318 0.12197 0.13412 0.15038 0.17153 0.19833 0.23162
