0.14861 0.19342 0.39895 0.33677 0.23073 0.39144 0.35708 0.21513 0.078607 0.018013 0.015472 0.016179 0.014258 0.013746 0.014634 0.015317 0.015017 0.014409 0.015287 0.018906 0.024685 0.031425 0.038207 0.044412 0.049647 0.053726 0.056666 0.058662 0.060033 0.061145 0.06233 0.063818 0.06572 0.068027 0.070657 0.073484 0.076381 0.079238 0.08197 0.084524 0.086872 0.089011 0.090953 0.092727 0.094369 0.095923 0.097435 0.098954 0.10053
0.24987 0.30252 0.36457 0.37658 0.66095 0.7632 0.61088 0.42044 0.22967 0.12017 0.071829 0.058404 0.057782 0.060084 0.062608 0.064441 0.065116 0.064446 0.062534 0.059691 0.05627 0.052544 0.048632 0.044536 0.040236 0.035809 0.031547 0.028052 0.026209 0.026786 0.029816 0.034616 0.040379 0.046496 0.052573 0.058367 0.063732 0.068595 0.072926 0.076729 0.080034 0.082885 0.085338 0.087457 0.08931 0.090967 0.092499 0.093976 0.095466
0.19723 0.23417 0.26026 0.12653 0.16353 0.37365 0.47906 0.44146 0.29746 0.18698 0.13189 0.11999 0.1243 0.12885 0.12949 0.12623 0.12002 0.11183 0.10242 0.09233 0.081947 0.071554 0.061338 0.051435 0.041975 0.033168 0.025445 0.019738 0.017604 0.01971 0.024549 0.030456 0.036564 0.042474 0.04799 0.053012 0.05749 0.061408 0.064773 0.067612 0.069964 0.071883 0.073429 0.074673 0.07569 0.076563 0.07738 0.078231 0.079206
0.026629 0.076188 0.5015 0.69069 0.61603 0.59544 0.55222 0.51076 0.39929 0.30963 0.25837 0.23725 0.22821 0.2196 0.20828 0.19493 0.18093 0.16712 0.15382 0.14104 0.1287 0.11683 0.1055 0.094858 0.085078 0.07636 0.068891 0.062818 0.058215 0.055057 0.053215 0.052474 0.052573 0.053244 0.054248 0.055389 0.056513 0.05751 0.058303 0.058845 0.059117 0.05912 0.058877 0.058436 0.057864 0.05725 0.056708 0.056371 0.056384
0.37473 0.45297 0.63224 0.3302 0.54264 0.74491 0.75035 0.71936 0.59283 0.47919 0.38672 0.31463 0.26243 0.22798 0.20719 0.19533 0.18829 0.18301 0.17752 0.17084 0.16265 0.15313 0.14267 0.13174 0.12081 0.11026 0.10044 0.09158 0.083822 0.07722 0.071744 0.067299 0.063751 0.06094 0.058703 0.056879 0.055319 0.053891 0.052478 0.050985 0.049337 0.04748 0.045385 0.043055 0.040528 0.037889 0.035294 0.032977 0.031274
0.066051 0.052565 0.18975 0.19167 0.17458 0.26983 0.34136 0.38112 0.32365 0.23917 0.15304 0.076738 0.023658 0.050288 0.090299 0.12245 0.14625 0.16212 0.17081 0.17334 0.17086 0.16464 0.15581 0.1454 0.13422 0.12295 0.11209 0.10201 0.092934 0.084957 0.078086 0.072251 0.067336 0.063204 0.059708 0.056703 0.054045 0.051601 0.049242 0.04685 0.044318 0.041553 0.038474 0.035015 0.031128 0.026778 0.021955 0.016678 0.011055
0.20225 0.34058 0.56689 0.34705 0.32529 0.41956 0.43688 0.41521 0.329 0.25535 0.2063 0.17717 0.15964 0.15039 0.14926 0.15434 0.16168 0.16777 0.17066 0.16977 0.16533 0.15805 0.14874 0.13824 0.12726 0.11641 0.10614 0.096734 0.088369 0.081099 0.074889 0.069655 0.065276 0.061622 0.058557 0.05595 0.053673 0.051604 0.049629 0.047644 0.045557 0.043292 0.040791 0.038017 0.034963 0.03166 0.028204 0.024792 0.021808
0.19033 0.10173 0.19191 0.45235 0.53731 0.57255 0.44875 0.27734 0.10413 0.067404 0.13221 0.1773 0.19921 0.2045 0.20032 0.19217 0.1832 0.17444 0.16575 0.15666 0.14683 0.13631 0.12539 0.11452 0.10413 0.094581 0.086113 0.078824 0.072705 0.067679 0.063634 0.060442 0.057971 0.056092 0.054676 0.053601 0.05275 0.052017 0.051313 0.050561 0.049704 0.048705 0.047548 0.046239 0.044812 0.043334 0.041907 0.040682 0.039849
0.0983 0.15116 0.24308 0.11013 0.42361 0.68069 0.68703 0.61132 0.46435 0.35831 0.29214 0.25223 0.22662 0.20781 0.19222 0.17841 0.16573 0.15358 0.14149 0.12919 0.11668 0.10423 0.092273 0.081304 0.071728 0.063796 0.057564 0.052916 0.049644 0.047523 0.046349 0.045946 0.046149 0.046799 0.047739 0.048827 0.049945 0.050997 0.051919 0.052668 0.053227 0.053598 0.053799 0.053865 0.053845 0.053804 0.053823 0.053998 0.054441
0.17325 0.25005 0.59674 0.55017 0.28181 0.11687 0.31475 0.41738 0.37445 0.30334 0.24162 0.19641 0.1669 0.15001 0.14127 0.13596 0.1305 0.12306 0.11323 0.10144 0.088461 0.075219 0.062555 0.051187 0.041637 0.034211 0.028994 0.025895 0.024704 0.025141 0.02686 0.029488 0.03267 0.036104 0.039556 0.042862 0.045912 0.048648 0.051049 0.053123 0.054898 0.056418 0.057737 0.058914 0.060013 0.061101 0.062249 0.063529 0.065016
0.3281 0.27666 0.080319 0.48904 0.58455 0.52662 0.39725 0.30641 0.21018 0.14217 0.091447 0.055071 0.047964 0.066784 0.086877 0.099962 0.10506 0.10321 0.09611 0.085505 0.073021 0.060053 0.047686 0.03666 0.027316 0.019592 0.013114 0.0074721 0.0033686 0.0058793 0.01134 0.017149 0.022913 0.028437 0.033588 0.038285 0.042489 0.046203 0.049458 0.052308 0.054824 0.057082 0.059163 0.061145 0.063102 0.0651 0.0672 0.069457 0.071919
0.297 0.30537 0.39729 0.15637 0.29034 0.37416 0.27951 0.18852 0.14385 0.12776 0.10829 0.086141 0.074138 0.078396 0.08923 0.09723 0.099347 0.09573 0.087621 0.076558 0.064097 0.051698 0.040589 0.031641 0.02516 0.020753 0.017581 0.015007 0.013129 0.012788 0.01466 0.018316 0.022877 0.027704 0.032426 0.036845 0.04087 0.044483 0.047716 0.050632 0.053312 0.055848 0.05833 0.060839 0.063449 0.066214 0.069179 0.072371 0.07581
0.27331 0.31962 0.54719 0.42148 0.34958 0.31767 0.21133 0.15534 0.1692 0.18754 0.1869 0.17229 0.15285 0.13552 0.12255 0.11255 0.10313 0.092571 0.080264 0.066496 0.052168 0.03858 0.027341 0.02039 0.018763 0.020363 0.022385 0.023718 0.024392 0.024881 0.025704 0.027174 0.029314 0.031937 0.034796 0.037685 0.040474 0.04311 0.045602 0.048005 0.050396 0.052868 0.055506 0.058385 0.061558 0.065055 0.068886 0.073041 0.077497
0.093567 0.074374 0.17952 0.25855 0.3508 0.41423 0.4173 0.40663 0.34456 0.29566 0.25716 0.2222 0.19012 0.16272 0.14066 0.12282 0.10726 0.092154 0.076413 0.059786 0.042701 0.025967 0.010475 0.003069 0.014052 0.022377 0.028145 0.031734 0.033683 0.034585 0.034984 0.03529 0.035747 0.036442 0.037358 0.038437 0.039629 0.040922 0.042347 0.043973 0.04589 0.048192 0.050957 0.054234 0.058041 0.062359 0.067145 0.072339 0.07787
0.042341 0.099022 0.24277 0.20202 0.13653 0.25691 0.39703 0.46314 0.40726 0.3344 0.27073 0.22096 0.18532 0.16134 0.14456 0.13074 0.11725 0.10287 0.087349 0.071128 0.055231 0.041312 0.031749 0.028731 0.031143 0.035386 0.039102 0.041488 0.042523 0.042505 0.041812 0.040791 0.039696 0.03869 0.037856 0.037239 0.036877 0.036832 0.037198 0.038096 0.039651 0.041964 0.045087 0.049013 0.053687 0.059017 0.064894 0.071202 0.077829
0.13665 0.14359 0.17528 0.12036 0.37987 0.51191 0.50495 0.46992 0.36606 0.26987 0.19529 0.15088 0.13679 0.13898 0.14288 0.14232 0.13645 0.12631 0.11338 0.099168 0.08516 0.072839 0.063423 0.057466 0.05452 0.053389 0.052821 0.051996 0.050577 0.048561 0.046107 0.043416 0.040672 0.038012 0.035541 0.033348 0.031544 0.030283 0.029771 0.030233 0.031848 0.03468 0.038676 0.043693 0.049558 0.056096 0.063144 0.070556 0.0782
0.15677 0.27441 0.65577 0.54485 0.4207 0.4308 0.43605 0.40204 0.28257 0.1632 0.060414 0.027465 0.086841 0.12787 0.15181 0.16216 0.16251 0.15596 0.14506 0.13184 0.11795 0.10477 0.093233 0.083823 0.076475 0.070714 0.065903 0.061496 0.05715 0.052731 0.048238 0.043733 0.039294 0.03499 0.030894 0.027103 0.023796 0.0213 0.020111 0.020729 0.023312 0.027602 0.033192 0.039735 0.046978 0.054731 0.062842 0.071178 0.079619
