0.30198 0.27221 0.21292 0.33277 0.36003 0.27091 0.22063 0.28497 0.38307 0.48856 0.56505 0.61713 0.64713 0.51849 0.38621 0.27766 0.19469 0.13654 0.10295 0.092463 0.096345 0.10441 0.11201 0.11915 0.12826 0.14239 0.16373 0.19292 0.22944 0.27233 0.32067 0.37377 0.43114 0.49249 0.55755 0.59071 0.62314 0.65598 0.68969 0.7247 0.76138 0.80003 0.8409 0.88414 0.92982 0.93927 0.91986 0.89638 0.86958
0.44544 0.48564 0.31353 0.24641 0.41951 0.47294 0.42765 0.34847 0.22337 0.1416 0.10582 0.14408 0.23291 0.27187 0.27638 0.25955 0.23157 0.20034 0.1698 0.14234 0.11983 0.10419 0.097424 0.10044 0.1121 0.13004 0.15229 0.17778 0.20624 0.23799 0.27376 0.31444 0.36095 0.41404 0.47417 0.51078 0.54941 0.59017 0.63258 0.67612 0.72027 0.76457 0.80858 0.85189 0.89408 0.89776 0.87059 0.83692 0.79797
0.34219 0.64716 0.65259 0.59455 0.51707 0.47387 0.49735 0.57384 0.53841 0.48171 0.40646 0.32772 0.24123 0.1092 0.011428 0.066508 0.11449 0.14498 0.16122 0.16504 0.15794 0.14165 0.11815 0.089649 0.05912 0.036248 0.048948 0.08801 0.13634 0.1908 0.25075 0.31594 0.38608 0.46079 0.53954 0.58646 0.63048 0.6725 0.71278 0.75158 0.7891 0.82555 0.86104 0.89565 0.92936 0.92401 0.88865 0.84863 0.80511
0.31751 0.47351 0.38676 0.3856 0.34499 0.18164 0.1551 0.32448 0.343 0.34964 0.4104 0.51239 0.64744 0.65373 0.63962 0.62565 0.61333 0.60373 0.59507 0.58601 0.57621 0.56614 0.55685 0.54971 0.54608 0.54705 0.55332 0.56514 0.5824 0.60479 0.63192 0.66336 0.69869 0.73755 0.77956 0.77773 0.77811 0.78158 0.7881 0.79767 0.81028 0.82588 0.8444 0.86568 0.88949 0.87932 0.84381 0.80646 0.76773
0.39486 0.63701 0.74178 0.84884 0.84812 0.80384 0.82261 0.91731 0.87239 0.84946 0.82649 0.81383 0.81638 0.66558 0.53763 0.44333 0.36948 0.30542 0.24301 0.17833 0.11092 0.04387 0.035329 0.097634 0.15774 0.21162 0.25826 0.29742 0.32939 0.35492 0.37516 0.39162 0.40611 0.42071 0.43758 0.43287 0.4341 0.44228 0.45728 0.47856 0.50529 0.53655 0.57139 0.60889 0.6482 0.66129 0.65208 0.6376 0.61833
0.47595 0.66047 0.51255 0.51122 0.56475 0.5432 0.48248 0.45947 0.47564 0.53955 0.57939 0.60556 0.63349 0.53767 0.4578 0.40701 0.37628 0.35735 0.34313 0.32952 0.3149 0.2993 0.28359 0.26893 0.25615 0.24555 0.23675 0.22885 0.22064 0.21084 0.19837 0.18256 0.16356 0.14318 0.12662 0.11713 0.13014 0.16215 0.20544 0.25475 0.30721 0.36114 0.41543 0.46924 0.52185 0.55 0.55545 0.5525 0.54217
0.18895 0.1332 0.060804 0.10661 0.058336 0.088138 0.12458 0.22564 0.34402 0.40047 0.38523 0.33975 0.29518 0.21491 0.16769 0.14413 0.13042 0.11892 0.10623 0.092457 0.080578 0.075573 0.08117 0.096276 0.11739 0.1421 0.16943 0.19911 0.23106 0.26512 0.301 0.33836 0.37689 0.4164 0.45685 0.4702 0.48329 0.49742 0.51325 0.53117 0.55137 0.57371 0.59786 0.62328 0.64929 0.64846 0.62618 0.59971 0.56963
0.7671 0.73242 0.34339 0.1008 0.17563 0.36702 0.62234 0.88816 0.85354 0.71945 0.56893 0.4558 0.38623 0.28092 0.21277 0.16847 0.1342 0.10361 0.074513 0.049087 0.038163 0.052274 0.078501 0.1083 0.14034 0.17539 0.21467 0.25916 0.30925 0.36469 0.42478 0.48848 0.55464 0.62208 0.68962 0.71337 0.7326 0.74866 0.76207 0.77334 0.78293 0.79117 0.79827 0.80431 0.80919 0.78056 0.7285 0.67496 0.62083
0.37697 0.18224 0.16789 0.31051 0.46725 0.54885 0.54782 0.41224 0.17408 0.21793 0.32914 0.41535 0.50857 0.49377 0.45695 0.41741 0.38259 0.35736 0.34231 0.3369 0.34036 0.35184 0.37048 0.39549 0.42614 0.46182 0.50201 0.54627 0.5942 0.64545 0.69969 0.75656 0.81561 0.87622 0.93758 0.9422 0.94491 0.94681 0.94786 0.94807 0.94742 0.94592 0.94352 0.94012 0.93559 0.89295 0.82485 0.75676 0.68969
0.24918 0.12729 0.063254 0.26369 0.41758 0.49247 0.663 0.88875 0.80213 0.61643 0.44814 0.36668 0.35448 0.28009 0.1968 0.12438 0.090849 0.11527 0.16357 0.21402 0.26176 0.30639 0.3488 0.39033 0.43233 0.47595 0.52203 0.57101 0.623 0.6779 0.73546 0.79534 0.85712 0.92028 0.98415 0.98862 0.99145 0.99391 0.99601 0.99772 0.99902 0.9998 0.99998 0.99943 0.99798 0.95607 0.88689 0.81762 0.74938
