0.014373 0.025369 -0.010179 -0.0060037 -0.0014779 -0.20062 -0.016005 0.1328 -0.20479 0.30891 -0.23984 0.64936 0.28316 -0.80537 0.81537 -0.76411 0.81682 -0.85453 0.68716 -0.32258 -0.30248 0.85415 -0.47329 -0.65085 0.61857 0.67196 -0.43518 -0.89803 -0.46869 0.2871 0.85222 0.77137 0.10054 -0.63457 -0.92103 -0.63868 -0.019237 0.59036 0.90985 0.83523 0.43458 -0.12718 -0.63397 -0.91609 -0.84629 -0.39475 0.30739 0.84925 0.89943
-0.01079 0.00794 0.052777 -0.047493 -0.055723 0.12637 -0.34926 0.18387 -0.31061 0.38293 0.57547 0.47128 -0.85969 0.74587 -0.57021 0.59884 -0.78407 0.87546 -0.60563 0.065745 0.63236 -0.83606 -0.082721 0.8982 0.070774 -0.88293 -0.44492 0.49353 0.91164 0.72007 0.056083 -0.65869 -0.92339 -0.57786 0.098582 0.70284 0.9379 0.74786 0.25922 -0.31603 -0.76069 -0.9441 -0.81453 -0.4077 0.16244 0.70536 0.94964 0.67732 0.068093
0.0020973 -0.012192 -0.026931 0.093779 0.12226 0.15638 -0.50033 0.26648 -0.36584 -0.040449 0.32456 -0.90754 0.71098 -0.44299 0.36726 -0.55197 0.83038 -0.82489 0.31009 0.39267 -0.88568 0.39639 0.73423 -0.50875 -0.81435 0.2114 0.91124 0.58296 -0.11463 -0.70674 -0.92357 -0.58924 0.10405 0.72635 0.93662 0.68246 0.14126 -0.43847 -0.83701 -0.93998 -0.74173 -0.31738 0.19534 0.66216 0.92995 0.86351 0.38855 -0.30441 -0.81564
0.017229 0.0092609 0.0060842 -0.043684 -0.091286 -0.027986 -0.58737 0.30882 -0.0059569 -0.49216 -0.76214 0.62943 -0.38851 0.24574 -0.34157 0.65873 -0.90287 0.58994 0.21464 -0.8261 0.68295 0.41212 -0.83365 -0.44411 0.68061 0.78174 -0.11186 -0.81131 -0.89913 -0.549 0.090779 0.70096 0.93214 0.66831 0.096174 -0.50194 -0.87559 -0.92338 -0.66609 -0.21042 0.28975 0.70817 0.93061 0.90013 0.59427 0.053604 -0.56914 -0.93502 -0.85355
0.014316 -0.042423 -0.024233 0.045882 -0.17171 -0.095304 -0.58944 0.043006 0.4944 0.29017 0.55633 -0.23296 0.18982 -0.23669 0.49346 -0.84287 0.82521 -0.058468 -0.76746 0.79241 0.11462 -0.90941 -0.0024051 0.89857 0.42245 -0.61291 -0.89983 -0.39638 0.23568 0.72754 0.93341 0.70467 0.13197 -0.49609 -0.88417 -0.91117 -0.6159 -0.13243 0.37241 0.76231 0.94298 0.88755 0.61597 0.17806 -0.33252 -0.77781 -0.95499 -0.69548 -0.14741
-0.0011976 0.00048611 -0.10255 -0.082625 0.012052 -0.081458 -0.20448 -0.43609 -0.12312 0.17771 -0.19512 -0.0040282 -0.18147 0.40788 -0.75123 0.91425 -0.39364 -0.62477 0.84541 -0.03486 -0.86716 0.32605 0.88419 -0.0088135 -0.86537 -0.64646 0.22922 0.8242 0.92296 0.68498 0.17105 -0.4364 -0.85987 -0.91234 -0.61099 -0.10069 0.41674 0.79607 0.94966 0.86277 0.57869 0.16337 -0.28386 -0.68189 -0.92604 -0.90875 -0.5378 0.085211 0.64045
0.018004 -0.032404 0.023476 0.019195 0.12794 -0.055281 0.61009 -0.081105 -0.4064 -0.49065 -0.050245 0.038615 0.35458 -0.69504 0.92999 -0.61341 -0.36353 0.91177 -0.10889 -0.82661 0.5312 0.76342 -0.37501 -0.9192 -0.30059 0.63572 0.9228 0.55392 0.032842 -0.45992 -0.84052 -0.92699 -0.65379 -0.13287 0.41 0.80519 0.95115 0.84416 0.53881 0.1189 -0.31156 -0.67898 -0.90571 -0.94824 -0.76664 -0.34773 0.25176 0.77203 0.96267
0.0047278 -0.045079 0.027298 0.020509 0.13748 -0.064055 0.61246 0.53932 0.61941 0.62068 0.12581 0.11813 -0.65352 0.92357 -0.74394 -0.13284 0.91809 -0.29445 -0.81364 0.59836 0.63512 -0.59853 -0.82781 0.066293 0.85125 0.75727 0.030297 -0.60734 -0.89451 -0.92422 -0.69041 -0.21525 0.343 0.77829 0.95039 0.8417 0.52227 0.090805 -0.34417 -0.69961 -0.91009 -0.95149 -0.81706 -0.51598 -0.080864 0.4211 0.8449 0.95178 0.69887
-0.018262 -0.019446 -0.065926 0.076739 0.079546 -0.087373 -0.73055 -0.48289 -0.58957 -0.66685 -0.035266 -0.43764 0.91898 -0.80504 0.045545 0.85779 -0.55403 -0.73144 0.62123 0.59165 -0.72055 -0.69921 0.36962 0.92956 0.51218 -0.3615 -0.89724 -0.87209 -0.58679 -0.19236 0.29253 0.72382 0.9383 0.85998 0.54418 0.094973 -0.35309 -0.71117 -0.91695 -0.94938 -0.81744 -0.54566 -0.18366 0.22969 0.62496 0.90662 0.93092 0.60302 0.079656
0.039554 0.030987 0.12665 0.14369 -0.01775 0.049294 -0.15089 0.17166 0.50582 0.69172 -0.21457 0.81095 -0.86957 0.15507 0.77478 -0.72701 -0.53757 0.73475 0.59324 -0.74471 -0.59191 0.55301 0.89968 0.22495 -0.6277 -0.93222 -0.57064 -0.0015583 0.42878 0.74126 0.93052 0.89284 0.6045 0.14834 -0.32265 -0.7035 -0.91735 -0.94825 -0.81062 -0.54035 -0.19496 0.18377 0.53244 0.81157 0.95674 0.89302 0.54222 -0.02298 -0.54827
