-0.0011403 0.016451 -0.035054 0.026977 0.086351 0.060061 -0.031205 0.10178 -0.11752 -0.35634 -0.15523 0.44727 0.6429 0.64096 -0.15404 -0.7362 0.66508 -0.18624 -0.19211 0.2823 -0.11601 -0.32465 0.79249 -0.71442 -0.26243 0.81988 0.69354 -0.17368 -0.88717 -0.29582 0.75011 0.68873 -0.3102 -0.90525 -0.44542 0.4721 0.91453 0.51764 -0.27075 -0.86017 -0.81097 -0.226 0.46935 0.88793 0.84965 0.41637 -0.19409 -0.70592 -0.93182
0.007319 0.025024 0.010213 0.071355 0.0081837 -0.098023 -0.17668 0.089175 -0.20626 -0.40342 -0.48482 -0.27278 -0.21576 -0.6108 -0.54263 0.77768 -0.39342 -0.054095 0.29976 -0.26691 -0.027881 0.55571 -0.88212 0.37978 0.7166 -0.40686 -0.90018 -0.5771 0.44069 0.8921 0.095425 -0.82207 -0.69822 0.22668 0.89268 0.68023 -0.13682 -0.82196 -0.87005 -0.30725 0.44143 0.89883 0.84504 0.3723 -0.25798 -0.75949 -0.945 -0.76565 -0.31611
0.019009 0.0012609 0.052721 0.08267 -0.085759 0.16163 -0.013146 0.032211 -0.2389 -0.24572 -0.34015 -0.58983 -0.54789 0.02059 0.8044 -0.62496 0.24259 0.077461 -0.1958 0.03631 0.37146 -0.82654 0.71052 0.25692 -0.88561 -0.39074 0.39891 0.89854 0.53774 -0.49883 -0.89869 -0.18568 0.72694 0.8534 0.14786 -0.66852 -0.92024 -0.46066 0.2794 0.84928 0.88158 0.4188 -0.23358 -0.75713 -0.94535 -0.7562 -0.28737 0.26739 0.72182
0.022798 -0.016115 0.039062 -0.027952 0.075218 -0.02178 0.03327 -0.0068983 -0.15248 0.28885 0.4955 0.57266 0.74928 0.43475 -0.82987 0.54569 -0.27511 0.092082 -0.10001 0.37068 -0.76216 0.83494 -0.10121 -0.83826 0.34923 0.9124 0.58591 -0.15841 -0.86689 -0.63557 0.34346 0.92113 0.51577 -0.3822 -0.91656 -0.68778 0.057384 0.74431 0.93117 0.56549 -0.10662 -0.70198 -0.9442 -0.77987 -0.3167 0.24735 0.71776 0.9412 0.87267
0.00031366 -0.014244 0.035532 -0.024884 -0.0065154 -0.20984 -0.0069932 -0.051395 0.178 0.46314 0.12425 -0.061752 -0.59427 -0.64796 0.82524 -0.60447 0.47192 -0.42282 0.53254 -0.78657 0.86555 -0.29836 -0.68328 0.70144 0.61732 -0.36805 -0.84698 -0.85093 -0.15861 0.73309 0.83885 0.068494 -0.75122 -0.87913 -0.27912 0.51153 0.92932 0.7303 0.1314 -0.55133 -0.92258 -0.84017 -0.40204 0.17733 0.67553 0.93229 0.8879 0.57921 0.11346
0.010702 -0.027018 0.034011 -0.0044307 -0.043309 -0.20025 -0.077293 -0.059637 0.39365 -0.43237 -0.5855 -0.36724 0.41262 0.70791 -0.85536 0.7618 -0.74405 0.77757 -0.86371 0.83245 -0.34473 -0.57433 0.83341 0.28053 -0.82637 -0.73957 -0.22098 0.44505 0.91916 0.56772 -0.3484 -0.91721 -0.65143 0.14634 0.81127 0.8915 0.39445 -0.32848 -0.83039 -0.91902 -0.56016 0.035097 0.58694 0.9076 0.91646 0.6408 0.17935 -0.31699 -0.71962
-0.021317 0.02952 -0.057636 0.042701 0.021286 -0.16405 -0.10772 0.082125 -0.19095 -0.10947 0.67783 0.58799 -0.34805 -0.66018 0.86496 -0.8814 0.87904 -0.84963 0.69836 -0.20769 -0.57005 0.87089 0.076202 -0.91377 -0.24475 0.63371 0.91252 0.81766 0.16718 -0.67258 -0.90736 -0.3349 0.50032 0.9322 0.696 0.021406 -0.65247 -0.94409 -0.75965 -0.21091 0.41245 0.84469 0.94446 0.72506 0.28858 -0.21747 -0.65713 -0.91294 -0.94057
-0.019857 -0.0041282 0.023117 -0.0015065 -0.01305 -0.17123 0.039357 0.1755 -0.33076 0.52116 -0.60322 -0.6659 0.42757 0.47044 -0.7126 0.73769 -0.59169 0.34412 0.096413 -0.69421 0.86429 0.0033224 -0.9102 0.062083 0.90569 0.67388 0.22028 -0.35923 -0.88223 -0.76543 -0.0058 0.74792 0.91073 0.42548 -0.32314 -0.85347 -0.9 -0.47765 0.12655 0.69126 0.94628 0.82996 0.43625 -0.078421 -0.55483 -0.8681 -0.95545 -0.81036 -0.48395
0.0040876 0.027524 -0.0055894 -0.11612 -0.071687 -0.18438 0.25838 -0.17487 0.53775 -0.6751 0.53997 0.64895 -0.6196 -0.081675 0.25935 -0.16796 -0.16933 0.53421 -0.85505 0.77588 0.062474 -0.90455 0.19882 0.91956 0.21391 -0.58105 -0.86873 -0.91717 -0.50405 0.3042 0.88887 0.79317 0.13872 -0.58906 -0.9395 -0.7596 -0.19223 0.45346 0.86185 0.92929 0.63261 0.12052 -0.40259 -0.79009 -0.9549 -0.87684 -0.59061 -0.1814 0.25799
0.022113 0.024002 0.034303 -0.033089 -0.10905 -0.1214 -0.019951 -0.083384 -0.4409 0.69812 -0.56056 -0.51801 0.81877 -0.46052 0.42826 -0.60989 0.85388 -0.87961 0.53769 0.28809 -0.91657 0.21229 0.90347 -0.031235 -0.87345 -0.82344 -0.53433 -0.06395 0.59531 0.93951 0.62073 -0.1283 -0.77324 -0.93067 -0.56115 0.081992 0.67315 0.94626 0.83405 0.39971 -0.16308 -0.65157 -0.92044 -0.93161 -0.71081 -0.33187 0.1168 0.52619 0.82286
