0.45835 0.51689 0.54721 0.5416 0.54352 0.45003 0.29458 0.22627 0.3031 0.34963 0.34865 0.32694 0.2976 0.26676 0.23708 0.20948 0.18483 0.16409 0.14785 0.13606 0.12823 0.1237 0.12185 0.1222 0.12448 0.12852 0.13429 0.14177 0.15095 0.16175 0.17408 0.18778 0.20268 0.21862 0.23541 0.25291 0.27096 0.28944 0.30818 0.32702 0.34578 0.36423 0.38214 0.39922 0.41517 0.42964 0.44225 0.45258 0.46014
0.3801 0.37402 0.25729 0.13879 0.044658 0.04333 0.068606 0.043526 0.072427 0.16909 0.23858 0.27425 0.28176 0.27114 0.25157 0.22844 0.20454 0.18137 0.15977 0.14036 0.12362 0.11002 0.099951 0.093779 0.091849 0.094318 0.10103 0.11152 0.12521 0.14154 0.15999 0.18017 0.20173 0.22437 0.24783 0.27188 0.29631 0.3209 0.34544 0.36972 0.39352 0.41664 0.43884 0.4599 0.47961 0.49773 0.51402 0.52822 0.54001
0.32497 0.31043 0.28584 0.32844 0.36649 0.40788 0.48123 0.51204 0.47945 0.40036 0.32359 0.26615 0.22421 0.19373 0.17161 0.15441 0.139 0.12319 0.10591 0.0871 0.067236 0.046913 0.026558 0.0070346 0.015372 0.035868 0.057025 0.078849 0.10148 0.12504 0.14961 0.17523 0.20187 0.22947 0.25791 0.28703 0.31665 0.34656 0.37649 0.40623 0.43552 0.46414 0.49188 0.51855 0.54401 0.56813 0.59078 0.61185 0.63116
0.309 0.17698 0.31463 0.49869 0.55356 0.56243 0.52577 0.38355 0.23408 0.14174 0.089232 0.051471 0.046701 0.071463 0.09662 0.11503 0.12589 0.12981 0.12801 0.12214 0.11408 0.1057 0.0986 0.094086 0.093121 0.096249 0.10356 0.11481 0.12957 0.14746 0.16813 0.19131 0.21674 0.24415 0.27329 0.30385 0.33552 0.36798 0.4009 0.43395 0.46686 0.49935 0.53123 0.56235 0.59261 0.62196 0.65037 0.67782 0.70423
0.11386 0.40194 0.42017 0.51088 0.77045 0.82526 0.62058 0.3362 0.20066 0.19797 0.19937 0.18489 0.16581 0.15161 0.14487 0.14315 0.14303 0.14219 0.13972 0.1358 0.13123 0.127 0.12398 0.12277 0.12375 0.12723 0.13341 0.14247 0.15452 0.1696 0.1877 0.20868 0.23238 0.25853 0.28684 0.31694 0.34848 0.38108 0.41437 0.44803 0.48178 0.51539 0.54871 0.58167 0.61426 0.64651 0.67851 0.71032 0.74195
0.86525 0.82413 0.70396 0.79761 0.90053 0.7487 0.45004 0.25917 0.25391 0.24776 0.22435 0.20158 0.18174 0.16407 0.14821 0.13389 0.12096 0.10946 0.09963 0.091944 0.086981 0.085197 0.08671 0.091321 0.098685 0.10848 0.1205 0.13466 0.15092 0.1693 0.18978 0.21232 0.23682 0.2631 0.29095 0.32012 0.35031 0.38125 0.41267 0.44437 0.47618 0.50801 0.53986 0.5718 0.60396 0.63654 0.66974 0.70374 0.73864
0.44716 0.25932 0.32817 0.51313 0.6587 0.58257 0.37232 0.17424 0.079983 0.063008 0.086412 0.1099 0.12029 0.11823 0.10796 0.093072 0.076026 0.058367 0.041058 0.024917 0.012531 0.015331 0.028766 0.044216 0.060701 0.078219 0.096862 0.11669 0.13771 0.1599 0.1832 0.20751 0.23272 0.25867 0.2852 0.31214 0.33933 0.36663 0.39394 0.42124 0.44856 0.47602 0.50383 0.53229 0.56174 0.59257 0.62514 0.65978 0.69666
0.58626 0.52292 0.2877 0.17205 0.2854 0.37957 0.34189 0.25458 0.19805 0.17014 0.15884 0.1525 0.14429 0.13292 0.11961 0.10549 0.091474 0.0783 0.066631 0.057118 0.050516 0.047744 0.049573 0.056104 0.066757 0.080739 0.097358 0.11605 0.13636 0.15788 0.18024 0.20312 0.22621 0.24928 0.2721 0.29453 0.31646 0.33788 0.35883 0.37949 0.40011 0.42108 0.44288 0.46608 0.4913 0.51916 0.55021 0.58489 0.62342
0.85881 0.72928 0.48772 0.37067 0.30061 0.21202 0.14141 0.21816 0.27239 0.25746 0.21591 0.17579 0.14413 0.12104 0.10438 0.092005 0.082838 0.076553 0.072932 0.071598 0.072137 0.074343 0.078271 0.084151 0.092232 0.10265 0.11534 0.13006 0.14644 0.164 0.18225 0.20072 0.21898 0.23667 0.2535 0.26928 0.28395 0.29755 0.31026 0.32244 0.3346 0.34743 0.36179 0.37862 0.39892 0.42357 0.45333 0.48863 0.52962
0.087175 0.062923 0.14292 0.2818 0.46881 0.48577 0.41626 0.33885 0.26996 0.19595 0.13386 0.093426 0.06988 0.053995 0.040746 0.030862 0.02906 0.036504 0.048108 0.06026 0.071656 0.082103 0.091893 0.10149 0.11133 0.1218 0.1331 0.14528 0.1582 0.1716 0.1851 0.19826 0.21066 0.22191 0.2317 0.2398 0.24614 0.25078 0.25397 0.25624 0.25839 0.26155 0.26718 0.27691 0.29235 0.31477 0.34489 0.38287 0.42835
