-0.012189 -0.0061539 0.013172 -0.017049 -0.03236 -0.02952 -0.091927 -0.060372 -0.034299 0.082918 -0.18431 -0.19258 0.049395 0.031468 0.064568 -0.29673 0.35754 -0.49975 -0.0010601 0.47821 0.60679 0.53614 0.14975 -0.45751 -0.67435 0.27186 0.48488 -0.74674 0.77147 -0.77472 0.78686 -0.71051 0.45971 -0.003702 -0.52503 0.80947 -0.60392 -0.018727 0.7173 -0.65009 -0.32295 0.82797 0.015016 -0.83613 0.030846 0.73655 0.75173 -0.27675 -0.81626
0.019137 0.0046962 -0.022338 -0.0052593 0.018576 -0.0065146 0.083804 -0.093434 -0.059422 -0.015748 0.19302 -0.0069833 0.012598 0.0072018 -0.22905 0.078622 -0.24139 0.55229 0.28956 0.01191 0.072539 0.48151 0.71618 0.11976 -0.73192 0.029943 0.56292 -0.74883 0.78041 -0.75261 0.58416 -0.19955 -0.32604 0.75894 -0.74614 0.16217 0.56524 -0.83171 0.23084 0.7197 -0.56149 -0.53412 0.67819 0.48887 -0.61348 -0.86211 -0.41227 0.65044 0.64374
-0.0017535 0.0023943 -0.015155 0.029572 0.033718 -0.038108 -0.039727 -0.1301 -0.032365 0.20797 0.16517 0.011989 6.2986e-05 -0.17638 0.057096 0.029414 0.3682 -0.40512 -0.6494 -0.69163 -0.65326 -0.12147 0.68838 0.35793 -0.73637 0.15817 0.32552 -0.48804 0.43601 -0.19802 -0.26018 0.71131 -0.80475 0.3345 0.45613 -0.84249 0.37993 0.49628 -0.81451 -0.10784 0.85789 -0.021781 -0.86667 -0.062954 0.82554 0.76409 0.16839 -0.77152 -0.54368
-0.014188 0.0019335 -0.0034187 0.022688 0.053344 -0.019921 -0.00069244 0.0087887 0.070707 -0.033923 0.12982 -0.06773 -0.017508 0.14004 -0.007566 0.15614 -0.5615 -0.3601 -0.17965 -0.37711 -0.72842 -0.40216 0.66926 0.26322 -0.78876 0.57748 -0.30647 0.27851 -0.4719 0.73981 -0.8147 0.38638 0.37502 -0.84289 0.44077 0.4932 -0.83678 0.14411 0.79783 -0.39422 -0.77938 0.37936 0.83658 -0.17028 -0.87176 -0.71062 -0.12201 0.77245 0.59691
-0.0070954 0.0056585 0.010566 0.033021 0.022878 -0.010031 -0.01767 0.010388 -0.027886 -0.06133 0.16877 -0.031022 0.1078 -0.14708 0.21233 -0.506 -0.023369 0.39411 0.40022 -0.022938 -0.69561 -0.36415 0.77829 -0.17856 -0.52525 0.79663 -0.82937 0.82824 -0.71394 0.30974 0.39699 -0.84667 0.48058 0.44554 -0.8407 0.087836 0.79274 -0.55095 -0.59457 0.63443 0.66122 -0.51735 -0.8112 0.19973 0.87269 0.76568 0.26635 -0.66032 -0.76165
0.02075 -0.0047395 0.0066637 -0.0083861 0.022973 0.013097 -0.089713 0.021759 -0.14689 0.10837 0.015589 -0.0050984 -0.17164 0.30699 -0.47663 0.10411 0.5675 0.68539 0.61553 0.027359 -0.77443 0.0042464 0.69908 -0.75231 0.35506 0.00020163 -0.044481 -0.20744 0.62543 -0.85447 0.43956 0.47003 -0.84531 0.10265 0.80897 -0.46414 -0.62249 0.7183 0.46678 -0.70127 -0.64689 0.49118 0.85017 -0.043709 -0.81462 -0.8717 -0.55411 0.3611 0.8946
0.016313 -0.0085326 -0.0050174 0.0078358 0.010039 -0.054047 0.10085 0.0088666 -0.1765 0.20179 -0.070141 0.056465 0.16961 -0.34382 -0.054565 0.56565 0.66848 0.72732 0.61525 -0.24057 -0.75706 0.62737 -0.038567 -0.517 0.7813 -0.83939 0.83507 -0.67769 0.16322 0.57363 -0.83361 0.05116 0.821 -0.4483 -0.67521 0.62371 0.53524 -0.75053 -0.48772 0.64966 0.74441 -0.30387 -0.89243 -0.28207 0.59221 0.87019 0.84154 0.16214 -0.75643
0.012637 0.0099276 0.022078 -0.054161 -0.035538 -0.012551 0.022281 0.066591 -0.083366 -0.23684 0.033928 -0.12924 0.081153 -0.27138 0.45104 0.61468 0.66088 0.75416 0.37398 -0.69404 -0.18405 0.73968 -0.83581 0.67746 -0.46232 0.39041 -0.58331 0.84386 -0.70593 -0.083486 0.85055 -0.38889 -0.7073 0.59166 0.6174 -0.63962 -0.58317 0.68174 0.63974 -0.45426 -0.8706 -0.065213 0.78694 0.68393 -0.1091 -0.55347 -0.84951 -0.72861 0.17299
0.027743 -0.012555 0.014371 0.033347 -0.0039673 0.0049572 -0.084298 0.073762 0.18675 0.23041 0.038415 0.11652 -0.34137 0.20596 0.60618 0.60792 0.72383 0.6601 -0.23809 -0.72751 0.74318 -0.35578 0.018632 0.26833 -0.41642 0.37739 -0.034158 -0.56009 0.87333 -0.26482 -0.76273 0.53185 0.66356 -0.59375 -0.67613 0.52911 0.73463 -0.46824 -0.83272 0.065759 0.85293 0.55066 -0.3709 -0.90382 -0.53578 -0.13259 0.32863 0.87675 0.62239
-0.0071311 -0.010939 0.021028 0.014975 -0.034035 -0.062754 -0.044953 -0.086564 -0.015718 -0.30893 -0.1061 0.18449 -0.27635 0.47572 0.64141 0.68217 0.71361 0.13375 -0.81876 0.24491 0.40691 -0.69183 0.78861 -0.83752 0.84603 -0.79347 0.48986 0.2366 -0.86798 0.42428 0.72589 -0.52927 -0.72394 0.46404 0.80921 -0.25623 -0.88065 0.05579 0.88271 0.46729 -0.49276 -0.8887 -0.32666 0.60717 0.90955 0.8088 0.52768 -0.24607 -0.88443
